ts,conc,fu
34.3333333333333,9.79551640484753e-06,0.351695945768314
34.3333333333333,9.83051790137721e-05,0.0379869771189264
34.3333333333333,9.84107418643724e-07,0.702792882684079
34.3333333333333,9.87623847076371e-06,0.349383912062287
34.3333333333333,9.91152840467569e-05,0.0376762217217832
34.3333333333333,9.92217168107985e-07,0.702516798813117
34.3333333333333,9.95762574427657e-06,0.347077359778478
34.3333333333333,9.99320649250131e-05,0.0373680065701698
35.6666666666667,0.000100755576662284,0.0914406901338644
35.6666666666667,0.000101585874725664,0.0907540500494442
35.6666666666667,0.000102423015039339,0.0900721083917652
35.6666666666667,0.000103267053988347,0.0893948399466454
35.6666666666667,0.000104118048422382,0.0887222195282133
35.6666666666667,0.000104976055659617,0.0880542219807928
35.6666666666667,0.000105841133490571,0.0873908221807547
35.6666666666667,0.000106713340181996,0.0867319950383333
35.6666666666667,0.000107592734480804,0.0860777154994101
35.6666666666667,0.000108479375618026,0.0854279585472633
35.6666666666667,0.000109373323312795,0.0847826992042843
35.6666666666667,0.000110274637776375,0.0841419125336613
35.6666666666667,0.000111183379716215,0.083505573641031
35.6666666666667,0.000112099610340033,0.082873657676097
35.6666666666667,0.000113023391359946,0.082246139834217
35.6666666666667,0.000113954784996622,0.0816229953579587
35.6666666666667,0.000114893853983471,0.0810041995386231
35.6666666666667,0.000115840661570872,0.0803897277177388
35.6666666666667,0.000116795271530432,0.0797795552885236
35.6666666666667,0.000117757748159282,0.0791736576973176
35.6666666666667,0.000118728156284407,0.0785720104449849
35.6666666666667,0.000119706561267012,0.0779745890882866
35.6666666666667,0.000120693029006928,0.0773813692412238
35.6666666666667,0.000121687625947044,0.0767923265763521
35.6666666666667,0.00012269041907779,0.0762074368260666
35.6666666666667,0.00012370147594164,0.0756266757838594
35.6666666666667,0.000124720864637672,0.0750500193055484
35.6666666666667,0.000125748653826144,0.0744774433104786
35.6666666666667,0.000126784912733128,0.0739089237826958
35.6666666666667,0.000127829711155165,0.0733444367720929
35.6666666666667,0.000128883119463971,0.0727839583955305
35.6666666666667,0.000129945208611176,0.0722274648379291
35.6666666666667,0.000131016050133101,0.071674932353337
35.6666666666667,0.000132095716155577,0.0711263372659712
35.6666666666667,0.000133184279398806,0.0705816559712328
35.6666666666667,0.000134281813182253,0.0700408649366976
35.6666666666667,0.000135388391429591,0.0695039407030814
35.6666666666667,0.000136504088673674,0.0689708598851807
35.6666666666667,0.000137628980061564,0.0684415991727892
35.6666666666667,0.000138763141359585,0.0679161353315898
35.6666666666667,0.000139906648958432,0.0673944452040236
35.6666666666667,0.000141059579878311,0.0668765057101351
35.6666666666667,0.000142222011774134,0.0663622938483938
35.6666666666667,0.000143394022940741,0.0658517866964939
35.6666666666667,0.00014457569231818,0.0653449614121309
35.6666666666667,0.000145767099497021,0.0648417952337557
35.6666666666667,0.000146968324723716,0.0643422654813076
35.6666666666667,0.000148179448906007,0.0638463495569251
35.6666666666667,0.000149400553618373,0.0633540249456351
35.6666666666667,0.000150631721107525,0.0628652692160215
35.6666666666667,0.000151873034297945,0.0623800600208732
35.6666666666667,0.000153124576797473,0.0618983750978112
35.6666666666667,0.000154386432902938,0.0614201922698948
35.6666666666667,0.000155658687605833,0.0609454894462101
35.6666666666667,0.000156941426598045,0.0604742446224363
35.6666666666667,0.00015823473627762,0.0600064358813942
35.6666666666667,0.000159538703754589,0.0595420413935752
35.6666666666667,0.000160853416856829,0.0590810394176515
35.6666666666667,0.000162178964135984,0.0586234083009678
35.6666666666667,0.000163515434873425,0.0581691264800144
35.6666666666667,0.000164862919086267,0.057718172480883
35.6666666666667,0.00016622150753343,0.0572705249197043
35.6666666666667,0.000167591291721751,0.0568261625030678
35.6666666666667,0.000168972363912152,0.0563850640284256
35.6666666666667,0.000170364817125847,0.0559472083844778
35.6666666666667,0.000171768745150614,0.0555125745515423
35.6666666666667,0.000173184242547109,0.0550811416019074
35.6666666666667,0.000174611404655236,0.0546528887001692
35.6666666666667,0.000176050327600567,0.0542277951035521
35.6666666666667,0.000177501108300818,0.053805840162214
35.6666666666667,0.000178963844472375,0.0533870033195366
35.6666666666667,0.00018043863463688,0.0529712641123996
35.6666666666667,0.000181925578127861,0.0525586021714404
35.6666666666667,0.000183424775097427,0.0521489972212996
35.6666666666667,0.000184936326523011,0.0517424290808513
35.6666666666667,0.000186460334214173,0.0513388776634197
35.6666666666667,0.000187996900819456,0.050938322976981
35.6666666666667,0.000189546129833302,0.0505407451243529
35.6666666666667,0.000191108125603018,0.0501461243033692
35.6666666666667,0.000192682993335812,0.0497544408070419
35.6666666666667,0.000194270839105872,0.0493656750237098
35.6666666666667,0.000195871769861512,0.0489798074371751
35.6666666666667,0.000197485893432379,0.0485968186268259
35.6666666666667,0.000199113318536714,0.0482166892677481
35.6666666666667,0.000200754154788671,0.0478394001308235
35.6666666666667,0.000202408512705705,0.0474649320828172
35.6666666666667,0.000204076503716015,0.0470932660864523
35.6666666666667,0.000205758240166046,0.0467243832004736
35.6666666666667,0.00020745383532806,0.0463582645797001
35.6666666666667,0.000209163403407761,0.0459948914750656
35.6666666666667,0.000210887059551993,0.0456342452336492
35.6666666666667,0.00021262491985649,0.0452763072986948
35.6666666666667,0.000214377101373697,0.0449210592096199
35.6666666666667,0.00021614372212066,0.0445684826020141
35.6666666666667,0.000217924901086963,0.0442185592076278
35.6666666666667,0.000219720758242755,0.0438712708543505
35.6666666666667,0.000221531414546822,0.0435265994661798
35.6666666666667,0.000223356991954738,0.0431845270631804
35.6666666666667,0.000225197613427077,0.042845035761434
35.6666666666667,0.000227053402937698,0.04250810777298
35.6666666666667,0.000228924485482092,0.0421737254057469
35.6666666666667,0.000230810987085802,0.0418418710634753
35.6666666666667,0.000232713034812913,0.0415125272456319
35.6666666666667,0.000234630756774609,0.0411856765473152
35.6666666666667,0.0002365642821378,0.0408613016591525
35.6666666666667,0.000238513741133826,0.0405393853671897
35.6666666666667,0.000240479265067224,0.0402199105527717
35.6666666666667,0.000242460986324577,0.0399028601924166
35.6666666666667,0.000244459038383426,0.0395882173576806
35.6666666666667,0.000246473555821264,0.039275965215017
35.6666666666667,0.000248504674324599,0.0389660870256266
35.6666666666667,0.000250552530698091,0.0386585661453018
35.6666666666667,0.00025261726287377,0.0383533860242632
35.6666666666667,0.000254699009920324,0.0380505302069894
35.6666666666667,0.000256797912052468,0.0377499823320403
35.6666666666667,0.000258914110640383,0.0374517261318738
35.6666666666667,0.000261047748219246,0.0371557454326561
35.6666666666667,0.000263198968498822,0.0368620241540651
35.6666666666667,0.00026536791637315,0.0365705463090889
35.6666666666667,0.000267554737930298,0.0362812960038176
35.6666666666667,0.000269759580462204,0.0359942574372287
35.6666666666667,0.0002719825924746,0.0357094149009682
35.6666666666667,0.000274223923697008,0.0354267527791249
35.6666666666667,0.00027648372509283,0.0351462555479999
35.6666666666667,0.000278762148869513,0.0348679077758705
35.6666666666667,0.000281059348488805,0.0345916941227493
35.6666666666667,0.000283375478677087,0.0343175993401378
35.6666666666667,0.000285710695435796,0.0340456082707753
35.6666666666667,0.000288065156051932,0.0337757058483833
35.6666666666667,0.000290439019108654,0.0335078770974047
35.6666666666667,0.000292832444495959,0.033242107132739
35.6666666666667,0.000295245593421452,0.0329783811594722
35.6666666666667,0.000297678628421203,0.0327166844726038
35.6666666666667,0.000300131713370698,0.0324570024567682
35.6666666666667,0.000302605013495872,0.0321993205859528
35.6666666666667,0.00030509869538424,0.0319436244232122
35.6666666666667,0.00030761292699612,0.0316898996203777
35.6666666666667,0.00031014787767594,0.0314381319177643
35.6666666666667,0.000312703718163648,0.0311883071438732
35.6666666666667,0.000315280620606214,0.0309404112150909
35.6666666666667,0.000317878758569219,0.030694430135385
35.6666666666667,0.000320498307048551,0.0304503499959967
35.6666666666667,0.000323139442482187,0.0302081569751299
35.6666666666667,0.00032580234276208,0.0299678373376378
35.6666666666667,0.000328487187246142,0.0297293774347052
35.6666666666667,0.00033119415677032,0.029492763703529
35.6666666666667,0.00033392343366078,0.0292579826669958
35.6666666666667,0.000336675201746186,0.0290250209333562
35.6666666666667,0.000339449646370081,0.0287938651958964
35.6666666666667,0.000342246954403372,0.0285645022326083
35.6666666666667,0.000345067314256916,0.0283369189058558
35.6666666666667,0.000347910915894211,0.0281111021620394
35.6666666666667,0.000350777950844189,0.0278870390312587
35.6666666666667,0.000353668612214117,0.0276647166269721
35.6666666666667,0.000356583094702606,0.027444122145655
35.6666666666667,0.000359521594612722,0.027225242866455
35.6666666666667,0.000362484309865209,0.0270080661508465
35.6666666666667,0.000365471440011818,0.0267925794422823
35.6666666666667,0.000368483186248752,0.0265787702658436
35.6666666666667,0.000371519751430212,0.0263666262278889
35.6666666666667,0.000374581340082065,0.0261561350157002
35.6666666666667,0.000377668158415616,0.0259472843971288
35.6666666666667,0.000380780414341499,0.0257400622202382
35.6666666666667,0.000383918317483682,0.025534456412947
35.6666666666667,0.000387082079193581,0.0253304549826696
35.6666666666667,0.000390271912564304,0.0251280460159554
35.6666666666667,0.000393488032444994,0.0249272176781276
35.6666666666667,0.000396730655455307,0.0247279582129199
35.6666666666667,1.00039374771205e-06,0.834654902327064
35.6666666666667,1.00396837071728e-05,0.51737886911987
35.6666666666667,1.00863770818411e-06,0.834377676955648
35.6666666666667,1.01224178864129e-05,0.515280080944622
35.6666666666667,1.01694960479074e-06,0.834097772903137
35.6666666666667,1.02058338545036e-05,0.513179577683216
35.6666666666667,1.0253299973743e-06,0.833815162464566
35.6666666666667,1.02899372298729e-05,0.511077466244335
35.6666666666667,1.03377945039068e-06,0.833529817643779
35.6666666666667,1.03747336772488e-05,0.508973853326988
35.6666666666667,1.04229853294726e-06,0.833241710150985
35.6666666666667,1.04602289080406e-05,0.506868845402289
35.6666666666667,1.05088781884129e-06,0.832950811400325
35.6666666666667,1.05464286807239e-05,0.504762548695514
35.6666666666667,1.05954788659852e-06,0.832657092507455
35.6666666666667,1.06333388012281e-05,0.502655069168431
35.6666666666667,1.06827931951216e-06,0.832360524287133
35.6666666666667,1.07209651233276e-05,0.500546512501913
35.6666666666667,1.07708270568217e-06,0.83206107725083
35.6666666666667,1.08093135490361e-05,0.498436984078824
35.6666666666667,1.08595863805489e-06,0.831758721604356
35.6666666666667,1.08983900290043e-05,0.496326588967189
35.6666666666667,1.09490771446295e-06,0.831453427245499
35.6666666666667,1.09882005629202e-05,0.494215431903643
35.6666666666667,1.10393053766554e-06,0.831145163761689
35.6666666666667,1.10787511999138e-05,0.492103617277159
35.6666666666667,1.10906478728001e-07,0.862140714383031
35.6666666666667,1.11302771538904e-06,0.830833900427686
35.6666666666667,1.11700480389642e-05,0.489991249113053
35.6666666666667,1.11820427489496e-07,0.862115031957339
35.6666666666667,1.12219986036791e-06,0.830519606203281
35.6666666666667,1.12620972293103e-05,0.487878431057278
35.6666666666667,1.12741907842908e-07,0.862089132464303
35.6666666666667,1.131447590386e-06,0.83020224973104
35.6666666666667,1.13549049708653e-05,0.485765266360988
35.6666666666667,1.13670981853943e-07,0.862063014025358
35.6666666666667,1.14077152831811e-06,0.829881799334056
35.6666666666667,1.14484775146341e-05,0.483651857865388
35.6666666666667,1.14607712099776e-07,0.862036674744973
35.6666666666667,1.15017230217202e-06,0.829558223013751
35.6666666666667,1.15428211631343e-05,0.481538307986862
35.6666666666667,1.15552161673261e-07,0.86201011271049
35.6666666666667,1.15965054513071e-06,0.829231488447693
35.6666666666667,1.16379422708207e-05,0.479424718702383
35.6666666666667,1.16504394187182e-07,0.861983325991952
35.6666666666667,1.16920689559503e-06,0.828901562987456
35.6666666666667,1.17338472445135e-05,0.477311191535193
35.6666666666667,1.1746447377854e-07,0.861956312641943
35.6666666666667,1.17884199722675e-06,0.828568413656517
35.6666666666667,1.18305425438295e-05,0.475197827540773
35.6666666666667,1.18432465112868e-07,0.861929070695412
35.6666666666667,1.18855649899185e-06,0.828232007148188
35.6666666666667,1.19280346816176e-05,0.47308472729308
35.6666666666667,1.19408433388592e-07,0.861901598169504
35.6666666666667,1.19835105520425e-06,0.827892309823596
35.6666666666667,1.1e-07,0.862166181603143
35.6666666666667,1.20263302243972e-05,0.47097199087107
35.6666666666667,1.20392444341416e-07,0.861873893063389
35.6666666666667,1.20822632556989e-06,0.827549287709695
35.6666666666667,1.21254357928002e-05,0.468859717845487
35.6666666666667,1.21384564248758e-07,0.861845953358081
35.6666666666667,1.21818297523116e-06,0.827202906497339
35.6666666666667,1.22253580620177e-05,0.466748007265935
35.6666666666667,1.22384859934205e-07,0.861817777016266
35.6666666666667,1.22822167481171e-06,0.826853131539395
35.6666666666667,1.23261037622487e-05,0.464636957648222
35.6666666666667,1.23393398772021e-07,0.861789361982124
35.6666666666667,1.23834310046159e-06,0.826499927848911
35.6666666666667,1.24276796791543e-05,0.462526666961975
35.6666666666667,1.24410248691681e-07,0.861760706181141
35.6666666666667,1.24854793390283e-06,0.826143260097339
35.6666666666667,1.2530092654314e-05,0.460417232618525
35.6666666666667,1.25435478182448e-07,0.861731807519936
35.6666666666667,1.25883686247531e-06,0.825783092612814
35.6666666666667,1.26333495856869e-05,0.458308751459071
35.6666666666667,1.26469156297985e-07,0.861702663886067
35.6666666666667,1.2692105791831e-06,0.825419389378498
35.6666666666667,1.27374574280763e-05,0.456201319743104
35.6666666666667,1.27511352661007e-07,0.861673273147849
35.6666666666667,1.27966978274114e-06,0.825052114030983
35.6666666666667,1.28424231935979e-05,0.454095033137107
35.6666666666667,1.28562137467969e-07,0.861643633154167
35.6666666666667,1.29021517762223e-06,0.824681229858768
35.6666666666667,1.29482539521523e-05,0.451989986703513
35.6666666666667,1.29621581493797e-07,0.86161374173428
35.6666666666667,1.30084747410459e-06,0.824306699800795
35.6666666666667,1.30549568319012e-05,0.449886274889938
35.6666666666667,1.30689756096652e-07,0.861583596697632
35.6666666666667,1.31156738831959e-06,0.823928486445074
35.6666666666667,1.31625390197475e-05,0.447783991518673
35.6666666666667,1.31766733222736e-07,0.861553195833654
35.6666666666667,1.32237564230006e-06,0.823546552027371
35.6666666666667,1.32710077618192e-05,0.445683229776437
35.6666666666667,1.32852585411142e-07,0.86152253691157
35.6666666666667,1.3332729640289e-06,0.823160858429987
35.6666666666667,1.33803703639577e-05,0.4435840822044
35.6666666666667,1.33947385798734e-07,0.861491617680195
35.6666666666667,1.34426008748809e-06,0.822771367180618
35.6666666666667,1.34906341922095e-05,0.441486640688452
35.6666666666667,1.35051208125079e-07,0.861460435867735
35.6666666666667,1.35533775270817e-06,0.822378039451299
35.6666666666667,1.3601806673323e-05,0.43939099644974
35.6666666666667,1.36164126737409e-07,0.861428989181584
35.6666666666667,1.36650670581805e-06,0.821980836057448
35.6666666666667,1.3713895295248e-05,0.437297240035459
35.6666666666667,1.3728621659563e-07,0.861397275308113
35.6666666666667,1.37776769909528e-06,0.821579717457001
35.6666666666667,1.38269076076406e-05,0.435205461309899
35.6666666666667,1.38417553277373e-07,0.86136529191247
35.6666666666667,1.38912149101671e-06,0.821174643749646
35.6666666666667,1.39408512223712e-05,0.433115749445742
35.6666666666667,1.39558212983081e-07,0.861333036638363
35.6666666666667,1.40056884630958e-06,0.820765574676163
35.6666666666667,1.40557338140377e-05,0.431028192915608
35.6666666666667,1.40708272541145e-07,0.861300507107849
35.6666666666667,1.41211053600305e-06,0.820352469617877
35.6666666666667,1.41715631204819e-05,0.428942879483864
35.6666666666667,1.41867809413076e-07,0.861267700921121
35.6666666666667,1.42374733748007e-06,0.81993528759621
35.6666666666667,1.42883469433114e-05,0.426859896198663
35.6666666666667,1.43036901698722e-07,0.861234615656285
35.6666666666667,1.43548003452984e-06,0.819513987272366
35.6666666666667,1.44060931484243e-05,0.424779329384241
35.6666666666667,1.44215628141532e-07,0.861201248869148
35.6666666666667,1.44730941740049e-06,0.819088526947124
35.6666666666667,1.45248096665393e-05,0.422701264633455
35.6666666666667,1.45404068133856e-07,0.861167598092989
35.6666666666667,1.4592362828524e-06,0.818658864560767
35.6666666666667,1.46445044937301e-05,0.420625786800561
35.6666666666667,1.46602301722294e-07,0.861133660838335
35.6666666666667,1.47126143421179e-06,0.818224957693134
35.6666666666667,1.47651856919636e-05,0.418552979994239
35.6666666666667,1.47810409613087e-07,0.861099434592739
35.6666666666667,1.4833856814249e-06,0.817786763563811
35.6666666666667,1.48868613896431e-05,0.416482927570851
35.6666666666667,1.49028473177555e-07,0.861064916820543
35.6666666666667,1.49560984111247e-06,0.817344239032459
35.6666666666667,1.5009539782156e-05,0.414415712127933
35.6666666666667,1.50256574457572e-07,0.861030104962651
35.6666666666667,1.50793473662482e-06,0.816897340599293
35.6666666666667,1.51332291324252e-05,0.412351415497933
35.6666666666667,1.51494796171101e-07,0.860994996436289
35.6666666666667,1.52036119809722e-06,0.816446024405703
35.6666666666667,1.52579377714662e-05,0.41029011874217
35.6666666666667,1.52743221717755e-07,0.860959588634774
35.6666666666667,1.53289006250589e-06,0.815990246235039
35.6666666666667,1.53836740989481e-05,0.408231902145034
35.6666666666667,1.54001935184424e-07,0.860923878927268
35.6666666666667,1.54552217372431e-06,0.815529961513544
35.6666666666667,1.5510446583759e-05,0.406176845208405
35.6666666666667,1.5527102135093e-07,0.860887864658537
35.6666666666667,1.55825838258008e-06,0.815065125311463
35.6666666666667,1.56382637645769e-05,0.404125026646307
35.6666666666667,1.56550565695745e-07,0.860851543148705
35.6666666666667,1.57109954691225e-06,0.814595692344319
35.6666666666667,1.57671342504448e-05,0.402076524379782
35.6666666666667,1.57840654401743e-07,0.860814911693009
35.6666666666667,1.58404653162906e-06,0.814121616974367
35.6666666666667,1.589706672135e-05,0.400031415531993
35.6666666666667,1.59141374362006e-07,0.860777967561541
35.6666666666667,1.5971002087662e-06,0.813642853212221
35.6666666666667,1.60280699288092e-05,0.397989776423541
35.6666666666667,1.60452813185679e-07,0.860740707999001
35.6666666666667,1.61026145754559e-06,0.813159354718681
35.6666666666667,1.61601526964582e-05,0.395951682568
35.6666666666667,1.61775059203868e-07,0.860703130224434
35.6666666666667,1.62353116443455e-06,0.812671074806742
35.6666666666667,1.62933239206454e-05,0.393917208667681
35.6666666666667,1.63108201475591e-07,0.860665231430977
35.6666666666667,1.63691022320552e-06,0.812177966443809
35.6666666666667,1.64275925710317e-05,0.391886428609596
35.6666666666667,1.64452329793774e-07,0.86062700878559
35.6666666666667,1.65039953499628e-06,0.811679982254108
35.6666666666667,1.65629676911945e-05,0.389859415461641
35.6666666666667,1.65807534691304e-07,0.860588459428792
35.6666666666667,1.66400000837062e-06,0.811177074521313
35.6666666666667,1.66994583992367e-05,0.387836241468989
35.6666666666667,1.67173907447122e-07,0.860549580474397
35.6666666666667,1.67771255937955e-06,0.810669195191387
35.6666666666667,1.68370738884008e-05,0.385816978050697
35.6666666666667,1.68551540092374e-07,0.860510369009235
35.6666666666667,1.69153811162299e-06,0.810156295875646
35.6666666666667,1.69758234276883e-05,0.383801695796506
35.6666666666667,1.69940525416606e-07,0.860470822092883
35.6666666666667,1.70547759631198e-06,0.809638327854041
35.6666666666667,1.71157163624838e-05,0.381790464463855
35.6666666666667,1.7134095697402e-07,0.860430936757384
35.6666666666667,1.71953195233143e-06,0.809115242078691
35.6666666666667,1.72567621151846e-05,0.379783352975097
35.6666666666667,1.72752929089769e-07,0.860390710006969
35.6666666666667,1.73370212630331e-06,0.808586989177635
35.6666666666667,1.73989701858354e-05,0.377780429414911
35.6666666666667,1.74176536866312e-07,0.860350138817768
35.6666666666667,1.74798907265045e-06,0.808053519458846
35.6666666666667,1.75423501527681e-05,0.375781761027908
35.6666666666667,1.75611876189823e-07,0.860309220137528
35.6666666666667,1.76239375366078e-06,0.807514782914487
35.6666666666667,1.76869116732466e-05,0.373787414216445
35.6666666666667,1.77059043736646e-07,0.860267950885318
35.6666666666667,1.77691713955219e-06,0.806970729225425
35.6666666666667,1.78326644841178e-05,0.371797454538619
35.6666666666667,1.78518136979805e-07,0.860226327951237
35.6666666666667,1.79156020853787e-06,0.806421307766013
35.6666666666667,1.79796184024672e-05,0.369811946706457
35.6666666666667,1.79989254195574e-07,0.860184348196117
35.6666666666667,1.80632394689217e-06,0.805866467609134
35.6666666666667,1.81277833262801e-05,0.367830954584296
35.6666666666667,1.81472494470093e-07,0.860142008451221
35.6666666666667,1.82120934901705e-06,0.80530615753153
35.6666666666667,1.82771692351082e-05,0.365854541187346
35.6666666666667,1.82967957706043e-07,0.860099305517941
35.6666666666667,1.83621741750906e-06,0.804740326019401
35.6666666666667,1.84277861907419e-05,0.363882768680444
35.6666666666667,1.84475744629373e-07,0.860056236167485
35.6666666666667,1.85134916322686e-06,0.804168921274302
35.6666666666667,1.85796443378879e-05,0.361915698376979
35.6666666666667,1.85995956796089e-07,0.860012797140573
35.6666666666667,1.86660560535929e-06,0.803591891219324
35.6666666666667,1.87327539048527e-05,0.359953390738005
35.6666666666667,1.87528696599088e-07,0.859968985147118
35.6666666666667,1.88198777149408e-06,0.803009183505581
35.6666666666667,1.88871252042311e-05,0.357995905371533
35.6666666666667,1.89074067275059e-07,0.859924796865907
35.6666666666667,1.89749669768697e-06,0.802420745518997
35.6666666666667,1.90427686336014e-05,0.356043301031987
35.6666666666667,1.90632172911437e-07,0.85988022894428
35.6666666666667,1.91313342853156e-06,0.801826524387408
35.6666666666667,1.91996946762251e-05,0.354095635619846
35.6666666666667,1.92203118453409e-07,0.859835277997807
35.6666666666667,1.92889901722968e-06,0.801226466987973
35.6666666666667,1.93579139017535e-05,0.35215296618145
35.6666666666667,1.93787009710986e-07,0.859789940609952
35.6666666666667,1.94479452566223e-06,0.800620519954918
35.6666666666667,1.95174369669391e-05,0.350215348908972
35.6666666666667,1.95383953366131e-07,0.859744213331748
35.6666666666667,1.96082102446083e-06,0.800008629687596
35.6666666666667,1.9678274616354e-05,0.348282839140562
35.6666666666667,1.96994056979942e-07,0.859698092681452
35.6666666666667,1.97697959307985e-06,0.799390742358885
35.6666666666667,1.9840437683113e-05,0.346355491360651
35.6666666666667,1.98617428999897e-07,0.859651575144208
35.6666666666667,1.99327131986911e-06,0.798766803923923
35.6666666666667,2.00039370896036e-05,0.344433359200414
35.6666666666667,2.00254178767158e-07,0.859604657171703
35.6666666666667,2.00969730214726e-06,0.798136760129188
35.6666666666667,2.01687838482219e-05,0.342516495438398
35.6666666666667,2.01904416523937e-07,0.859557335181813
35.6666666666667,2.02625864627561e-06,0.797500556521922
35.6666666666667,2.03349890621134e-05,0.340604952001307
35.6666666666667,2.03568253420923e-07,0.859509605558256
35.6666666666667,2.04295646773267e-06,0.79685813845991
35.6666666666667,2.0502563925922e-05,0.33869877996493
35.6666666666667,2.05245801524764e-07,0.85946146465023
35.6666666666667,2.05979189118933e-06,0.796209451121616
35.6666666666667,2.06715197265432e-05,0.336798029555235
35.6666666666667,2.06937173825616e-07,0.859412908772056
35.6666666666667,2.07676605058454e-06,0.795554439516676
35.6666666666667,2.08418678438847e-05,0.334902750149605
35.6666666666667,2.08642484244758e-07,0.859363934202806
35.6666666666667,2.09388008920172e-06,0.79489304849677
35.6666666666667,2.10136197516329e-05,0.333012990278224
35.6666666666667,2.1036184764226e-07,0.859314537185942
35.6666666666667,2.11113515974578e-06,0.794225222766844
35.6666666666667,2.11867870180253e-05,0.331128797625608
35.6666666666667,2.12095379824721e-07,0.859264713928933
35.6666666666667,2.12853242442074e-06,0.793550906896725
35.6666666666667,2.13613813066301e-05,0.329250219032276
35.6666666666667,2.13843197553071e-07,0.859214460602883
35.6666666666667,2.14607305500799e-06,0.792870045333096
35.6666666666667,2.15374143771318e-05,0.327377300496566
35.6666666666667,2.15605418550431e-07,0.859163773342146
35.6666666666667,2.16375823294528e-06,0.792182582411868
35.6666666666667,2.17148980861228e-05,0.325510087176584
35.6666666666667,2.17382161510047e-07,0.859112648243936
35.6666666666667,2.18158914940621e-06,0.791488462370918
35.6666666666667,2.18938443879027e-05,0.323648623392293
35.6666666666667,2.19173546103282e-07,0.859061081367939
35.6666666666667,2.19956700538053e-06,0.790787629363225
35.6666666666667,2.20742653352828e-05,0.321792952627735
35.6666666666667,2.20979692987675e-07,0.859009068735915
35.6666666666667,2.21769301175499e-06,0.79008002747039
35.6666666666667,2.22561730803981e-05,0.319943117533377
35.6666666666667,2.22800723815071e-07,0.858956606331295
35.6666666666667,2.23596838939493e-06,0.789365600716546
35.6666666666667,2.24395798755263e-05,0.318099159928601
35.6666666666667,2.24636761239813e-07,0.85890369009878
35.6666666666667,2.25439436922647e-06,0.788644293082658
35.6666666666667,2.26244980739122e-05,0.3162611208043
35.6666666666667,2.26487928927004e-07,0.858850315943922
35.6666666666667,2.27297219231947e-06,0.787916048521218
35.6666666666667,2.28109401306004e-05,0.314429040325615
35.6666666666667,2.28354351560835e-07,0.85879647973272
35.6666666666667,2.29170310997107e-06,0.787180810971335
35.6666666666667,2.2998918603274e-05,0.312602957834788
35.6666666666667,2.30236154852984e-07,0.858742177291187
35.6666666666667,2.31058838379001e-06,0.786438524374216
35.6666666666667,2.31884461531004e-05,0.31078291185413
35.6666666666667,2.32133465551084e-07,0.858687404404935
35.6666666666667,2.32962928578157e-06,0.785689132689045
35.6666666666667,2.33795355455839e-05,0.308968940089111
35.6666666666667,2.3404641144726e-07,0.858632156818738
35.6666666666667,2.3488270984333e-06,0.78493257990925
35.6666666666667,2.35721996514259e-05,0.307161079431567
35.6666666666667,2.35975121386732e-07,0.858576430236101
35.6666666666667,2.36818311480132e-06,0.784168810079174
35.6666666666667,2.37664514473915e-05,0.30535936596301
35.6666666666667,2.37919725276501e-07,0.858520220318815
35.6666666666667,2.3876986385975e-06,0.783397767311127
35.6666666666667,2.39623040171836e-05,0.303563834958056
35.6666666666667,2.39880354094092e-07,0.858463522686517
35.6666666666667,2.40737498427719e-06,0.782619395802833
35.6666666666667,2.41597705523244e-05,0.301774520887961
35.6666666666667,2.4185713989638e-07,0.858406332916231
35.6666666666667,2.42721347712782e-06,0.78183363985527
35.6666666666667,2.43588643530432e-05,0.299991457424257
35.6666666666667,2.43850215828483e-07,0.85834864654192
35.6666666666667,2.44721545335813e-06,0.781040443890886
35.6666666666667,2.45595988291732e-05,0.298214677442496
35.6666666666667,2.45859716132729e-07,0.858290459054018
35.6666666666667,2.46738226018818e-06,0.780239752472205
35.6666666666667,2.4761987501054e-05,0.296444213026092
35.6666666666667,2.47885776157699e-07,0.858231765898965
35.6666666666667,2.48771525594007e-06,0.779431510320808
35.6666666666667,2.49660440004426e-05,0.294680095470262
35.6666666666667,2.49928532367345e-07,0.858172562478735
35.6666666666667,2.50821581012947e-06,0.77861566233669
35.6666666666667,2.51717820714311e-05,0.292922355286062
35.6666666666667,2.51988122350178e-07,0.858112844150353
35.6666666666667,2.52888530355783e-06,0.777792153617986
35.6666666666667,2.53792155713733e-05,0.291171022204525
35.6666666666667,2.54064684828536e-07,0.858052606225419
35.6666666666667,2.54972512840537e-06,0.776960929481061
35.6666666666667,2.5588358471817e-05,0.289426125180877
35.6666666666667,2.5615835966793e-07,0.857991843969609
35.6666666666667,2.57073668832491e-06,0.776121935480957
35.6666666666667,2.57992248594459e-05,0.287687692398854
35.6666666666667,2.58269287886464e-07,0.857930552602185
35.6666666666667,2.59192139853636e-06,0.775275117432195
35.6666666666667,2.60118289370278e-05,0.285955751275103
35.6666666666667,2.60397611664328e-07,0.857868727295492
35.6666666666667,2.61328068592204e-06,0.77442042142992
35.6666666666667,2.62261850243716e-05,0.28423032846366
35.6666666666667,2.62543474353384e-07,0.857806363174449
35.6666666666667,2.63481598912281e-06,0.773557793871381
35.6666666666667,2.64423075592918e-05,0.282511449860529
35.6666666666667,2.6470702048681e-07,0.857743455316035
35.6666666666667,2.65652875863497e-06,0.772687181477739
35.6666666666667,2.66602110985805e-05,0.280799140608318
35.6666666666667,2.66888395788845e-07,0.857679998748772
