ts,conc,fu
50,1.87450890525328e-05,0.222416586338716
50,1.88442772088055e-06,0.333300905435126
50,1.8888703635796e-05,0.221719180667173
50,1.89886517172784e-06,0.333179553439396
50,1.9033418515167e-05,0.221020023165137
50,1.91341323439889e-06,0.333057315085414
50,1.91792421205108e-05,0.220319136238465
50,1.92807275634079e-06,0.332934184276635
50,1.9326182946277e-05,0.219616542579147
50,1.94284459149329e-06,0.332810154881022
50,1.94742495519954e-05,0.218912265162668
50,1.953125e-07,0.34778662611468
50,1.95772960033857e-06,0.332685220730949
50,1.96234505627741e-05,0.218206327245272
50,1.96808877169241e-07,0.34777354793755
50,1.97272864995134e-06,0.33255937562312
50,1.97737946698018e-05,0.217498752361112
50,1.98316718759001e-07,0.347760369988362
50,1.98784261404935e-06,0.332432613318479
50,1.99252906308547e-05,0.216789564319297
50,1.99836112603377e-07,0.347747091509307
50,2.00307237304434e-06,0.33230492754213
50,2.00779472708061e-05,0.216078787200828
50,2.01367147209403e-07,0.347733711736876
50,2.01841881409322e-06,0.332176311983254
50,2.02317734821405e-05,0.215366445355433
50,2.02909911762206e-07,0.347720229901809
50,2.03388283114986e-06,0.332046760295034
50,2.0386778225472e-05,0.214652563398292
50,2.04464496130199e-07,0.347706645229063
50,2.04946532501709e-06,0.331916266094576
50,2.05429705300657e-05,0.213937166206658
50,2.06030990870318e-07,0.347692956937761
50,2.0651672033992e-06,0.331784822962838
50,2.07003594943644e-05,0.21322027891638
50,2.07609487233297e-07,0.347679164241154
50,2.08098938095482e-06,0.331652424444561
50,2.08589542865176e-05,0.212501926918314
50,2.09200077168983e-07,0.347665266346575
50,2.09693277935017e-06,0.331519064048197
50,2.10187641449168e-05,0.211782135854636
50,2.10802853331692e-07,0.347651262455397
50,2.11299832731281e-06,0.331384735245853
50,2.11797983787324e-05,0.211060931615056
50,2.12417909085606e-07,0.347637151762988
50,2.12918696068566e-06,0.33124943147322
50,2.13420663684568e-05,0.210338340332931
50,2.14045338510213e-07,0.347622933458666
50,2.14549962248158e-06,0.331113146129519
50,2.15055775664507e-05,0.209614388381274
50,2.15685236405786e-07,0.347608606725659
50,2.16193726293826e-06,0.330975872577449
50,2.16703414974934e-05,0.208889102368674
50,2.17337698298906e-07,0.347594170741052
50,2.17850083957361e-06,0.330837604143126
50,2.18363677593379e-05,0.208162509135111
50,2.19002820448024e-07,0.347579624675752
50,2.1951913172415e-06,0.330698334116042
50,2.20036660232699e-05,0.207434635747685
50,2.20680699849075e-07,0.347564967694433
50,2.21200966818798e-06,0.330558055749013
50,2.21722460346712e-05,0.206705509496245
50,2.2237143424112e-07,0.347550198955496
50,2.22895687210794e-06,0.330416762258144
50,2.23421176135873e-05,0.205975157888927
50,2.24075122112043e-07,0.347535317611022
50,2.24603391620212e-06,0.330274446822782
50,2.25132906552998e-05,0.205243608647604
50,2.25791862704291e-07,0.347520322806722
50,2.26324179523467e-06,0.330131102585484
50,2.26857751309021e-05,0.204510889703249
50,2.27521756020648e-07,0.347505213681897
50,2.28058151159108e-06,0.329986722651989
50,2.28595810878809e-05,0.203777029191201
50,2.29264902830068e-07,0.347489989369384
50,2.29805407533655e-06,0.329841300091183
50,2.3034718650701e-05,0.203042055446364
50,2.3102140467354e-07,0.347474648995513
50,2.31566050427486e-06,0.32969482793508
50,2.32111980213956e-05,0.202305996998303
50,2.32791363870004e-07,0.347459191680056
50,2.33340182400765e-06,0.329547299178801
50,2.33890294801601e-05,0.201568882566271
50,2.34574883522313e-07,0.347443616536183
50,2.35127906799413e-06,0.329398706780556
50,2.35682233859512e-05,0.200830741054158
50,2.36372067523234e-07,0.34742792267041
50,2.36929327761133e-06,0.329249043661633
50,2.374879017709e-05,0.200091601545351
50,2.38183020561509e-07,0.347412109182551
50,2.38744550221474e-06,0.32909830270639
50,2.39307403718706e-05,0.199351493297535
50,2.40007848127943e-07,0.347396175165672
50,2.40573679919942e-06,0.32894647676225
50,2.41140845691723e-05,0.198610445737404
50,2.41846656521554e-07,0.347380119706035
50,2.42416823406162e-06,0.328793558639706
50,2.42988334490773e-05,0.19786848845532
50,2.43699552855768e-07,0.347363941883056
50,2.44274088046085e-06,0.32863954111232
50,2.44849977734928e-05,0.197125651199883
50,2.45566645064651e-07,0.347347640769248
50,2.46145582028238e-06,0.328484416916737
50,2.46725883867774e-05,0.196381963872457
50,2.47448041909204e-07,0.347331215430177
50,2.48031414370031e-06,0.3283281787527
50,2.48616162163738e-05,0.195637456521613
50,2.49343852983694e-07,0.347314664924404
50,2.49931694924107e-06,0.328170819283066
50,2.50520922734444e-05,0.194892159337524
50,2.51254188722038e-07,0.34729798830344
50,2.51846534384735e-06,0.328012331133831
50,2.52440276535133e-05,0.194146102646294
50,2.53179160404238e-07,0.347281184611693
50,2.53776044294269e-06,0.327852706894162
50,2.54374335371121e-05,0.193399316904237
50,2.55118880162863e-07,0.347264252886413
50,2.55720337049634e-06,0.327691939116427
50,2.56323211904319e-05,0.192651832692097
50,2.57073460989579e-07,0.347247192157643
50,2.5767952590888e-06,0.32753002031624
50,2.58287019659788e-05,0.191903680709219
50,2.59043016741733e-07,0.347230001448165
50,2.5965372499778e-06,0.327366942972499
50,2.60265873032358e-05,0.191154891767675
50,2.61027662148983e-07,0.347212679773448
50,2.61643049316474e-06,0.327202699527441
50,2.6225988729329e-05,0.190405496786341
50,2.63027512819985e-07,0.347195226141594
50,2.63647614746171e-06,0.327037282386697
50,2.64269178596986e-05,0.189655526784932
50,2.65042685249123e-07,0.347177639553284
50,2.65667538055898e-06,0.326870683919352
50,2.66293863987766e-05,0.188905012877995
50,2.67073296823298e-07,0.347159919001726
50,2.67702936909301e-06,0.326702896458014
50,2.68334061406672e-05,0.188153986268875
50,2.69119465828764e-07,0.347142063472598
50,2.69753929871501e-06,0.326533912298885
50,2.70389889698351e-05,0.18740247824363
50,2.71181311458022e-07,0.347124071943992
50,2.71820636416001e-06,0.326363723701843
50,2.7246146861797e-05,0.186650520164931
50,2.73258953816757e-07,0.347105943386364
50,2.73903176931644e-06,0.326192322890524
50,2.74548918838196e-05,0.185898143465922
50,2.75352513930841e-07,0.347087676762475
50,2.76001672729623e-06,0.326019702052418
50,2.7665236195622e-05,0.185145379644062
50,2.77462113753378e-07,0.347069271027335
50,2.78116246050558e-06,0.325845853338961
50,2.78771920500849e-05,0.184392260254937
50,2.79587876171809e-07,0.347050725128146
50,2.802470200716e-06,0.325670768865646
50,2.80907717939635e-05,0.183638816906062
50,2.81729925015073e-07,0.34703203800425
50,2.82394118913625e-06,0.325494440712129
50,2.83059878686071e-05,0.182885081250654
50,2.83888385060818e-07,0.347013208587065
50,2.84557667648448e-06,0.325316860922351
50,2.8522852810684e-05,0.182131084981402
50,2.86063382042668e-07,0.346994235800032
50,2.8673779230612e-06,0.325138021504658
50,2.87413792529113e-05,0.181376859824225
50,2.88255042657551e-07,0.346975118558558
50,2.88934619882263e-06,0.324957914431939
50,2.89615799247912e-05,0.180622437532008
50,2.90463494573078e-07,0.346955855769953
50,2.9114827834547e-06,0.324776531641762
50,2.91834676533524e-05,0.179867849878357
50,2.92688866434976e-07,0.346936446333377
50,2.93378896644759e-06,0.324593865036518
50,2.9407055363897e-05,0.179113128651329
50,2.94931287874589e-07,0.346916889139777
50,2.95626604717085e-06,0.32440990648358
50,2.9632356080754e-05,0.178358305647179
50,2.9719088951642e-07,0.346897183071828
50,2.9789153349491e-06,0.324224647815462
50,2.98593829280374e-05,0.177603412664102
50,2.99467802985751e-07,0.346877327003876
50,3.00173814913824e-06,0.324038080829988
50,3.00881491304113e-05,0.176848481495985
50,3.01762160916301e-07,0.346857319801875
50,3.02473581920242e-06,0.32385019729047
50,3.03186680138594e-05,0.176093543926172
50,3.04074096957957e-07,0.346837160323326
50,3.04790968479136e-06,0.323660988925893
50,3.05509530064622e-05,0.175338631721232
50,3.06403745784558e-07,0.346816847417218
50,3.07126109581845e-06,0.323470447431111
50,3.07850176391785e-05,0.174583776624755
50,3.08751243101738e-07,0.346796379923967
50,3.0947914125394e-06,0.323278564467043
50,3.10208755466342e-05,0.173829010351158
50,3.11116725654837e-07,0.346775756675351
50,3.11850200563143e-06,0.32308533166089
50,3.1258540467916e-05,0.173074364579516
50,3.1350033123686e-07,0.346754976494451
50,3.14239425627313e-06,0.32289074060635
50,3.14980262473718e-05,0.172319870947412
50,3.15902198696507e-07,0.346734038195584
50,3.16646955622496e-06,0.322694782863847
50,3.17393468354177e-05,0.171565561044825
50,3.18322467946259e-07,0.346712940584246
50,3.19072930791024e-06,0.32249744996077
50,3.19825162893499e-05,0.170811466408036
50,3.20761279970534e-07,0.346691682457045
50,3.2151749244969e-06,0.322298733391714
50,3.2227548774164e-05,0.170057618513574
50,3.23218776833891e-07,0.346670262601634
50,3.23980782997983e-06,0.322098624618741
50,3.247445856338e-05,0.169304048772191
50,3.2569510168931e-07,0.346648679796654
50,3.26462945926371e-06,0.321897115071641
50,3.27232600398739e-05,0.168550788522885
50,3.28190398786534e-07,0.346626932811662
50,3.28964125824674e-06,0.321694196148209
50,3.2973967696715e-05,0.167797869026953
50,3.30704813480464e-07,0.346605020407071
50,3.31484468390476e-06,0.321489859214525
50,3.32265961380112e-05,0.167045321462092
50,3.33238492239633e-07,0.346582941334081
50,3.34024120437618e-06,0.321284095605255
50,3.34811600797583e-05,0.166293176916547
50,3.35791582654735e-07,0.346560694334614
50,3.36583229904747e-06,0.321076896623949
50,3.37376743506987e-05,0.165541466383304
50,3.38364233447222e-07,0.346538278141249
50,3.39161945863934e-06,0.32086825354336
50,3.3996153893184e-05,0.164790220754336
50,3.40956594477971e-07,0.346515691477152
50,3.4176041852936e-06,0.320658157605766
50,3.42566137640462e-05,0.164039470814905
50,3.43568816756006e-07,0.346492933056011
50,3.44378799266064e-06,0.320446600023309
50,3.45190691354741e-05,0.163289247237908
50,3.46201052447305e-07,0.346470001581968
50,3.47017240598761e-06,0.32023357197834
50,3.47835352958978e-05,0.162539580578299
50,3.48853454883653e-07,0.346446895749548
50,3.49675896220725e-06,0.320019064623775
50,3.5050027650879e-05,0.161790501267553
50,3.51526178571582e-07,0.346423614243595
50,3.52354921002746e-06,0.319803069083468
50,3.53185617240081e-05,0.161042039608208
50,3.54219379201368e-07,0.346400155739198
50,3.55054471002147e-06,0.319585576452588
50,3.5589153157809e-05,0.160294225768455
50,3.56933213656098e-07,0.346376518901624
50,3.57774703471879e-06,0.319366577798014
50,3.58618177146497e-05,0.159547089776815
50,3.59667840020815e-07,0.346352702386249
50,3.60515776869676e-06,0.319146064158735
50,3.61365712776611e-05,0.158800661516863
50,3.6242341759172e-07,0.346328704838484
50,3.63277850867289e-06,0.318924026546268
50,3.64134298516619e-05,0.158054970722041
50,3.65200106885454e-07,0.346304524893707
50,3.66061086359788e-06,0.318700455945086
50,3.66924095640909e-05,0.157310046970531
50,3.6799806964845e-07,0.34628016117719
50,3.68865645474931e-06,0.318475343313058
50,3.69735266659463e-05,0.15656591968021
50,3.70817468866352e-07,0.346255612304028
50,3.71691691582609e-06,0.3182486795819
50,3.72567975327328e-05,0.155822618103678
50,3.73658468773512e-07,0.346230876879065
50,3.74539389304366e-06,0.318020455657642
50,3.75422386654151e-05,0.155080171323361
50,3.76521234862555e-07,0.346205953496823
50,3.77408904522985e-06,0.317790662421108
50,3.78298666913791e-05,0.154338608246704
50,3.79405933894018e-07,0.346180840741428
50,3.80300404392149e-06,0.317559290728403
50,3.81196983654011e-05,0.153597957601434
50,3.82312733906068e-07,0.346155537186536
50,3.83214057346187e-06,0.317326331411422
50,3.84117505706225e-05,0.152858247930909
50,3.85241804224286e-07,0.34613004139526
50,3.86150033109873e-06,0.317091775278366
50,3.8706040319535e-05,0.152119507589558
50,3.88193315471536e-07,0.346104351920093
50,3.89108502708323e-06,0.316855613114275
50,3.90025847549697e-05,0.151381764738395
50,3.91167439577896e-07,0.346078467302833
50,3.92089638476951e-06,0.316617835681573
50,3.93014011510976e-05,0.150645047340633
50,3.94164349790682e-07,0.34605238607451
50,3.95093614071512e-06,0.316378433720629
50,3.96025069144341e-05,0.149909383157374
50,3.97184220684532e-07,0.346026106755308
50,3.98120604478217e-06,0.316137397950331
50,3.99059195848544e-05,0.149174799743396
50,4.00227228171585e-07,0.345999627854488
50,4.01170786023921e-06,0.315894719068676
50,4.02116568366142e-05,0.148441324443032
50,4.03293549511717e-07,0.345972947870312
50,4.04244336386405e-06,0.315650387753372
50,4.05197364793797e-05,0.147708984386134
50,4.06383363322873e-07,0.345946065289962
50,4.07341434604713e-06,0.315404394662458
50,4.08301764592653e-05,0.146977806484133
50,4.09496849591471e-07,0.345918978589469
50,4.10462261089594e-06,0.315156730434937
50,4.11429948598782e-05,0.146247817426198
50,4.12634189682887e-07,0.345891686233626
50,4.13606997634001e-06,0.314907385691424
50,4.14582099033727e-05,0.145519043675477
50,4.15795566352018e-07,0.345864186675916
50,4.16775827423685e-06,0.314656351034816
50,4.17758399515109e-05,0.144791511465448
50,4.18981163753929e-07,0.345836478358426
50,4.19968935047868e-06,0.314403617050965
50,4.20959035067329e-05,0.144065246796354
50,4.2219116745458e-07,0.345808559711773
50,4.23186506509992e-06,0.314149174309382
50,4.24184192132342e-05,0.143340275431743
50,4.25425764441634e-07,0.34578042915502
50,4.26428729238554e-06,0.313893013363943
50,4.2743405858052e-05,0.1426166228951
50,4.28685143135355e-07,0.345752085095595
50,4.29695792098027e-06,0.313635124753624
50,4.30708823721592e-05,0.141894314466577
50,4.31969493399574e-07,0.34572352592921
50,4.32987885399861e-06,0.313375499003245
50,4.34008678315678e-05,0.141173375179828
50,4.3527900655276e-07,0.345694750039779
50,4.36305200913563e-06,0.31311412662423
50,4.37333814584397e-05,0.140453829818933
50,4.38613875379155e-07,0.345665755799335
50,4.3964793187788e-06,0.312850998115391
50,4.40684426222059e-05,0.139735702915426
50,4.41974294140011e-07,0.345636541567947
50,4.43016273012041e-06,0.312586103963724
50,4.44060708406962e-05,0.139019018745424
50,4.453604585849e-07,0.345607105693638
50,4.46410420527113e-06,0.312319434645222
50,4.47462857812744e-05,0.138303801326853
50,4.48772565963122e-07,0.345577446512298
50,4.49830572137419e-06,0.312050980625709
50,4.50891072619857e-05,0.137590074416772
50,4.52210815035193e-07,0.345547562347601
50,4.53276927072064e-06,0.311780732361691
50,4.54345552527097e-05,0.1368778615088
50,4.55675406084421e-07,0.345517451510919
50,4.56749686086537e-06,0.311508680301221
50,4.57826498763245e-05,0.136167185830639
50,4.59166540928577e-07,0.345487112301239
50,4.60249051474404e-06,0.311234814884793
50,4.61334114098785e-05,0.135458070341702
50,4.62684422931647e-07,0.345456543005071
50,4.63775227079094e-06,0.310959126546239
50,4.6486860285772e-05,0.134750537730836
50,4.66229257015683e-07,0.345425741896369
50,4.67328418305772e-06,0.310681605713659
50,4.68430170929467e-05,0.134044610414144
50,4.69801249672734e-07,0.345394707236438
50,4.70908832133306e-06,0.310402242810363
50,4.72019025780858e-05,0.133340310532909
50,4.73400608976881e-07,0.345363437273847
50,4.7451667712632e-06,0.310121028255833
50,4.75635376468222e-05,0.132637659951616
50,4.7702754459635e-07,0.345331930244343
50,4.78152163447348e-06,0.309837952466706
50,4.7927943364956e-05,0.131936680256072
50,4.80682267805735e-07,0.345300184370761
50,4.81815502869073e-06,0.309553005857773
50,4.82951409596825e-05,0.131237392751621
50,4.84364991498296e-07,0.345268197862933
50,4.85506908786664e-06,0.309266178843005
50,4.86651518208271e-05,0.130539818461467
50,4.88075930198367e-07,0.345235968917601
50,4.89226596230207e-06,0.308977461836592
50,4.90379975020934e-05,0.129843978125078
50,4.91815300073848e-07,0.345203495718325
50,4.92974781877231e-06,0.308686845254004
50,4.9413699722317e-05,0.129149892196703
50,4.95583318948798e-07,0.345170776435393
50,4.96751684065327e-06,0.308394319513074
50,4.97922803667314e-05,0.128457580843973
50,4.99380206316127e-07,0.345137809225726
50,4e-04,0.020881326012068
50,5.00557522804871e-06,0.308099875035104
50,5.01737614882429e-05,0.127767063946607
50,5.03206183350378e-07,0.345104592232791
50,5.04392519791838e-06,0.307803502245984
50,5.05581653087148e-05,0.127078361095202
50,5.07061472920612e-07,0.345071123586507
50,5.08256898420713e-06,0.307505191577343
50,5.09455142202626e-05,0.126391491590127
50,5.10946299603389e-07,0.345037401403149
50,5.12150883797511e-06,0.307204933467707
50,5.13358307865572e-05,0.125706474440505
50,5.14860889695854e-07,0.345003423785257
50,5.16074702752883e-06,0.306902718363696
50,5.17291377441407e-05,0.125023328363287
50,5.18805471228915e-07,0.344969188821542
50,5.20028583855332e-06,0.306598536721227
50,5.21254580037494e-05,0.124342071782424
50,5.22780273980526e-07,0.34493469458679
50,5.24012757424529e-06,0.30629237900675
50,5.25248146516497e-05,0.123662722828118
50,5.26785529489078e-07,0.344899939141767
50,5.28027455544726e-06,0.305984235698497
50,5.2927230950982e-05,0.122985299336175
50,5.30821471066877e-07,0.344864920533125
50,5.32072912078278e-06,0.30567409728776
50,5.3332730343116e-05,0.122309818847439
50,5.34888333813743e-07,0.3448296367933
50,5.36149362679265e-06,0.305361954280189
50,5.37413364490166e-05,0.121636298607316
50,5.389863546307e-07,0.344794085940425
50,5.40257044807221e-06,0.305047797197114
50,5.41530730706194e-05,0.120964755565386
50,5.4311577223378e-07,0.344758265978221
50,5.44396197740959e-06,0.304731616576885
50,5.45679641922174e-05,0.120295206375101
50,5.47276827167925e-07,0.344722174895908
50,5.48567062592524e-06,0.304413402976242
50,5.49860339818579e-05,0.11962766739356
50,5.51469761821e-07,0.344685810668103
50,5.52769882321219e-06,0.304093146971701
50,5.5407306792751e-05,0.118962154681383
50,5.55694820437911e-07,0.344649171254719
50,5.57004901747776e-06,0.30377083916097
50,5.58318071646871e-05,0.11829868400265
50,5.59952249134839e-07,0.344612254600868
50,5.61272367568604e-06,0.303446470164383
50,5.62595598254678e-05,0.117637270824933
50,5.64242295913567e-07,0.344575058636761
50,5.65572528370168e-06,0.303120030626361
50,5.66905896923444e-05,0.116977930319405
50,5.68565210675936e-07,0.344537581277605
50,5.69905634643462e-06,0.302791511216896
50,5.71249218734717e-05,0.116320677361023
50,5.72921245238393e-07,0.344499820423504
50,5.74271938798609e-06,0.302460902633055
50,5.75625816693686e-05,0.115665526528797
50,5.77310653346668e-07,0.344461773959354
50,5.78671695179557e-06,0.302128195600515
50,5.80035945743931e-05,0.115012492106128
50,5.81733690690553e-07,0.344423439754745
50,5.83105160078897e-06,0.301793380875117
50,5.84479862782268e-05,0.114361588081222
50,5.8619061491879e-07,0.344384815663852
50,5.87572591752798e-06,0.301456449244446
50,5.88957826673715e-05,0.113712828147585
50,5.90681685654087e-07,0.344345899525339
50,5.92074250436038e-06,0.301117391529434
50,5.93470098266575e-05,0.113066225704576
50,5.95207164508238e-07,0.344306689162247
50,5.96610398357179e-06,0.30077619858599
50,5.9801694040762e-05,0.112421793858046
50,5.99767315097364e-07,0.344267182381896
50,6.01181299753829e-06,0.300432861306653
50,6.02598617957421e-05,0.11177954542104
50,6.04362403057267e-07,0.344227376975773
50,6.05787220888043e-06,0.300087370622268
50,6.07215397805752e-05,0.111139492914561
50,6.08992696058905e-07,0.344187270719434
50,6.10428430061827e-06,0.299739717503691
50,6.11867548887163e-05,0.110501648568416
50,6.13658463823983e-07,0.34414686137239
50,6.15105197632771e-06,0.299389892963516
50,6.16555342196623e-05,0.10986602432211
50,6.18359978140668e-07,0.344106146678006
50,6.19817796029796e-06,0.299037888057824
50,6.21279050805322e-05,0.10923263182582
50,6.23097512879417e-07,0.344065124363389
50,6.24566499769025e-06,0.298683693887967
50,6.26038949876568e-05,0.10860148244142
50,6.27871344008931e-07,0.344023792139284
50,6.29351585469771e-06,0.298327301602364
50,6.30835316681818e-05,0.107972587243575
50,6.32681749612236e-07,0.343982147699961
50,6.34173331870653e-06,0.297968702398331
50,6.35668430616839e-05,0.107345957020887
50,6.37529009902873e-07,0.343940188723109
50,6.39032019845834e-06,0.297607887523934
50,6.40538573217962e-05,0.106721602277112
50,6.42413407241228e-07,0.343897912869725
50,6.43927932421379e-06,0.297244848279868
50,6.45446028178508e-05,0.106099533232417
50,6.47335226150975e-07,0.343855317784005
50,6.48861354791743e-06,0.296879576021357
50,6.50391081365289e-05,0.105479759824708
50,6.52294753335654e-07,0.343812401093231
50,6.53832574336386e-06,0.296512062160084
50,6.55374020835282e-05,0.104862291711007
50,6.57292277695369e-07,0.343769160407661
50,6.58841880636509e-06,0.296142298166143
50,6.6039513685239e-05,0.104247138268876
50,6.62328090343621e-07,0.343725593320415
50,6.63889565491929e-06,0.295770275570023
50,6.65454721904363e-05,0.103634308597901
50,6.67402484624259e-07,0.343681697407367
50,6.68975922938069e-06,0.295395985964603
50,6.70553070719831e-05,0.10302381152122
50,6.72515756128571e-07,0.343637470227026
50,6.74101249263093e-06,0.295019421007187
50,6.75690480285473e-05,0.102415655587106
50,6.7766820271251e-07,0.343592909320426
50,6.7926584302516e-06,0.294640572421559
50,6.80867249863317e-05,0.101809849070587
50,6.8286012451403e-07,0.343548012211012
50,6.84470005069823e-06,0.294259432000055
50,6.86083681008169e-05,0.101206399975124
50,6.88091823970581e-07,0.343502776404522
50,6.89714038547539e-06,0.293875991605675
50,6.9134007758519e-05,0.100605316034321
50,6.93363605836723e-07,0.343457199388875
50,6.94998248931346e-06,0.293490243174208
50,6.96636745787581e-05,0.10000660471369
50,6.98675777201876e-07,0.343411278634054
50,7.00322944034646e-06,0.293102178716384
50,7.01973994154434e-05,0.099410273212445
50,7.04028647508213e-07,0.343365011591987
50,7.05688434029136e-06,0.292711790320058
50,7.0735213358869e-05,0.0988163284653493
50,7.09422528568682e-07,0.343318395696435
50,7.11095031462882e-06,0.292319070152405
50,7.12771477375267e-05,0.0982247771445903
50,7.14857734585169e-07,0.343271428362871
50,7.16543051278519e-06,0.291924010462156
50,7.18232341199295e-05,0.0976356256616988
50,7.20334582166805e-07,0.343224106988361
50,7.22032810831601e-06,0.291526603581842
50,7.23735043164509e-05,0.0970488801695012
50,7.25853390348407e-07,0.343176428951447
50,7.27564629909085e-06,0.291126841930075
50,7.29279903811784e-05,0.0964645465641073
50,7.31414480609057e-07,0.343128391612029
50,7.33138830747961e-06,0.290724718013843
50,7.34867246137799e-05,0.095882630486932
50,7.37018176890838e-07,0.343079992311243
50,7.38755738054021e-06,0.290320224430838
50,7.40497395613863e-05,0.0953031373267477
50,7.42664805617699e-07,0.34303122837134
50,7.44415679020778e-06,0.2899133538718
50,7.46170680204857e-05,0.0947260722217699
50,7.48354695714466e-07,0.342982097095569
50,7.50118983348517e-06,0.289504099122885
50,7.51887430388361e-05,0.0941514400617685
50,7.54088178626012e-07,0.342932595768051
50,7.55865983263509e-06,0.289092453068065
50,7.57647979173881e-05,0.0935792454902126
50,7.59865588336554e-07,0.34288272165366
50,7.61657013537358e-06,0.288678408691536
50,7.6345266212227e-05,0.0930094929064363
50,7.65687261389116e-07,0.342832471997899
50,7.67492411506507e-06,0.28826195908016
50,7.69301817365257e-05,0.0924421864678352
50,7.71553536905129e-07,0.34278184402678
50,7.73372517091884e-06,0.287843097425927
50,7.75195785625152e-05,0.0918773300920848
50,7.77464756604184e-07,0.342730834946694
50,7.79297672818704e-06,0.287421817028435
50,7.81134910234694e-05,0.0913149274593825
50,7.83421264823942e-07,0.342679441944294
50,7.85268223836424e-06,0.286998111297392
50,7.87119537157047e-05,0.0907549820147119
50,7.89423408540193e-07,0.342627662186367
50,7.91284517938843e-06,0.286571973755148
50,7.93150015005957e-05,0.0901974969701284
50,7.95471537387061e-07,0.342575492819709
50,7.97346905584373e-06,0.28614339803923
50,7.99226695066053e-05,0.0896424753070637
50,8.01566003677374e-07,0.342522930970998
50,8.03455739916436e-06,0.285712377904921
50,8.05349931313323e-05,0.0890899197786485
50,8.07707162423191e-07,0.342469973746671
50,8.09611376784052e-06,0.285278907227834
50,8.11520080435712e-05,0.0885398329120551
50,8.13895371356477e-07,0.342416618232796
50,8.1581417476256e-06,0.284842980006527
50,8.17737501853925e-05,0.0879922170108522
50,8.20130990949941e-07,0.342362861494944
50,8.22064495174503e-06,0.284404590365123
50,8.24002557742339e-05,0.0874470741573791
50,8.2641438443804e-07,0.342308700578062
50,8.28362702110683e-06,0.283963732555953
50,8.30315613050124e-05,0.0869044062151306
50,8.32745917838131e-07,0.342254132506343
50,8.34709162451363e-06,0.283520400962222
50,8.36677035522481e-05,0.0863642148311572
50,8.39125959971794e-07,0.342199154283102
50,8.41104245887642e-06,0.283074590100684
50,8.43087195722079e-05,0.0858265014384759
50,8.45554882486324e-07,0.34214376289064
50,8.47548324942989e-06,0.282626294624337
50,8.4954646705063e-05,0.0852912672584931
50,8.52033059876366e-07,0.342087955290122
50,8.54041774994948e-06,0.282175509325142
50,8.56055225770648e-05,0.0847585133034363
50,8.58560869505741e-07,0.342031728421441
50,8.60584974296989e-06,0.281722229136746
50,8.62613851027366e-05,0.0842282403787949
50,8.65138691629424e-07,0.341975079203088
50,8.67178304000565e-06,0.281266449137228
50,8.69222724870811e-05,0.0837004490857709
50,8.71766909415695e-07,0.341918004532023
50,8.73822148177294e-06,0.280808164551855
50,8.7588223227808e-05,0.0831751398237328
50,8.78445908968459e-07,0.341860501283545
50,8.80516893841342e-06,0.280347370755861
50,8.8259276117574e-05,0.0826523127926802
50,8.85176079349737e-07,0.341802566311153
50,8.87262930971966e-06,0.279884063277226
50,8.8935470246245e-05,0.0821319679957089
50,8.9195781260233e-07,0.341744196446421
50,8.94060652536229e-06,0.279418237799476
50,8.96168450031713e-05,0.0816141052414844
50,8.98791503772655e-07,0.341685388498862
50,9.00910454511892e-06,0.278949890164498
50,9.03034400794831e-05,0.0810987241467158
50,9.05677550933758e-07,0.341626139255793
50,9.07812735910481e-06,0.278479016375356
50,9.09952954704019e-05,0.0805858241386338
50,9.12616355208501e-07,0.341566445482204
50,9.14767898800529e-06,0.278005612599125
50,9.16924514775709e-05,0.0800754044574701
50,9.19608320792935e-07,0.341506303920621
50,9.21776348330995e-06,0.277529675169735
50,9.23949487114028e-05,0.0795674641589366
50,9.26653854979832e-07,0.341445711290973
50,9.28838492754872e-06,0.277051200590817
50,9.31028280934438e-05,0.0790620021167072
50,9.33753368182422e-07,0.341384664290459
50,9.35954743452961e-06,0.276570185538565
50,9.38161308587599e-05,0.078559017024895
50,9.40907273958293e-07,0.341323159593406
50,9.43125514957834e-06,0.276086626864597
50,9.45348985583363e-05,0.0780585074005326
50,9.48115989033487e-07,0.341261193851139
50,9.50351224977988e-06,0.275600521598832
50,9.52591730615002e-05,0.0775604715860456
50,9.5537993332677e-07,0.341198763691843
50,9.57632294422172e-06,0.275111866952363
50,9.59889965583577e-05,0.0770649077517269
50,9.62699529974096e-07,0.341135865720425
50,9.64969147423905e-06,0.274620660320336
50,9.67244115622528e-05,0.0765718138982049
50,9.70075205353255e-07,0.341072496518376
50,9.72362211366186e-06,0.27412689928484
50,9.74654609122432e-05,0.0760811878589083
50,9.77507389108708e-07,0.341008652643639
50,9.79811916906389e-06,0.273630581617788
50,9.8212187775596e-05,0.0755930273025259
50,9.84996514176619e-07,0.340944330630463
50,9.87318698001344e-06,0.273131705283808
50,9.89646356503024e-05,0.0751073297354602
50,9.92543016810069e-07,0.340879526989271
50,9.94882991932629e-06,0.272630268443128
50,9.97228483676109e-05,0.0746240925042755
51,0.000100486870094582,0.116892425486162
51,0.000101256745336658,0.116203194714111
51,0.000102032518940259,0.115516739548424
51,0.000102814236095394,0.114833065432453
51,0.000103601942338292,0.114152177560671
51,0.000104395683554057,0.113474080880586
51,0.000105195505979337,0.112798780094694
51,0.000106001456205023,0.112126279662434
51,0.000106813581178957,0.111456583802188
51,0.000107631928208671,0.110789696493282
51,0.000108456544964141,0.110125621478018
51,0.000109287479480565,0.109464362263727
