ts,conc,fu
37,1.95772960033857e-06,0.687590882995619
37,1.96234505627741e-05,0.482965061248359
37,1.96808877169241e-07,0.715568812790985
37,1.97272864995134e-06,0.687358510653461
37,1.97737946698018e-05,0.481710721697802
37,1.98316718759001e-07,0.715544295510444
37,1.98784261404935e-06,0.687124463700716
37,1.99252906308547e-05,0.480453087300897
37,1.99836112603377e-07,0.715519591298822
37,2.00307237304434e-06,0.68688873101784
37,2.00779472708061e-05,0.479192185664708
37,2.01367147209403e-07,0.715494698738107
37,2.01841881409322e-06,0.68665130142758
37,2.02317734821405e-05,0.477928044734908
37,2.02909911762206e-07,0.715469616399647
37,2.03388283114986e-06,0.686412163694966
37,2.0386778225472e-05,0.476660692793831
37,2.04464496130199e-07,0.715444342844069
37,2.04946532501709e-06,0.686171306527302
37,2.05429705300657e-05,0.475390158458432
37,2.06030990870318e-07,0.715418876621201
37,2.0651672033992e-06,0.685928718574168
37,2.07003594943644e-05,0.474116470678195
37,2.07609487233297e-07,0.715393216269996
37,2.08098938095482e-06,0.685684388427423
37,2.08589542865176e-05,0.472839658732956
37,2.09200077168983e-07,0.715367360318448
37,2.09693277935017e-06,0.685438304621217
37,2.10187641449168e-05,0.471559752230665
37,2.10802853331692e-07,0.715341307283515
37,2.11299832731281e-06,0.685190455632016
37,2.11797983787324e-05,0.470276781105077
37,2.12417909085606e-07,0.715315055671035
37,2.12918696068566e-06,0.68494082987862
37,2.13420663684568e-05,0.468990775613365
37,2.14045338510213e-07,0.715288603975649
37,2.14549962248158e-06,0.684689415722202
37,2.15055775664507e-05,0.467701766333676
37,2.15685236405786e-07,0.715261950680715
37,2.16193726293826e-06,0.684436201466345
37,2.16703414974934e-05,0.466409784162604
37,2.17337698298906e-07,0.715235094258229
37,2.17850083957361e-06,0.684181175357088
37,2.18363677593379e-05,0.465114860312611
37,2.19002820448024e-07,0.715208033168739
37,2.1951913172415e-06,0.683924325582984
37,2.20036660232699e-05,0.463817026309361
37,2.20680699849075e-07,0.715180765861264
37,2.21200966818798e-06,0.683665640275156
37,2.21722460346712e-05,0.462516313989
37,2.2237143424112e-07,0.715153290773207
37,2.22895687210794e-06,0.683405107507373
37,2.23421176135873e-05,0.461212755495361
37,2.24075122112043e-07,0.715125606330274
37,2.24603391620212e-06,0.683142715296121
37,2.25132906552998e-05,0.459906383277104
37,2.25791862704291e-07,0.715097710946386
37,2.26324179523467e-06,0.682878451600692
37,2.26857751309021e-05,0.458597230084792
37,2.27521756020648e-07,0.715069603023591
37,2.28058151159108e-06,0.682612304323274
37,2.28595810878809e-05,0.457285328967893
37,2.29264902830068e-07,0.715041280951986
37,2.29805407533655e-06,0.682344261309053
37,2.3034718650701e-05,0.455970713271725
37,2.3102140467354e-07,0.715012743109618
37,2.31566050427486e-06,0.682074310346324
37,2.32111980213956e-05,0.454653416634327
37,2.32791363870004e-07,0.714983987862408
37,2.33340182400765e-06,0.681802439166603
37,2.33890294801601e-05,0.453333472983277
37,2.34574883522313e-07,0.714955013564054
37,2.35127906799413e-06,0.681528635444761
37,2.35682233859512e-05,0.452010916532429
37,2.36372067523234e-07,0.714925818555945
37,2.36929327761133e-06,0.681252886799152
37,2.374879017709e-05,0.450685781778606
37,2.38183020561509e-07,0.714896401167075
37,2.38744550221474e-06,0.680975180791761
37,2.39307403718706e-05,0.449358103498213
37,2.40007848127943e-07,0.714866759713948
37,2.40573679919942e-06,0.680695504928353
37,2.41140845691723e-05,0.448027916743798
37,2.41846656521554e-07,0.714836892500488
37,2.42416823406162e-06,0.680413846658639
37,2.42988334490773e-05,0.446695256840548
37,2.43699552855768e-07,0.714806797817953
37,2.44274088046085e-06,0.680130193376445
37,2.44849977734928e-05,0.445360159382722
37,2.45566645064651e-07,0.714776473944834
37,2.46145582028238e-06,0.679844532419891
37,2.46725883867774e-05,0.44402266023003
37,2.47448041909204e-07,0.714745919146772
37,2.48031414370031e-06,0.679556851071586
37,2.48616162163738e-05,0.442682795503944
37,2.49343852983694e-07,0.714715131676457
37,2.49931694924107e-06,0.679267136558822
37,2.50520922734444e-05,0.441340601583959
37,2.51254188722038e-07,0.71468410977354
37,2.51846534384735e-06,0.678975376053788
37,2.52440276535133e-05,0.439996115103789
37,2.53179160404238e-07,0.714652851664534
37,2.53776044294269e-06,0.678681556673791
37,2.54374335371121e-05,0.43864937294751
37,2.55118880162863e-07,0.714621355562724
37,2.55720337049634e-06,0.678385665481481
37,2.56323211904319e-05,0.437300412245642
37,2.57073460989579e-07,0.714589619668065
37,2.5767952590888e-06,0.678087689485097
37,2.58287019659788e-05,0.435949270371184
37,2.59043016741733e-07,0.714557642167092
37,2.5965372499778e-06,0.677787615638716
37,2.60265873032358e-05,0.434595984935588
37,2.61027662148983e-07,0.714525421232819
37,2.61643049316474e-06,0.677485430842516
37,2.6225988729329e-05,0.433240593784674
37,2.63027512819985e-07,0.714492955024641
37,2.63647614746171e-06,0.677181121943046
37,2.64269178596986e-05,0.431883134994509
37,2.65042685249123e-07,0.714460241688241
37,2.65667538055898e-06,0.676874675733515
37,2.66293863987766e-05,0.430523646867214
37,2.67073296823298e-07,0.714427279355483
37,2.67702936909301e-06,0.676566078954082
37,2.68334061406672e-05,0.429162167926736
37,2.69119465828764e-07,0.714394066144319
37,2.69753929871501e-06,0.676255318292166
37,2.70389889698351e-05,0.427798736914561
37,2.71181311458022e-07,0.714360600158687
37,2.71820636416001e-06,0.675942380382763
37,2.7246146861797e-05,0.42643339278538
37,2.73258953816757e-07,0.714326879488409
37,2.73903176931644e-06,0.675627251808776
37,2.74548918838196e-05,0.425066174702711
37,2.75352513930841e-07,0.714292902209088
37,2.76001672729623e-06,0.675309919101357
37,2.7665236195622e-05,0.423697122034464
37,2.77462113753378e-07,0.714258666382011
37,2.78116246050558e-06,0.67499036874026
37,2.78771920500849e-05,0.422326274348474
37,2.79587876171809e-07,0.714224170054041
37,2.802470200716e-06,0.674668587154209
37,2.80907717939635e-05,0.420953671407976
37,2.81729925015073e-07,0.714189411257514
37,2.82394118913625e-06,0.674344560721275
37,2.83059878686071e-05,0.419579353167046
37,2.83888385060818e-07,0.714154388010139
37,2.84557667648448e-06,0.674018275769265
37,2.8522852810684e-05,0.418203359765989
37,2.86063382042668e-07,0.714119098314888
37,2.8673779230612e-06,0.673689718576133
37,2.87413792529113e-05,0.416825731526699
37,2.88255042657551e-07,0.714083540159891
37,2.88934619882263e-06,0.673358875370388
37,2.89615799247912e-05,0.415446508947964
37,2.90463494573078e-07,0.714047711518333
37,2.9114827834547e-06,0.67302573233153
37,2.91834676533524e-05,0.414065732700741
37,2.92688866434976e-07,0.714011610348345
37,2.93378896644759e-06,0.672690275590491
37,2.9407055363897e-05,0.412683443623391
37,2.94931287874589e-07,0.713975234592893
37,2.95626604717085e-06,0.672352491230093
37,2.9632356080754e-05,0.411299682716875
37,2.9719088951642e-07,0.713938582179676
37,2.9789153349491e-06,0.672012365285515
37,2.98593829280374e-05,0.409914491139911
37,2.99467802985751e-07,0.713901651021013
37,3.00173814913824e-06,0.671669883744783
37,3.00881491304113e-05,0.408527910204107
37,3.01762160916301e-07,0.71386443901373
37,3.02473581920242e-06,0.671325032549261
37,3.03186680138594e-05,0.407139981369049
37,3.04074096957957e-07,0.713826944039058
37,3.04790968479136e-06,0.67097779759417
37,3.05509530064622e-05,0.405750746237362
37,3.06403745784558e-07,0.713789163962514
37,3.07126109581845e-06,0.670628164729111
37,3.07850176391785e-05,0.404360246549739
37,3.08751243101738e-07,0.713751096633791
37,3.0947914125394e-06,0.670276119758604
37,3.10208755466342e-05,0.40296852417994
37,3.11116725654837e-07,0.713712739886647
37,3.11850200563143e-06,0.669921648442652
37,3.1258540467916e-05,0.401575621129764
37,3.1350033123686e-07,0.71367409153879
37,3.14239425627313e-06,0.669564736497303
37,3.14980262473718e-05,0.400181579523989
37,3.15902198696507e-07,0.713635149391765
37,3.16646955622496e-06,0.66920536959524
37,3.17393468354177e-05,0.398786441605293
37,3.18322467946259e-07,0.713595911230838
37,3.19072930791024e-06,0.668843533366383
37,3.19825162893499e-05,0.397390249729143
37,3.20761279970534e-07,0.713556374824879
37,3.2151749244969e-06,0.668479213398502
37,3.2227548774164e-05,0.395993046358664
37,3.23218776833891e-07,0.713516537926249
37,3.23980782997983e-06,0.668112395237853
37,3.247445856338e-05,0.394594874059485
37,3.2569510168931e-07,0.713476398270681
37,3.26462945926371e-06,0.667743064389824
37,3.27232600398739e-05,0.393195775494567
37,3.28190398786534e-07,0.713435953577162
37,3.28964125824674e-06,0.667371206319598
37,3.2973967696715e-05,0.391795793419005
37,3.30704813480464e-07,0.713395201547812
37,3.31484468390476e-06,0.666996806452835
37,3.32265961380112e-05,0.390394970674817
37,3.33238492239633e-07,0.713354139867772
37,3.34024120437618e-06,0.666619850176368
37,3.34811600797583e-05,0.388993350185715
37,3.35791582654735e-07,0.713312766205074
37,3.36583229904747e-06,0.666240322838912
37,3.37376743506987e-05,0.387590974951857
37,3.38364233447222e-07,0.713271078210528
37,3.39161945863934e-06,0.6658582097518
37,3.3996153893184e-05,0.386187888044589
37,3.40956594477971e-07,0.713229073517596
37,3.4176041852936e-06,0.665473496189724
37,3.42566137640462e-05,0.384784132601173
37,3.43568816756006e-07,0.713186749742272
37,3.44378799266064e-06,0.665086167391502
37,3.45190691354741e-05,0.383379751819499
37,3.46201052447305e-07,0.713144104482956
37,3.47017240598761e-06,0.664696208560853
37,3.47835352958978e-05,0.381974788952795
37,3.48853454883653e-07,0.713101135320334
37,3.49675896220725e-06,0.664303604867203
37,3.5050027650879e-05,0.380569287304315
37,3.51526178571582e-07,0.713057839817249
37,3.52354921002746e-06,0.663908341446493
37,3.53185617240081e-05,0.379163290222038
37,3.54219379201368e-07,0.713014215518579
37,3.55054471002147e-06,0.663510403402015
37,3.5589153157809e-05,0.377756841093339
37,3.56933213656098e-07,0.712970259951106
37,3.57774703471879e-06,0.663109775805264
37,3.58618177146497e-05,0.376349983339677
37,3.59667840020815e-07,0.712925970623396
37,3.60515776869676e-06,0.662706443696805
37,3.61365712776611e-05,0.374942760411258
37,3.6242341759172e-07,0.712881345025665
37,3.63277850867289e-06,0.662300392087162
37,3.64134298516619e-05,0.373535215781712
37,3.65200106885454e-07,0.712836380629653
37,3.66061086359788e-06,0.661891605957722
37,3.66924095640909e-05,0.372127392942763
37,3.6799806964845e-07,0.712791074888493
37,3.68865645474931e-06,0.66148007026166
37,3.69735266659463e-05,0.370719335398897
37,3.70817468866352e-07,0.712745425236582
37,3.71691691582609e-06,0.661065769924881
37,3.72567975327328e-05,0.369311086662036
37,3.73658468773512e-07,0.712699429089452
37,3.74539389304366e-06,0.660648689846983
37,3.75422386654151e-05,0.367902690246214
37,3.76521234862555e-07,0.712653083843633
37,3.77408904522985e-06,0.660228814902238
37,3.78298666913791e-05,0.366494189662256
37,3.79405933894018e-07,0.712606386876524
37,3.80300404392149e-06,0.659806129940589
37,3.81196983654011e-05,0.365085628412461
37,3.82312733906068e-07,0.712559335546258
37,3.83214057346187e-06,0.659380619788671
37,3.84117505706225e-05,0.363677049985303
37,3.85241804224286e-07,0.712511927191571
37,3.86150033109873e-06,0.658952269250852
37,3.8706040319535e-05,0.362268497850121
37,3.88193315471536e-07,0.712464159131661
37,3.89108502708323e-06,0.658521063110288
37,3.90025847549697e-05,0.360860015451839
37,3.91167439577896e-07,0.712416028666057
37,3.92089638476951e-06,0.658086986130001
37,3.93014011510976e-05,0.359451646205685
37,3.94164349790682e-07,0.712367533074483
37,3.95093614071512e-06,0.657650023053982
37,3.96025069144341e-05,0.358043433491922
37,3.97184220684532e-07,0.712318669616713
37,3.98120604478217e-06,0.657210158608303
37,3.99059195848544e-05,0.356635420650603
37,4.00227228171585e-07,0.712269435532442
37,4.01170786023921e-06,0.656767377502257
37,4.02116568366142e-05,0.355227650976329
37,4.03293549511717e-07,0.712219828041141
37,4.04244336386405e-06,0.656321664429522
37,4.05197364793797e-05,0.353820167713031
37,4.06383363322873e-07,0.71216984434192
37,4.07341434604713e-06,0.655873004069333
37,4.08301764592653e-05,0.352413014048763
37,4.09496849591471e-07,0.712119481613383
37,4.10462261089594e-06,0.655421381087686
37,4.11429948598782e-05,0.351006233110525
37,4.12634189682887e-07,0.712068737013492
37,4.13606997634001e-06,0.654966780138559
37,4.14582099033727e-05,0.349599867959092
37,4.15795566352018e-07,0.712017607679421
37,4.16775827423685e-06,0.65450918586515
37,4.17758399515109e-05,0.348193961583876
37,4.18981163753929e-07,0.711966090727412
37,4.19968935047868e-06,0.654048582901144
37,4.20959035067329e-05,0.346788556897803
37,4.2219116745458e-07,0.711914183252634
37,4.23186506509992e-06,0.653584955871995
37,4.24184192132342e-05,0.345383696732218
37,4.25425764441634e-07,0.711861882329034
37,4.26428729238554e-06,0.65311828939623
37,4.2743405858052e-05,0.343979423831813
37,4.28685143135355e-07,0.711809185009194
37,4.29695792098027e-06,0.652648568086777
37,4.30708823721592e-05,0.342575780849585
37,4.31969493399574e-07,0.711756088324185
37,4.32987885399861e-06,0.652175776552312
37,4.34008678315678e-05,0.341172810341814
37,4.3527900655276e-07,0.711702589283416
37,4.36305200913563e-06,0.651699899398628
37,4.37333814584397e-05,0.339770554763077
37,4.38613875379155e-07,0.71164868487449
37,4.3964793187788e-06,0.651220921230029
37,4.40684426222059e-05,0.33836905646129
37,4.41974294140011e-07,0.711594372063049
37,4.43016273012041e-06,0.650738826650739
37,4.44060708406962e-05,0.336968357672774
37,4.453604585849e-07,0.71153964779263
37,4.46410420527113e-06,0.650253600266339
37,4.47462857812744e-05,0.335568500517371
37,4.48772565963122e-07,0.71148450898451
37,4.49830572137419e-06,0.649765226685224
37,4.50891072619857e-05,0.334169526993566
37,4.52210815035193e-07,0.711428952537556
37,4.53276927072064e-06,0.649273690520081
37,4.54345552527097e-05,0.332771478973671
37,4.55675406084421e-07,0.711372975328072
37,4.56749686086537e-06,0.648778976389392
37,4.57826498763245e-05,0.331374398199027
37,4.59166540928577e-07,0.711316574209646
37,4.60249051474404e-06,0.648281068918955
37,4.61334114098785e-05,0.329978326275248
37,4.62684422931647e-07,0.711259746012993
37,4.63775227079094e-06,0.64777995274343
37,4.6486860285772e-05,0.328583304667502
37,4.66229257015683e-07,0.711202487545803
37,4.67328418305772e-06,0.647275612507907
37,4.68430170929467e-05,0.327189374695834
37,4.69801249672734e-07,0.711144795592583
37,4.70908832133306e-06,0.646768032869498
37,4.72019025780858e-05,0.325796577530521
37,4.73400608976881e-07,0.711086666914503
37,4.7451667712632e-06,0.646257198498947
37,4.75635376468222e-05,0.324404954187474
37,4.7702754459635e-07,0.711028098249232
37,4.78152163447348e-06,0.645743094082269
37,4.7927943364956e-05,0.323014545523685
37,4.80682267805735e-07,0.710969086310785
37,4.81815502869073e-06,0.645225704322404
37,4.82951409596825e-05,0.321625392232702
37,4.84364991498296e-07,0.710909627789364
37,4.85506908786664e-06,0.644705013940899
37,4.86651518208271e-05,0.320237534840169
37,4.88075930198367e-07,0.71084971935119
37,4.89226596230207e-06,0.644181007679612
37,4.90379975020934e-05,0.318851013699389
37,4.91815300073848e-07,0.710789357638352
37,4.92974781877231e-06,0.643653670302438
37,4.9413699722317e-05,0.317465868986949
37,4.95583318948798e-07,0.710728539268636
37,4.96751684065327e-06,0.643122986597055
37,4.97922803667314e-05,0.31608214069838
37,4.99380206316127e-07,0.710667260835367
37,4e-04,0.0625913292453954
37,5.00557522804871e-06,0.642588941376698
37,5.01737614882429e-05,0.314699868643876
37,5.03206183350378e-07,0.710605518907246
37,5.04392519791838e-06,0.642051519481952
37,5.05581653087148e-05,0.313319092444049
37,5.07061472920612e-07,0.710543310028178
37,5.08256898420713e-06,0.641510705782568
37,5.09455142202626e-05,0.311939851525739
37,5.10946299603389e-07,0.710480630717116
37,5.12150883797511e-06,0.640966485179302
37,5.13358307865572e-05,0.310562185117877
37,5.14860889695854e-07,0.710417477467887
37,5.16074702752883e-06,0.64041884260578
37,5.17291377441407e-05,0.309186132247392
37,5.18805471228915e-07,0.71035384674903
37,5.20028583855332e-06,0.639867763030379
37,5.21254580037494e-05,0.307811731735176
37,5.22780273980526e-07,0.710289735003623
37,5.24012757424529e-06,0.639313231458137
37,5.25248146516497e-05,0.306439022192092
37,5.26785529489078e-07,0.710225138649118
37,5.28027455544726e-06,0.638755232932679
37,5.2927230950982e-05,0.305068042015048
37,5.30821471066877e-07,0.710160054077166
37,5.32072912078278e-06,0.638193752538176
37,5.3332730343116e-05,0.30369882938311
37,5.34888333813743e-07,0.710094477653452
37,5.36149362679265e-06,0.637628775401316
37,5.37413364490166e-05,0.302331422253687
37,5.389863546307e-07,0.710028405717521
37,5.40257044807221e-06,0.637060286693301
37,5.41530730706194e-05,0.30096585835875
37,5.4311577223378e-07,0.709961834582602
37,5.44396197740959e-06,0.636488271631867
37,5.45679641922174e-05,0.299602175201126
37,5.47276827167925e-07,0.709894760535441
37,5.48567062592524e-06,0.635912715483332
37,5.49860339818579e-05,0.298240410050838
37,5.51469761821e-07,0.709827179836119
37,5.52769882321219e-06,0.635333603564651
37,5.5407306792751e-05,0.296880599941501
37,5.55694820437911e-07,0.709759088717886
37,5.57004901747776e-06,0.634750921245512
37,5.58318071646871e-05,0.295522781666784
37,5.59952249134839e-07,0.709690483386975
37,5.61272367568604e-06,0.634164653950438
37,5.62595598254678e-05,0.294166991776922
37,5.64242295913567e-07,0.709621360022433
37,5.65572528370168e-06,0.633574787160921
37,5.66905896923444e-05,0.292813266575291
37,5.68565210675936e-07,0.709551714775939
37,5.69905634643462e-06,0.632981306417577
37,5.71249218734717e-05,0.29146164211504
37,5.72921245238393e-07,0.709481543771626
37,5.74271938798609e-06,0.632384197322316
37,5.75625816693686e-05,0.290112154195787
37,5.77310653346668e-07,0.709410843105904
37,5.78671695179557e-06,0.631783445540538
37,5.80035945743931e-05,0.288764838360365
37,5.81733690690553e-07,0.709339608847275
37,5.83105160078897e-06,0.631179036803356
37,5.84479862782268e-05,0.287419729891646
37,5.8619061491879e-07,0.709267837036156
37,5.87572591752798e-06,0.63057095690983
37,5.88957826673715e-05,0.286076863809407
37,5.90681685654087e-07,0.709195523684695
37,5.92074250436038e-06,0.629959191729228
37,5.93470098266575e-05,0.28473627486727
37,5.95207164508238e-07,0.709122664776589
37,5.96610398357179e-06,0.629343727203308
37,5.9801694040762e-05,0.283397997549704
37,5.99767315097364e-07,0.709049256266898
37,6.01181299753829e-06,0.628724549348621
37,6.02598617957421e-05,0.282062066069079
37,6.04362403057267e-07,0.708975294081863
37,6.05787220888043e-06,0.628101644258829
37,6.07215397805752e-05,0.280728514362795
37,6.08992696058905e-07,0.70890077411872
37,6.10428430061827e-06,0.627474998107056
37,6.11867548887163e-05,0.279397376090466
37,6.13658463823983e-07,0.708825692245513
37,6.15105197632771e-06,0.626844597148241
37,6.16555342196623e-05,0.278068684631171
37,6.18359978140668e-07,0.708750044300907
37,6.19817796029796e-06,0.626210427721532
37,6.21279050805322e-05,0.276742473080766
37,6.23097512879417e-07,0.708673826093998
37,6.24566499769025e-06,0.625572476252681
37,6.26038949876568e-05,0.275418774249264
37,6.27871344008931e-07,0.708597033404131
37,6.29351585469771e-06,0.624930729256471
37,6.30835316681818e-05,0.274097620658274
37,6.32681749612236e-07,0.708519661980701
37,6.34173331870653e-06,0.624285173339158
37,6.35668430616839e-05,0.272779044538507
37,6.37529009902873e-07,0.70844170754297
37,6.39032019845834e-06,0.623635795200929
37,6.40538573217962e-05,0.271463077827348
37,6.42413407241228e-07,0.708363165779871
37,6.43927932421379e-06,0.622982581638387
37,6.45446028178508e-05,0.270149752166488
37,6.47335226150975e-07,0.708284032349821
37,6.48861354791743e-06,0.622325519547045
37,6.50391081365289e-05,0.268839098899629
37,6.52294753335654e-07,0.708204302880521
37,6.53832574336386e-06,0.621664595923845
37,6.55374020835282e-05,0.26753114907024
37,6.57292277695369e-07,0.70812397296877
37,6.58841880636509e-06,0.620999797869695
37,6.6039513685239e-05,0.266225933419397
37,6.62328090343621e-07,0.708043038180264
37,6.63889565491929e-06,0.620331112592016
37,6.65454721904363e-05,0.264923482383669
37,6.67402484624259e-07,0.707961494049405
37,6.68975922938069e-06,0.619658527407319
37,6.70553070719831e-05,0.263623826093085
37,6.72515756128571e-07,0.707879336079103
37,6.74101249263093e-06,0.618982029743784
37,6.75690480285473e-05,0.262326994369153
37,6.7766820271251e-07,0.707796559740579
37,6.7926584302516e-06,0.618301607143871
37,6.80867249863317e-05,0.261033016722957
37,6.8286012451403e-07,0.70771316047317
37,6.84470005069823e-06,0.617617247266935
37,6.86083681008169e-05,0.259741922353307
37,6.88091823970581e-07,0.707629133684124
37,6.89714038547539e-06,0.616928937891866
37,6.9134007758519e-05,0.258453740144964
37,6.93363605836723e-07,0.707544474748411
37,6.94998248931346e-06,0.616236666919736
37,6.96636745787581e-05,0.257168498666926
37,6.98675777201876e-07,0.707459179008513
37,7.00322944034646e-06,0.615540422376471
37,7.01973994154434e-05,0.255886226170776
37,7.04028647508213e-07,0.70737324177423
37,7.05688434029136e-06,0.614840192415526
37,7.0735213358869e-05,0.254606950589104
37,7.09422528568682e-07,0.707286658322475
37,7.11095031462882e-06,0.614135965320589
37,7.12771477375267e-05,0.253330699533982
37,7.14857734585169e-07,0.707199423897073
37,7.16543051278519e-06,0.613427729508287
37,7.18232341199295e-05,0.252057500295515
37,7.20334582166805e-07,0.70711153370856
37,7.22032810831601e-06,0.612715473530908
37,7.23735043164509e-05,0.250787379840453
37,7.25853390348407e-07,0.707022982933974
37,7.27564629909085e-06,0.611999186079142
37,7.29279903811784e-05,0.249520364810861
37,7.31414480609057e-07,0.706933766716657
37,7.33138830747961e-06,0.611278855984831
37,7.34867246137799e-05,0.248256481522863
37,7.37018176890838e-07,0.706843880166047
37,7.38755738054021e-06,0.610554472223724
37,7.40497395613863e-05,0.246995755965445
37,7.42664805617699e-07,0.706753318357471
37,7.44415679020778e-06,0.60982602391826
37,7.46170680204857e-05,0.245738213799323
37,7.48354695714466e-07,0.70666207633194
37,7.50118983348517e-06,0.609093500340349
37,7.51887430388361e-05,0.244483880355874
37,7.54088178626012e-07,0.706570149095942
37,7.55865983263509e-06,0.608356890914165
37,7.57647979173881e-05,0.243232780636133
37,7.59865588336554e-07,0.706477531621234
37,7.61657013537358e-06,0.60761618521896
37,7.6345266212227e-05,0.241984939309848
37,7.65687261389116e-07,0.706384218844635
37,7.67492411506507e-06,0.606871372991871
37,7.69301817365257e-05,0.240740380714605
37,7.71553536905129e-07,0.706290205667812
37,7.73372517091884e-06,0.606122444130754
37,7.75195785625152e-05,0.239499128855008
37,7.77464756604184e-07,0.706195486957076
37,7.79297672818704e-06,0.605369388697012
37,7.81134910234694e-05,0.238261207401928
37,7.83421264823942e-07,0.70610005754317
37,7.85268223836424e-06,0.604612196918442
37,7.87119537157047e-05,0.23702663969181
37,7.89423408540193e-07,0.706003912221055
37,7.91284517938843e-06,0.60385085919208
37,7.93150015005957e-05,0.235795448726044
37,7.95471537387061e-07,0.705907045749702
37,7.97346905584373e-06,0.603085366087065
37,7.99226695066053e-05,0.23456765717039
37,8.01566003677374e-07,0.705809452851877
37,8.03455739916436e-06,0.602315708347496
37,8.05349931313323e-05,0.233343287354479
37,8.07707162423191e-07,0.705711128213932
37,8.09611376784052e-06,0.601541876895308
37,8.11520080435712e-05,0.232122361271357
37,8.13895371356477e-07,0.705612066485588
37,8.1581417476256e-06,0.600763862833141
37,8.17737501853925e-05,0.2309049005771
37,8.20130990949941e-07,0.705512262279721
37,8.22064495174503e-06,0.599981657447224
37,8.24002557742339e-05,0.229690926590488
37,8.2641438443804e-07,0.705411710172152
37,8.28362702110683e-06,0.599195252210259
37,8.30315613050124e-05,0.228480460292732
37,8.32745917838131e-07,0.705310404701427
37,8.34709162451363e-06,0.598404638784305
37,8.36677035522481e-05,0.227273522327264
37,8.39125959971794e-07,0.705208340368603
37,8.41104245887642e-06,0.597609809023671
37,8.43087195722079e-05,0.226070132999589
37,8.45554882486324e-07,0.705105511637033
37,8.47548324942989e-06,0.596810754977809
37,8.4954646705063e-05,0.224870312277185
37,8.52033059876366e-07,0.70500191293215
37,8.54041774994948e-06,0.596007468894205
37,8.56055225770648e-05,0.22367407978947
37,8.58560869505741e-07,0.704897538641247
37,8.60584974296989e-06,0.595199943221277
37,8.62613851027366e-05,0.222481454827815
37,8.65138691629424e-07,0.704792383113262
37,8.67178304000565e-06,0.594388170611267
37,8.69222724870811e-05,0.221292456345632
37,8.71766909415695e-07,0.704686440658561
37,8.73822148177294e-06,0.593572143923139
37,8.7588223227808e-05,0.22010710295849
37,8.78445908968459e-07,0.704579705548718
37,8.80516893841342e-06,0.592751856225469
37,8.8259276117574e-05,0.218925412944315
37,8.85176079349737e-07,0.704472172016294
37,8.87262930971966e-06,0.591927300799337
37,8.8935470246245e-05,0.21774740424362
37,8.9195781260233e-07,0.704363834254624
37,8.94060652536229e-06,0.591098471141218
37,8.96168450031713e-05,0.21657309445981
37,8.98791503772655e-07,0.704254686417591
37,9.00910454511892e-06,0.590265360965866
37,9.03034400794831e-05,0.215402500859524
37,9.05677550933758e-07,0.704144722619413
37,9.07812735910481e-06,0.589427964209193
37,9.09952954704019e-05,0.214235640373037
37,9.12616355208501e-07,0.704033936934414
37,9.14767898800529e-06,0.58858627503115
37,9.16924514775709e-05,0.213072529594717
37,9.19608320792935e-07,0.703922323396813
37,9.21776348330995e-06,0.587740287818592
37,9.23949487114028e-05,0.211913184783527
37,9.26653854979832e-07,0.703809876000497
37,9.28838492754872e-06,0.586889997188148
37,9.31028280934438e-05,0.210757621863584
37,9.33753368182422e-07,0.703696588698801
37,9.35954743452961e-06,0.586035397989076
37,9.38161308587599e-05,0.209605856424764
37,9.40907273958293e-07,0.703582455404288
37,9.43125514957834e-06,0.585176485306111
37,9.45348985583363e-05,0.208457903723358
37,9.48115989033487e-07,0.703467469988527
37,9.50351224977988e-06,0.584313254462308
37,9.52591730615002e-05,0.20731377868278
37,9.5537993332677e-07,0.70335162628187
37,9.57632294422172e-06,0.583445701021871
37,9.59889965583577e-05,0.20617349589432
37,9.62699529974096e-07,0.703234918073234
37,9.64969147423905e-06,0.582573820792978
37,9.67244115622528e-05,0.205037069617944
37,9.70075205353255e-07,0.703117339109871
37,9.72362211366186e-06,0.581697609830584
37,9.74654609122432e-05,0.203904513783149
37,9.77507389108708e-07,0.702998883097154
37,9.79811916906389e-06,0.580817064439227
37,9.8212187775596e-05,0.202775841989853
37,9.84996514176619e-07,0.70287954369835
37,9.87318698001344e-06,0.579932181175804
37,9.89646356503024e-05,0.201651067509337
37,9.92543016810069e-07,0.7027593145344
37,9.94882991932629e-06,0.579042956852351
37,9.97228483676109e-05,0.200530203285238
38,0.000100486870094582,0.290154987059764
38,0.000101256745336658,0.288745898478176
38,0.000102032518940259,0.287339766176226
38,0.000102814236095394,0.285936622182457
38,0.000103601942338292,0.284536498207634
38,0.000104395683554057,0.283139425642623
38,0.000105195505979337,0.281745435556322
38,0.000106001456205023,0.280354558693668
38,0.000106813581178957,0.27896682547371
38,0.000107631928208671,0.277582265987741
38,0.000108456544964141,0.276200909997502
38,0.000109287479480565,0.274822786933457
38,0.00011012478016116,0.273447925893124
38,0.00011096849577998,0.27207635563948
38,0.000111818675484761,0.270708104599426
38,0.000112675368799783,0.269343200862329
38,0.000113538625628751,0.267981672178617
38,0.000114408496257706,0.266623545958448
38,0.000115285031357954,0.265268849270443
38,0.000116168281989016,0.26391760884048
38,0.000117058299601602,0.262569851050566
38,0.000117955136040611,0.261225601937757
38,0.000118858843548149,0.259884887193155
38,0.000119769474766569,0.258547732160967
38,0.000120687082741546,0.257214161837625
38,0.000121611720925158,0.255884200870974
38,0.000122543443179005,0.254557873559521
