ts,conc,fu
52.3333333333333,0.000116795271530432,0.292477544660869
52.3333333333333,0.000117757748159282,0.290783586393677
52.3333333333333,0.000118728156284407,0.289095418542684
52.3333333333333,0.000119706561267012,0.287413068029408
52.3333333333333,0.000120693029006928,0.285736561199674
52.3333333333333,0.000121687625947044,0.284065923824372
52.3333333333333,0.00012269041907779,0.282401181100307
52.3333333333333,0.00012370147594164,0.280742357651163
52.3333333333333,0.000124720864637672,0.279089477528558
52.3333333333333,0.000125748653826144,0.277442564213196
52.3333333333333,0.000126784912733128,0.275801640616122
52.3333333333333,0.000127829711155165,0.274166729080067
52.3333333333333,0.000128883119463971,0.272537851380888
52.3333333333333,0.000129945208611176,0.270915028729102
52.3333333333333,0.000131016050133101,0.269298281771512
52.3333333333333,0.000132095716155577,0.267687630592919
52.3333333333333,0.000133184279398806,0.26608309471793
52.3333333333333,0.000134281813182253,0.264484693112842
52.3333333333333,0.000135388391429591,0.262892444187624
52.3333333333333,0.000136504088673674,0.261306365797975
52.3333333333333,0.000137628980061564,0.25972647524747
52.3333333333333,0.000138763141359585,0.258152789289781
52.3333333333333,0.000139906648958432,0.256585324130988
52.3333333333333,0.000141059579878311,0.255024095431958
52.3333333333333,0.000142222011774134,0.253469118310808
52.3333333333333,0.000143394022940741,0.251920407345444
52.3333333333333,0.00014457569231818,0.250377976576166
52.3333333333333,0.000145767099497021,0.248841839508358
52.3333333333333,0.000146968324723716,0.247312009115237
52.3333333333333,0.000148179448906007,0.245788497840683
52.3333333333333,0.000149400553618373,0.244271317602126
52.3333333333333,0.000150631721107525,0.242760479793508
52.3333333333333,0.000151873034297945,0.241255995288308
52.3333333333333,0.000153124576797473,0.239757874442627
52.3333333333333,0.000154386432902938,0.23826612709834
52.3333333333333,0.000155658687605833,0.236780762586308
52.3333333333333,0.000156941426598045,0.235301789729643
52.3333333333333,0.00015823473627762,0.233829216847039
52.3333333333333,0.000159538703754589,0.232363051756155
52.3333333333333,0.000160853416856829,0.23090330177705
52.3333333333333,0.000162178964135984,0.229449973735677
52.3333333333333,0.000163515434873425,0.228003073967421
52.3333333333333,0.000164862919086267,0.226562608320696
52.3333333333333,0.00016622150753343,0.225128582160581
52.3333333333333,0.000167591291721751,0.223701000372512
52.3333333333333,0.000168972363912152,0.222279867366011
52.3333333333333,0.000170364817125847,0.220865187078466
52.3333333333333,0.000171768745150614,0.219456962978949
52.3333333333333,0.000173184242547109,0.218055198072077
52.3333333333333,0.000174611404655236,0.216659894901914
52.3333333333333,0.000176050327600567,0.215271055555905
52.3333333333333,0.000177501108300818,0.213888681668858
52.3333333333333,0.000178963844472375,0.212512774426947
52.3333333333333,0.00018043863463688,0.211143334571761
52.3333333333333,0.000181925578127861,0.209780362404381
52.3333333333333,0.000183424775097427,0.208423857789481
52.3333333333333,0.000184936326523011,0.207073820159476
52.3333333333333,0.000186460334214173,0.205730248518677
52.3333333333333,0.000187996900819456,0.20439314144749
52.3333333333333,0.000189546129833302,0.203062497106632
52.3333333333333,0.000191108125603018,0.20173831324137
52.3333333333333,0.000192682993335812,0.20042058718579
52.3333333333333,0.000194270839105872,0.199109315867081
52.3333333333333,0.000195871769861512,0.197804495809841
52.3333333333333,0.000197485893432379,0.196506123140404
52.3333333333333,0.000199113318536714,0.195214193591178
52.3333333333333,0.000200754154788671,0.193928702505011
52.3333333333333,0.000202408512705705,0.192649644839561
52.3333333333333,0.000204076503716015,0.19137701517168
52.3333333333333,0.000205758240166046,0.190110807701825
52.3333333333333,0.00020745383532806,0.188851016258458
52.3333333333333,0.000209163403407761,0.187597634302476
52.3333333333333,0.000210887059551993,0.186350654931639
52.3333333333333,0.00021262491985649,0.185110070885009
52.3333333333333,0.000214377101373697,0.183875874547393
52.3333333333333,0.00021614372212066,0.182648057953801
52.3333333333333,0.000217924901086963,0.181426612793892
52.3333333333333,0.000219720758242755,0.18021153041644
52.3333333333333,0.000221531414546822,0.179002801833792
52.3333333333333,0.000223356991954738,0.177800417726331
52.3333333333333,0.000225197613427077,0.176604368446935
52.3333333333333,0.000227053402937698,0.175414644025445
52.3333333333333,0.000228924485482092,0.174231234173118
52.3333333333333,0.000230810987085802,0.173054128287085
52.3333333333333,0.000232713034812913,0.171883315454807
52.3333333333333,0.000234630756774609,0.170718784458519
52.3333333333333,0.0002365642821378,0.169560523779672
52.3333333333333,0.000238513741133826,0.168408521603372
52.3333333333333,0.000240479265067224,0.167262765822802
52.3333333333333,0.000242460986324577,0.166123244043646
52.3333333333333,0.000244459038383426,0.164989943588494
52.3333333333333,0.000246473555821264,0.163862851501246
52.3333333333333,0.000248504674324599,0.162741954551496
52.3333333333333,0.000250552530698091,0.16162723923891
52.3333333333333,0.00025261726287377,0.16051869179759
52.3333333333333,0.000254699009920324,0.159416298200424
52.3333333333333,0.000256797912052468,0.158320044163419
52.3333333333333,0.000258914110640383,0.157229915150024
52.3333333333333,0.000261047748219246,0.156145896375435
52.3333333333333,0.000263198968498822,0.155067972810881
52.3333333333333,0.00026536791637315,0.153996129187896
52.3333333333333,0.000267554737930298,0.152930350002574
52.3333333333333,0.000269759580462204,0.151870619519802
52.3333333333333,0.0002719825924746,0.150816921777471
52.3333333333333,0.000274223923697008,0.14976924059068
52.3333333333333,0.00027648372509283,0.148727559555904
52.3333333333333,0.000278762148869513,0.14769186205515
52.3333333333333,0.000281059348488805,0.146662131260091
52.3333333333333,0.000283375478677087,0.145638350136173
52.3333333333333,0.000285710695435796,0.144620501446703
52.3333333333333,0.000288065156051932,0.143608567756914
52.3333333333333,0.000290439019108654,0.142602531438004
52.3333333333333,0.000292832444495959,0.141602374671151
52.3333333333333,0.000295245593421452,0.140608079451507
52.3333333333333,0.000297678628421203,0.139619627592159
52.3333333333333,0.000300131713370698,0.138637000728073
52.3333333333333,0.000302605013495872,0.137660180320003
52.3333333333333,0.00030509869538424,0.136689147658383
52.3333333333333,0.00030761292699612,0.135723883867184
52.3333333333333,0.00031014787767594,0.134764369907748
52.3333333333333,0.000312703718163648,0.13381058658259
52.3333333333333,0.000315280620606214,0.13286251453918
52.3333333333333,0.000317878758569219,0.131920134273684
52.3333333333333,0.000320498307048551,0.130983426134689
52.3333333333333,0.000323139442482187,0.130052370326892
52.3333333333333,0.00032580234276208,0.129126946914758
52.3333333333333,0.000328487187246142,0.128207135826153
52.3333333333333,0.00033119415677032,0.127292916855946
52.3333333333333,0.00033392343366078,0.126384269669577
52.3333333333333,0.000336675201746186,0.125481173806596
52.3333333333333,0.000339449646370081,0.124583608684179
52.3333333333333,0.000342246954403372,0.123691553600595
52.3333333333333,0.000345067314256916,0.122804987738665
52.3333333333333,0.000347910915894211,0.121923890169168
52.3333333333333,0.000350777950844189,0.121048239854229
52.3333333333333,0.000353668612214117,0.120178015650671
52.3333333333333,0.000356583094702606,0.119313196313335
52.3333333333333,0.000359521594612722,0.118453760498365
52.3333333333333,0.000362484309865209,0.117599686766467
52.3333333333333,0.000365471440011818,0.116750953586132
52.3333333333333,0.000368483186248752,0.115907539336825
52.3333333333333,0.000371519751430212,0.115069422312144
52.3333333333333,0.000374581340082065,0.114236580722944
52.3333333333333,0.000377668158415616,0.113408992700431
52.3333333333333,0.000380780414341499,0.112586636299224
52.3333333333333,0.000383918317483682,0.111769489500374
52.3333333333333,0.000387082079193581,0.110957530214367
52.3333333333333,0.000390271912564304,0.110150736284078
52.3333333333333,0.000393488032444994,0.109349085487701
52.3333333333333,0.000396730655455307,0.108552555541643
52.3333333333333,1.00039374771205e-06,0.977523120560051
52.3333333333333,1.00396837071728e-05,0.826543723430688
52.3333333333333,1.00863770818411e-06,0.977361677656981
52.3333333333333,1.01224178864129e-05,0.825375830575194
52.3333333333333,1.01694960479074e-06,0.977198935820831
52.3333333333333,1.02058338545036e-05,0.824201647853144
52.3333333333333,1.0253299973743e-06,0.977034885351946
52.3333333333333,1.02899372298729e-05,0.823021164230585
52.3333333333333,1.03377945039068e-06,0.976869516484683
52.3333333333333,1.03747336772488e-05,0.82183436898121
52.3333333333333,1.04229853294726e-06,0.976702819387077
52.3333333333333,1.04602289080406e-05,0.820641251690802
52.3333333333333,1.05088781884129e-06,0.976534784160493
52.3333333333333,1.05464286807239e-05,0.819441802261694
52.3333333333333,1.05954788659852e-06,0.97636540083929
52.3333333333333,1.06333388012281e-05,0.818236010917223
52.3333333333333,1.06827931951216e-06,0.976194659390475
52.3333333333333,1.07209651233276e-05,0.817023868206197
52.3333333333333,1.07708270568217e-06,0.976022549713368
52.3333333333333,1.08093135490361e-05,0.815805365007354
52.3333333333333,1.08595863805489e-06,0.975849061639261
52.3333333333333,1.08983900290043e-05,0.814580492533824
52.3333333333333,1.09490771446295e-06,0.97567418493108
52.3333333333333,1.09882005629202e-05,0.813349242337593
52.3333333333333,1.10393053766554e-06,0.975497909283046
52.3333333333333,1.10787511999138e-05,0.812111606313966
52.3333333333333,1.10906478728001e-07,0.994703802919255
52.3333333333333,1.11302771538904e-06,0.97532022432034
52.3333333333333,1.11700480389642e-05,0.810867576706017
52.3333333333333,1.11820427489496e-07,0.994687941837516
52.3333333333333,1.12219986036791e-06,0.97514111959877
52.3333333333333,1.12620972293103e-05,0.80961714610905
52.3333333333333,1.12741907842908e-07,0.994671935892237
52.3333333333333,1.131447590386e-06,0.97496058460443
52.3333333333333,1.13549049708653e-05,0.808360307475044
52.3333333333333,1.13670981853943e-07,0.994655783750742
52.3333333333333,1.14077152831811e-06,0.974778608753372
52.3333333333333,1.14484775146341e-05,0.807097054117095
52.3333333333333,1.14607712099776e-07,0.994639484068838
52.3333333333333,1.15017230217202e-06,0.974595181391268
52.3333333333333,1.15428211631343e-05,0.805827379713852
52.3333333333333,1.15552161673261e-07,0.994623035490744
52.3333333333333,1.15965054513071e-06,0.974410291793085
52.3333333333333,1.16379422708207e-05,0.804551278313944
52.3333333333333,1.16504394187182e-07,0.994606436649008
52.3333333333333,1.16920689559503e-06,0.974223929162752
52.3333333333333,1.17338472445135e-05,0.803268744340397
52.3333333333333,1.1746447377854e-07,0.994589686164433
52.3333333333333,1.17884199722675e-06,0.974036082632827
52.3333333333333,1.18305425438295e-05,0.801979772595038
52.3333333333333,1.18432465112868e-07,0.994572782645993
52.3333333333333,1.18855649899185e-06,0.973846741264177
52.3333333333333,1.19280346816176e-05,0.80068435826289
52.3333333333333,1.19408433388592e-07,0.994555724690762
52.3333333333333,1.19835105520425e-06,0.973655894045645
52.3333333333333,1.1e-07,0.9947195204587
52.3333333333333,1.20263302243972e-05,0.799382496916554
52.3333333333333,1.20392444341416e-07,0.994538510883825
52.3333333333333,1.20822632556989e-06,0.973463529893729
52.3333333333333,1.21254357928002e-05,0.798074184520573
52.3333333333333,1.21384564248758e-07,0.994521139798208
52.3333333333333,1.21818297523116e-06,0.973269637652259
52.3333333333333,1.22253580620177e-05,0.796759417435785
52.3333333333333,1.22384859934205e-07,0.994503609994795
52.3333333333333,1.22822167481171e-06,0.973074206092072
52.3333333333333,1.23261037622487e-05,0.795438192423655
52.3333333333333,1.23393398772021e-07,0.994485920022245
52.3333333333333,1.23834310046159e-06,0.972877223910694
52.3333333333333,1.24276796791543e-05,0.794110506650588
52.3333333333333,1.24410248691681e-07,0.994468068416918
52.3333333333333,1.24854793390283e-06,0.972678679732025
52.3333333333333,1.2530092654314e-05,0.792776357692229
52.3333333333333,1.25435478182448e-07,0.994450053702793
52.3333333333333,1.25883686247531e-06,0.972478562106016
52.3333333333333,1.26333495856869e-05,0.791435743537734
52.3333333333333,1.26469156297985e-07,0.994431874391385
52.3333333333333,1.2692105791831e-06,0.972276859508358
52.3333333333333,1.27374574280763e-05,0.790088662594026
52.3333333333333,1.27511352661007e-07,0.994413528981667
52.3333333333333,1.27966978274114e-06,0.972073560340169
52.3333333333333,1.28424231935979e-05,0.78873511369002
52.3333333333333,1.28562137467969e-07,0.994395015959992
52.3333333333333,1.29021517762223e-06,0.971868652927684
52.3333333333333,1.29482539521523e-05,0.787375096080829
52.3333333333333,1.29621581493797e-07,0.994376333800005
52.3333333333333,1.30084747410459e-06,0.971662125521941
52.3333333333333,1.30549568319012e-05,0.786008609451941
52.3333333333333,1.30689756096652e-07,0.99435748096257
52.3333333333333,1.31156738831959e-06,0.971453966298484
52.3333333333333,1.31625390197475e-05,0.78463565392337
52.3333333333333,1.31766733222736e-07,0.994338455895681
52.3333333333333,1.32237564230006e-06,0.97124416335705
52.3333333333333,1.32710077618192e-05,0.783256230053778
52.3333333333333,1.32852585411142e-07,0.994319257034388
52.3333333333333,1.3332729640289e-06,0.971032704721269
52.3333333333333,1.33803703639577e-05,0.781870338844562
52.3333333333333,1.33947385798734e-07,0.99429988280071
52.3333333333333,1.34426008748809e-06,0.970819578338367
52.3333333333333,1.34906341922095e-05,0.780477981743919
52.3333333333333,1.35051208125079e-07,0.994280331603552
52.3333333333333,1.35533775270817e-06,0.970604772078865
52.3333333333333,1.3601806673323e-05,0.779079160650866
52.3333333333333,1.36164126737409e-07,0.994260601838629
52.3333333333333,1.36650670581805e-06,0.970388273736287
52.3333333333333,1.3713895295248e-05,0.777673877919232
52.3333333333333,1.3728621659563e-07,0.994240691888378
52.3333333333333,1.37776769909528e-06,0.970170071026866
52.3333333333333,1.38269076076406e-05,0.776262136361616
52.3333333333333,1.38417553277373e-07,0.994220600121876
52.3333333333333,1.38912149101671e-06,0.969950151589256
52.3333333333333,1.39408512223712e-05,0.774843939253303
52.3333333333333,1.39558212983081e-07,0.994200324894759
52.3333333333333,1.40056884630958e-06,0.969728502984243
52.3333333333333,1.40557338140377e-05,0.773419290336142
52.3333333333333,1.40708272541145e-07,0.994179864549138
52.3333333333333,1.41211053600305e-06,0.969505112694463
52.3333333333333,1.41715631204819e-05,0.771988193822384
52.3333333333333,1.41867809413076e-07,0.994159217413514
52.3333333333333,1.42374733748007e-06,0.969279968124118
52.3333333333333,1.42883469433114e-05,0.77055065439848
52.3333333333333,1.43036901698722e-07,0.994138381802695
52.3333333333333,1.43548003452984e-06,0.969053056598703
52.3333333333333,1.44060931484243e-05,0.769106677228829
52.3333333333333,1.44215628141532e-07,0.994117356017715
52.3333333333333,1.44730941740049e-06,0.968824365364727
52.3333333333333,1.45248096665393e-05,0.767656267959494
52.3333333333333,1.45404068133856e-07,0.994096138345743
52.3333333333333,1.4592362828524e-06,0.968593881589442
52.3333333333333,1.46445044937301e-05,0.766199432721855
52.3333333333333,1.46602301722294e-07,0.994074727060004
52.3333333333333,1.47126143421179e-06,0.968361592360574
52.3333333333333,1.47651856919636e-05,0.764736178136231
52.3333333333333,1.47810409613087e-07,0.994053120419693
52.3333333333333,1.4833856814249e-06,0.968127484686061
52.3333333333333,1.48868613896431e-05,0.763266511315438
52.3333333333333,1.49028473177555e-07,0.994031316669887
52.3333333333333,1.49560984111247e-06,0.967891545493788
52.3333333333333,1.5009539782156e-05,0.761790439868304
52.3333333333333,1.50256574457572e-07,0.994009314041462
52.3333333333333,1.50793473662482e-06,0.96765376163133
52.3333333333333,1.51332291324252e-05,0.760307971903134
52.3333333333333,1.51494796171101e-07,0.993987110751006
52.3333333333333,1.52036119809722e-06,0.967414119865698
52.3333333333333,1.52579377714662e-05,0.758819116031112
52.3333333333333,1.52743221717755e-07,0.993964705000735
52.3333333333333,1.53289006250589e-06,0.967172606883087
52.3333333333333,1.53836740989481e-05,0.75732388136966
52.3333333333333,1.54001935184424e-07,0.993942094978402
52.3333333333333,1.54552217372431e-06,0.966929209288632
52.3333333333333,1.5510446583759e-05,0.755822277545725
52.3333333333333,1.5527102135093e-07,0.993919278857214
52.3333333333333,1.55825838258008e-06,0.966683913606162
52.3333333333333,1.56382637645769e-05,0.754314314699022
52.3333333333333,1.56550565695745e-07,0.993896254795743
52.3333333333333,1.57109954691225e-06,0.966436706277964
52.3333333333333,1.57671342504448e-05,0.752800003485207
52.3333333333333,1.57840654401743e-07,0.993873020937837
52.3333333333333,1.58404653162906e-06,0.966187573664546
52.3333333333333,1.589706672135e-05,0.751279355078997
52.3333333333333,1.59141374362006e-07,0.993849575412537
52.3333333333333,1.5971002087662e-06,0.965936502044407
52.3333333333333,1.60280699288092e-05,0.749752381177218
52.3333333333333,1.60452813185679e-07,0.993825916333982
52.3333333333333,1.61026145754559e-06,0.965683477613813
52.3333333333333,1.61601526964582e-05,0.748219094001793
52.3333333333333,1.61775059203868e-07,0.993802041801324
52.3333333333333,1.62353116443455e-06,0.965428486486574
52.3333333333333,1.62933239206454e-05,0.74667950630267
52.3333333333333,1.63108201475591e-07,0.993777949898639
52.3333333333333,1.63691022320552e-06,0.965171514693828
52.3333333333333,1.64275925710317e-05,0.745133631360668
52.3333333333333,1.64452329793774e-07,0.993753638694835
52.3333333333333,1.65039953499628e-06,0.964912548183825
52.3333333333333,1.65629676911945e-05,0.74358148299027
52.3333333333333,1.65807534691304e-07,0.993729106243564
52.3333333333333,1.66400000837062e-06,0.964651572821726
52.3333333333333,1.66994583992367e-05,0.742023075542331
52.3333333333333,1.67173907447122e-07,0.99370435058313
52.3333333333333,1.67771255937955e-06,0.964388574389396
52.3333333333333,1.68370738884008e-05,0.740458423906728
52.3333333333333,1.68551540092374e-07,0.993679369736398
52.3333333333333,1.69153811162299e-06,0.964123538585208
52.3333333333333,1.69758234276883e-05,0.738887543514927
52.3333333333333,1.69940525416606e-07,0.993654161710705
52.3333333333333,1.70547759631198e-06,0.963856451023851
52.3333333333333,1.71157163624838e-05,0.737310450342473
52.3333333333333,1.7134095697402e-07,0.993628724497764
52.3333333333333,1.71953195233143e-06,0.963587297236141
52.3333333333333,1.72567621151846e-05,0.735727160911413
52.3333333333333,1.72752929089769e-07,0.993603056073575
52.3333333333333,1.73370212630331e-06,0.963316062668844
52.3333333333333,1.73989701858354e-05,0.734137692292636
52.3333333333333,1.74176536866312e-07,0.993577154398331
52.3333333333333,1.74798907265045e-06,0.963042732684494
52.3333333333333,1.75423501527681e-05,0.732542062108131
52.3333333333333,1.75611876189823e-07,0.993551017416321
52.3333333333333,1.76239375366078e-06,0.962767292561227
52.3333333333333,1.76869116732466e-05,0.730940288533169
52.3333333333333,1.77059043736646e-07,0.993524643055842
52.3333333333333,1.77691713955219e-06,0.962489727492615
52.3333333333333,1.78326644841178e-05,0.729332390298398
52.3333333333333,1.78518136979805e-07,0.993498029229101
52.3333333333333,1.79156020853787e-06,0.962210022587508
52.3333333333333,1.79796184024672e-05,0.727718386691859
52.3333333333333,1.79989254195574e-07,0.993471173832119
52.3333333333333,1.80632394689217e-06,0.961928162869879
52.3333333333333,1.81277833262801e-05,0.726098297560912
52.3333333333333,1.81472494470093e-07,0.993444074744637
52.3333333333333,1.82120934901705e-06,0.961644133278681
52.3333333333333,1.82771692351082e-05,0.724472143314081
52.3333333333333,1.82967957706043e-07,0.993416729830018
52.3333333333333,1.83621741750906e-06,0.961357918667702
52.3333333333333,1.84277861907419e-05,0.722839944922804
52.3333333333333,1.84475744629373e-07,0.993389136935154
52.3333333333333,1.85134916322686e-06,0.961069503805437
52.3333333333333,1.85796443378879e-05,0.721201723923101
52.3333333333333,1.85995956796089e-07,0.993361293890362
52.3333333333333,1.86660560535929e-06,0.960778873374956
52.3333333333333,1.87327539048527e-05,0.719557502417145
52.3333333333333,1.87528696599088e-07,0.99333319850929
52.3333333333333,1.88198777149408e-06,0.960486011973787
52.3333333333333,1.88871252042311e-05,0.717907303074744
52.3333333333333,1.89074067275059e-07,0.99330484858882
52.3333333333333,1.89749669768697e-06,0.960190904113797
52.3333333333333,1.90427686336014e-05,0.716251149134731
52.3333333333333,1.90632172911437e-07,0.99327624190896
52.3333333333333,1.91313342853156e-06,0.959893534221092
52.3333333333333,1.91996946762251e-05,0.714589064406253
52.3333333333333,1.92203118453409e-07,0.993247376232755
52.3333333333333,1.92889901722968e-06,0.959593886635912
52.3333333333333,1.93579139017535e-05,0.712921073269974
52.3333333333333,1.93787009710986e-07,0.993218249306177
52.3333333333333,1.94479452566223e-06,0.959291945612542
52.3333333333333,1.95174369669391e-05,0.71124720067917
52.3333333333333,1.95383953366131e-07,0.993188858858027
52.3333333333333,1.96082102446083e-06,0.958987695319225
52.3333333333333,1.9678274616354e-05,0.70956747216073
52.3333333333333,1.96994056979942e-07,0.993159202599833
52.3333333333333,1.97697959307985e-06,0.958681119838085
52.3333333333333,1.9840437683113e-05,0.707881913816063
52.3333333333333,1.98617428999897e-07,0.993129278225744
52.3333333333333,1.99327131986911e-06,0.958372203165059
52.3333333333333,2.00039370896036e-05,0.70619055232189
52.3333333333333,2.00254178767158e-07,0.99309908341243
52.3333333333333,2.00969730214726e-06,0.958060929209831
52.3333333333333,2.01687838482219e-05,0.704493414930947
52.3333333333333,2.01904416523937e-07,0.993068615818973
52.3333333333333,2.02625864627561e-06,0.957747281795783
52.3333333333333,2.03349890621134e-05,0.702790529472579
52.3333333333333,2.03568253420923e-07,0.993037873086764
52.3333333333333,2.04295646773267e-06,0.957431244659946
52.3333333333333,2.0502563925922e-05,0.701081924353228
52.3333333333333,2.05245801524764e-07,0.993006852839395
52.3333333333333,2.05979189118933e-06,0.957112801452965
52.3333333333333,2.06715197265432e-05,0.699367628556819
52.3333333333333,2.06937173825616e-07,0.992975552682555
52.3333333333333,2.07676605058454e-06,0.956791935739067
52.3333333333333,2.08418678438847e-05,0.697647671645031
52.3333333333333,2.08642484244758e-07,0.992943970203915
52.3333333333333,2.09388008920172e-06,0.956468630996042
52.3333333333333,2.10136197516329e-05,0.695922083757476
52.3333333333333,2.1036184764226e-07,0.992912102973027
52.3333333333333,2.11113515974578e-06,0.956142870615235
52.3333333333333,2.11867870180253e-05,0.694190895611749
52.3333333333333,2.12095379824721e-07,0.992879948541209
52.3333333333333,2.12853242442074e-06,0.955814637901537
52.3333333333333,2.13613813066301e-05,0.692454138503384
52.3333333333333,2.13843197553071e-07,0.992847504441434
52.3333333333333,2.14607305500799e-06,0.955483916073397
52.3333333333333,2.15374143771318e-05,0.690711844305692
52.3333333333333,2.15605418550431e-07,0.99281476818822
52.3333333333333,2.16375823294528e-06,0.955150688262834
52.3333333333333,2.17148980861228e-05,0.688964045469485
52.3333333333333,2.17382161510047e-07,0.992781737277518
52.3333333333333,2.18158914940621e-06,0.954814937515466
52.3333333333333,2.18938443879027e-05,0.687210775022691
52.3333333333333,2.19173546103282e-07,0.992748409186594
52.3333333333333,2.19956700538053e-06,0.954476646790541
52.3333333333333,2.20742653352828e-05,0.685452066569857
52.3333333333333,2.20979692987675e-07,0.992714781373919
52.3333333333333,2.21769301175499e-06,0.954135798960986
52.3333333333333,2.22561730803981e-05,0.683687954291531
52.3333333333333,2.22800723815071e-07,0.992680851279052
52.3333333333333,2.23596838939493e-06,0.953792376813456
52.3333333333333,2.24395798755263e-05,0.681918472943532
52.3333333333333,2.24636761239813e-07,0.992646616322518
52.3333333333333,2.25439436922647e-06,0.953446363048406
52.3333333333333,2.26244980739122e-05,0.680143657856103
52.3333333333333,2.26487928927004e-07,0.992612073905701
52.3333333333333,2.27297219231947e-06,0.953097740280159
52.3333333333333,2.28109401306004e-05,0.678363544932951
52.3333333333333,2.28354351560835e-07,0.992577221410711
52.3333333333333,2.29170310997107e-06,0.952746491036997
52.3333333333333,2.2998918603274e-05,0.676578170650159
52.3333333333333,2.30236154852984e-07,0.992542056200278
52.3333333333333,2.31058838379001e-06,0.952392597761253
52.3333333333333,2.31884461531004e-05,0.674787572054991
52.3333333333333,2.32133465551084e-07,0.99250657561762
52.3333333333333,2.32962928578157e-06,0.952036042809423
52.3333333333333,2.33795355455839e-05,0.672991786764568
52.3333333333333,2.3404641144726e-07,0.992470776986326
52.3333333333333,2.3488270984333e-06,0.95167680845228
52.3333333333333,2.35721996514259e-05,0.671190852964433
52.3333333333333,2.35975121386732e-07,0.992434657610232
52.3333333333333,2.36818311480132e-06,0.951314876875004
52.3333333333333,2.37664514473915e-05,0.669384809406987
52.3333333333333,2.37919725276501e-07,0.992398214773296
52.3333333333333,2.3876986385975e-06,0.950950230177325
52.3333333333333,2.39623040171836e-05,0.667573695409811
52.3333333333333,2.39880354094092e-07,0.992361445739471
52.3333333333333,2.40737498427719e-06,0.950582850373675
52.3333333333333,2.41597705523244e-05,0.66575755085386
52.3333333333333,2.4185713989638e-07,0.99232434775258
52.3333333333333,2.42721347712782e-06,0.950212719393349
52.3333333333333,2.43588643530432e-05,0.663936416181541
52.3333333333333,2.43850215828483e-07,0.992286918036187
52.3333333333333,2.44721545335813e-06,0.949839819080686
52.3333333333333,2.45595988291732e-05,0.662110332394667
52.3333333333333,2.45859716132729e-07,0.992249153793467
52.3333333333333,2.46738226018818e-06,0.949464131195253
52.3333333333333,2.4761987501054e-05,0.660279341052282
52.3333333333333,2.47885776157699e-07,0.992211052207076
52.3333333333333,2.48771525594007e-06,0.949085637412049
52.3333333333333,2.49660440004426e-05,0.658443484268372
52.3333333333333,2.49928532367345e-07,0.992172610439019
52.3333333333333,2.50821581012947e-06,0.948704319321716
52.3333333333333,2.51717820714311e-05,0.656602804709447
52.3333333333333,2.51988122350178e-07,0.992133825630517
52.3333333333333,2.52888530355783e-06,0.948320158430766
52.3333333333333,2.53792155713733e-05,0.654757345592
52.3333333333333,2.54064684828536e-07,0.992094694901871
52.3333333333333,2.54972512840537e-06,0.947933136161823
52.3333333333333,2.5588358471817e-05,0.652907150679844
52.3333333333333,2.5615835966793e-07,0.99205521535233
52.3333333333333,2.57073668832491e-06,0.947543233853867
52.3333333333333,2.57992248594459e-05,0.651052264281321
52.3333333333333,2.58269287886464e-07,0.992015384059947
52.3333333333333,2.59192139853636e-06,0.947150432762511
52.3333333333333,2.60118289370278e-05,0.649192731246389
52.3333333333333,2.60397611664328e-07,0.991975198081448
52.3333333333333,2.61328068592204e-06,0.946754714060268
52.3333333333333,2.62261850243716e-05,0.647328596963585
52.3333333333333,2.62543474353384e-07,0.991934654452088
52.3333333333333,2.63481598912281e-06,0.946356058836855
52.3333333333333,2.64423075592918e-05,0.645459907356864
52.3333333333333,2.6470702048681e-07,0.991893750185509
52.3333333333333,2.65652875863497e-06,0.945954448099493
52.3333333333333,2.66602110985805e-05,0.643586708882312
52.3333333333333,2.66888395788845e-07,0.991852482273599
52.3333333333333,2.67842045690793e-06,0.945549862773229
52.3333333333333,2.68799103189886e-05,0.641709048524731
52.3333333333333,2.690877471846e-07,0.99181084768635
52.3333333333333,2.70049255844275e-06,0.945142283701275
52.3333333333333,2.71014200182136e-05,0.63982697379411
52.3333333333333,2.7130522280995e-07,0.991768843371707
52.3333333333333,2.72274654989142e-06,0.944731691645352
52.3333333333333,2.73247551158966e-05,0.637940532721961
52.3333333333333,2.73540972021522e-07,0.991726466255425
52.3333333333333,2.74518393015702e-06,0.944318067286064
52.3333333333333,2.75499306546275e-05,0.636049773857535
52.3333333333333,2.75795145406743e-07,0.991683713240922
52.3333333333333,2.76780621049464e-06,0.943901391223269
52.3333333333333,2.77769618009578e-05,0.634154746263917
52.3333333333333,2.7806789479399e-07,0.991640581209122
52.3333333333333,2.79061491461322e-06,0.943481643976478
52.3333333333333,2.80058638464222e-05,0.632255499513995
52.3333333333333,2.80359373262816e-07,0.991597067018314
52.3333333333333,2.81361157877812e-06,0.943058805985269
52.3333333333333,2.82366522085683e-05,0.630352083686301
52.3333333333333,2.82669735154257e-07,0.991553167503988
52.3333333333333,2.83679775191467e-06,0.942632857609708
52.3333333333333,2.84693424319959e-05,0.628444549360741
52.3333333333333,2.8499913608123e-07,0.991508879478689
52.3333333333333,2.86017499571242e-06,0.942203779130794
52.3333333333333,2.87039501894031e-05,0.626532947614189
52.3333333333333,2.87347732939016e-07,0.991464199731859
52.3333333333333,2.88374488473037e-06,0.941771550750919
52.3333333333333,2.89404912826421e-05,0.624617330015969
52.3333333333333,2.89715683915821e-07,0.991419125029676
