temp,conc_,fluo,conc
58.2014388489209,5_1.25e-05,813.640434466766,1.25e-05
58.4172661870504,5_1.25e-05,813.119411188208,1.25e-05
58.6330935251799,5_1.25e-05,812.464657425968,1.25e-05
58.8489208633094,5_1.25e-05,811.928870333717,1.25e-05
59.0647482014388,5_1.25e-05,811.620710619414,1.25e-05
59.2805755395683,5_1.25e-05,811.508726729983,1.25e-05
59.4964028776978,5_1.25e-05,810.681289143415,1.25e-05
59.7122302158273,5_1.25e-05,809.447707664282,1.25e-05
59.9280575539568,5_1.25e-05,808.91452594988,1.25e-05
60.1438848920863,5_1.25e-05,808.592855892765,1.25e-05
60.3597122302158,5_1.25e-05,807.875247698926,1.25e-05
60.5755395683453,5_1.25e-05,807.373813163564,1.25e-05
60.7913669064748,5_1.25e-05,805.825920649474,1.25e-05
61.0071942446043,5_1.25e-05,804.225820442859,1.25e-05
61.2230215827338,5_1.25e-05,803.895390479015,1.25e-05
61.4388489208633,5_1.25e-05,802.503147561579,1.25e-05
61.6546762589928,5_1.25e-05,801.082609262521,1.25e-05
61.8705035971223,5_1.25e-05,799.73335869932,1.25e-05
62.0863309352518,5_1.25e-05,797.371806936802,1.25e-05
62.3021582733813,5_1.25e-05,795.956503500892,1.25e-05
62.5179856115108,5_1.25e-05,795.805779499605,1.25e-05
62.7338129496403,5_1.25e-05,794.859938186442,1.25e-05
62.9496402877698,5_1.25e-05,792.90864215895,1.25e-05
63.1654676258993,5_1.25e-05,791.412923031126,1.25e-05
63.3812949640288,5_1.25e-05,790.513080592443,1.25e-05
63.5971223021583,5_1.25e-05,788.417364901813,1.25e-05
63.8129496402878,5_1.25e-05,785.356335180881,1.25e-05
64.0287769784173,5_1.25e-05,783.529485119704,1.25e-05
64.2446043165468,5_1.25e-05,782.669343698145,1.25e-05
64.4604316546763,5_1.25e-05,781.34413083913,1.25e-05
64.6762589928058,5_1.25e-05,779.03268637276,1.25e-05
64.8920863309353,5_1.25e-05,777.483977973724,1.25e-05
65.1079136690647,5_1.25e-05,775.294152613266,1.25e-05
65.3237410071942,5_1.25e-05,772.697141464305,1.25e-05
65.5395683453237,5_1.25e-05,770.486023504153,1.25e-05
65.7553956834532,5_1.25e-05,768.606773216201,1.25e-05
65.9712230215827,5_1.25e-05,766.850001472179,1.25e-05
66.1870503597122,5_1.25e-05,764.288409311756,1.25e-05
66.4028776978417,5_1.25e-05,761.895291624561,1.25e-05
66.6187050359712,5_1.25e-05,760.398117263434,1.25e-05
66.8345323741007,5_1.25e-05,759.741026277839,1.25e-05
67.0503597122302,5_1.25e-05,757.483464846259,1.25e-05
67.2661870503597,5_1.25e-05,755.1681704819,1.25e-05
67.4820143884892,5_1.25e-05,753.60086537571,1.25e-05
67.6978417266187,5_1.25e-05,751.898854852162,1.25e-05
67.9136690647482,5_1.25e-05,750.741771490312,1.25e-05
45.0359712230216,6_6.25e-06,487.872314496658,6.25e-06
45.2517985611511,6_6.25e-06,488.500099475743,6.25e-06
45.4676258992806,6_6.25e-06,489.127884454827,6.25e-06
45.6834532374101,6_6.25e-06,489.659540579973,6.25e-06
45.8992805755396,6_6.25e-06,490.191196705119,6.25e-06
46.1151079136691,6_6.25e-06,491.301660305779,6.25e-06
46.3309352517986,6_6.25e-06,492.412123906438,6.25e-06
46.5467625899281,6_6.25e-06,492.502090000801,6.25e-06
46.7625899280576,6_6.25e-06,492.592056095164,6.25e-06
46.9784172661871,6_6.25e-06,493.604181153285,6.25e-06
47.1942446043165,6_6.25e-06,495.161632263165,6.25e-06
47.410071942446,6_6.25e-06,497.811470832132,6.25e-06
47.6258992805755,6_6.25e-06,500.886561006599,6.25e-06
47.841726618705,6_6.25e-06,502.598238550509,6.25e-06
48.0575539568345,6_6.25e-06,506.509207784508,6.25e-06
48.273381294964,6_6.25e-06,509.84230239113,6.25e-06
48.4892086330935,6_6.25e-06,512.116532143285,6.25e-06
48.705035971223,6_6.25e-06,515.463252364757,6.25e-06
48.9208633093525,6_6.25e-06,518.684097186444,6.25e-06
49.136690647482,6_6.25e-06,521.707908388786,6.25e-06
49.3525179856115,6_6.25e-06,524.627711123675,6.25e-06
49.568345323741,6_6.25e-06,527.883812214862,6.25e-06
49.7841726618705,6_6.25e-06,531.524536402669,6.25e-06
50,6_6.25e-06,535.477837679948,6.25e-06
50.2158273381295,6_6.25e-06,540.13393695619,6.25e-06
50.431654676259,6_6.25e-06,546.173326490834,6.25e-06
50.6474820143885,6_6.25e-06,550.116527158834,6.25e-06
50.863309352518,6_6.25e-06,553.670623507118,6.25e-06
51.0791366906475,6_6.25e-06,558.153362312978,6.25e-06
51.294964028777,6_6.25e-06,563.244796398614,6.25e-06
51.5107913669065,6_6.25e-06,568.008782220479,6.25e-06
51.726618705036,6_6.25e-06,572.996304505691,6.25e-06
51.9424460431655,6_6.25e-06,578.866942006394,6.25e-06
52.158273381295,6_6.25e-06,584.630821510581,6.25e-06
52.3741007194245,6_6.25e-06,590.965027301714,6.25e-06
52.589928057554,6_6.25e-06,596.558306089611,6.25e-06
52.8057553956834,6_6.25e-06,603.015662741763,6.25e-06
53.0215827338129,6_6.25e-06,609.570387070454,6.25e-06
53.2374100719424,6_6.25e-06,617.646014899262,6.25e-06
53.4532374100719,6_6.25e-06,625.925507303364,6.25e-06
53.6690647482014,6_6.25e-06,632.615543537879,6.25e-06
53.8848920863309,6_6.25e-06,641.561154680946,6.25e-06
54.1007194244604,6_6.25e-06,651.646813533707,6.25e-06
54.3165467625899,6_6.25e-06,659.128572604781,6.25e-06
54.5323741007194,6_6.25e-06,667.563272554643,6.25e-06
54.7482014388489,6_6.25e-06,677.889050724385,6.25e-06
54.9640287769784,6_6.25e-06,686.204746932564,6.25e-06
55.1798561151079,6_6.25e-06,692.754744747744,6.25e-06
55.3956834532374,6_6.25e-06,700.456250876559,6.25e-06
55.6115107913669,6_6.25e-06,709.185729758958,6.25e-06
55.8273381294964,6_6.25e-06,716.501390329233,6.25e-06
56.0431654676259,6_6.25e-06,723.322489324448,6.25e-06
56.2589928057554,6_6.25e-06,729.607776175388,6.25e-06
56.4748201438849,6_6.25e-06,735.152583571185,6.25e-06
56.6906474820144,6_6.25e-06,739.527247686572,6.25e-06
56.9064748201439,6_6.25e-06,742.304607522831,6.25e-06
57.1223021582734,6_6.25e-06,744.972622608756,6.25e-06
57.3381294964029,6_6.25e-06,747.262841473816,6.25e-06
57.5539568345324,6_6.25e-06,748.060169054904,6.25e-06
57.7697841726619,6_6.25e-06,748.29710724788,6.25e-06
57.9856115107914,6_6.25e-06,748.29710724788,6.25e-06
58.2014388489209,6_6.25e-06,748.488307722538,6.25e-06
58.4172661870504,6_6.25e-06,748.488307722538,6.25e-06
58.6330935251799,6_6.25e-06,748.486288444607,6.25e-06
58.8489208633094,6_6.25e-06,748.251369529562,6.25e-06
59.0647482014388,6_6.25e-06,747.481228933545,6.25e-06
59.2805755395683,6_6.25e-06,746.793830769947,6.25e-06
59.4964028776978,6_6.25e-06,746.014840619926,6.25e-06
59.7122302158273,6_6.25e-06,745.560494993533,6.25e-06
59.9280575539568,6_6.25e-06,745.454977114191,6.25e-06
60.1438848920863,6_6.25e-06,745.318341475787,6.25e-06
60.3597122302158,6_6.25e-06,744.318052748539,6.25e-06
60.5755395683453,6_6.25e-06,742.214127832436,6.25e-06
60.7913669064748,6_6.25e-06,740.448824894238,6.25e-06
61.0071942446043,6_6.25e-06,739.579934732948,6.25e-06
61.2230215827338,6_6.25e-06,739.006791754648,6.25e-06
61.4388489208633,6_6.25e-06,738.657265850895,6.25e-06
61.6546762589928,6_6.25e-06,738.03314480385,6.25e-06
61.8705035971223,6_6.25e-06,736.69570062961,6.25e-06
62.0863309352518,6_6.25e-06,735.181799795093,6.25e-06
62.3021582733813,6_6.25e-06,734.527124792909,6.25e-06
62.5179856115108,6_6.25e-06,733.580889548816,6.25e-06
62.7338129496403,6_6.25e-06,731.98718797214,6.25e-06
62.9496402877698,6_6.25e-06,729.840547881564,6.25e-06
63.1654676258993,6_6.25e-06,728.068551314235,6.25e-06
63.3812949640288,6_6.25e-06,727.474373143498,6.25e-06
63.5971223021583,6_6.25e-06,726.841480482834,6.25e-06
63.8129496402878,6_6.25e-06,725.817620470022,6.25e-06
64.0287769784173,6_6.25e-06,724.465157429524,6.25e-06
64.2446043165468,6_6.25e-06,722.71988702097,6.25e-06
64.4604316546763,6_6.25e-06,720.888019092402,6.25e-06
64.6762589928058,6_6.25e-06,719.722238283091,6.25e-06
64.8920863309353,6_6.25e-06,718.685877655911,6.25e-06
65.1079136690647,6_6.25e-06,717.848834375031,6.25e-06
65.3237410071942,6_6.25e-06,717.136108790992,6.25e-06
65.5395683453237,6_6.25e-06,713.877824488274,6.25e-06
65.7553956834532,6_6.25e-06,710.400245579119,6.25e-06
65.9712230215827,6_6.25e-06,708.484475889553,6.25e-06
66.1870503597122,6_6.25e-06,707.262862226642,6.25e-06
66.4028776978417,6_6.25e-06,706.780678702798,6.25e-06
66.6187050359712,6_6.25e-06,705.901357316226,6.25e-06
66.8345323741007,6_6.25e-06,704.137733262236,6.25e-06
67.0503597122302,6_6.25e-06,700.900330792459,6.25e-06
67.2661870503597,6_6.25e-06,698.294966606457,6.25e-06
67.4820143884892,6_6.25e-06,697.485245033446,6.25e-06
67.6978417266187,6_6.25e-06,695.795975377387,6.25e-06
67.9136690647482,6_6.25e-06,694.104086618192,6.25e-06
45.0359712230216,7_1.5625e-06,447.40184994021,1.5625e-06
45.2517985611511,7_1.5625e-06,448.034620765699,1.5625e-06
45.4676258992806,7_1.5625e-06,448.667391591188,1.5625e-06
45.6834532374101,7_1.5625e-06,449.714931544356,1.5625e-06
45.8992805755396,7_1.5625e-06,450.762471497524,1.5625e-06
46.1151079136691,7_1.5625e-06,451.331725088358,1.5625e-06
46.3309352517986,7_1.5625e-06,451.900978679193,1.5625e-06
46.5467625899281,7_1.5625e-06,454.292168842816,1.5625e-06
46.7625899280576,7_1.5625e-06,456.683359006439,1.5625e-06
46.9784172661871,7_1.5625e-06,458.03444987979,1.5625e-06
47.1942446043165,7_1.5625e-06,460.450909887047,1.5625e-06
47.410071942446,7_1.5625e-06,462.173238103284,1.5625e-06
47.6258992805755,7_1.5625e-06,463.631618305852,1.5625e-06
47.841726618705,7_1.5625e-06,466.365910217376,1.5625e-06
48.0575539568345,7_1.5625e-06,470.001214277774,1.5625e-06
48.273381294964,7_1.5625e-06,473.653585205426,1.5625e-06
48.4892086330935,7_1.5625e-06,477.432816063638,1.5625e-06
48.705035971223,7_1.5625e-06,481.127121520982,1.5625e-06
48.9208633093525,7_1.5625e-06,483.671384796885,1.5625e-06
49.136690647482,7_1.5625e-06,486.697126438055,1.5625e-06
49.3525179856115,7_1.5625e-06,490.575447346856,1.5625e-06
49.568345323741,7_1.5625e-06,493.393408322449,1.5625e-06
49.7841726618705,7_1.5625e-06,496.78825726873,1.5625e-06
50,7_1.5625e-06,501.08060448589,1.5625e-06
50.2158273381295,7_1.5625e-06,506.131127558965,1.5625e-06
50.431654676259,7_1.5625e-06,510.139231999065,1.5625e-06
50.6474820143885,7_1.5625e-06,514.3918091535,1.5625e-06
50.863309352518,7_1.5625e-06,519.792045720927,1.5625e-06
51.0791366906475,7_1.5625e-06,524.89096752876,1.5625e-06
51.294964028777,7_1.5625e-06,529.899117328618,1.5625e-06
51.5107913669065,7_1.5625e-06,536.449502719073,1.5625e-06
51.726618705036,7_1.5625e-06,542.808655604472,1.5625e-06
51.9424460431655,7_1.5625e-06,546.787997541406,1.5625e-06
52.158273381295,7_1.5625e-06,552.759016001294,1.5625e-06
52.3741007194245,7_1.5625e-06,560.037324347477,1.5625e-06
52.589928057554,7_1.5625e-06,567.484636323532,1.5625e-06
52.8057553956834,7_1.5625e-06,574.962071917623,1.5625e-06
53.0215827338129,7_1.5625e-06,581.064857395583,1.5625e-06
53.2374100719424,7_1.5625e-06,588.32418924321,1.5625e-06
53.4532374100719,7_1.5625e-06,596.342569791713,1.5625e-06
53.6690647482014,7_1.5625e-06,604.75626081718,1.5625e-06
53.8848920863309,7_1.5625e-06,613.888414989831,1.5625e-06
54.1007194244604,7_1.5625e-06,620.863408736709,1.5625e-06
54.3165467625899,7_1.5625e-06,628.760744626848,1.5625e-06
54.5323741007194,7_1.5625e-06,637.987349069508,1.5625e-06
54.7482014388489,7_1.5625e-06,646.203666204204,1.5625e-06
54.9640287769784,7_1.5625e-06,654.551825832289,1.5625e-06
55.1798561151079,7_1.5625e-06,662.417558442235,1.5625e-06
55.3956834532374,7_1.5625e-06,668.773380869835,1.5625e-06
55.6115107913669,7_1.5625e-06,674.968681686266,1.5625e-06
55.8273381294964,7_1.5625e-06,682.613519067107,1.5625e-06
56.0431654676259,7_1.5625e-06,688.320425260804,1.5625e-06
56.2589928057554,7_1.5625e-06,692.331475316526,1.5625e-06
56.4748201438849,7_1.5625e-06,697.543811072813,1.5625e-06
56.6906474820144,7_1.5625e-06,701.301771146338,1.5625e-06
56.9064748201439,7_1.5625e-06,704.272841915798,1.5625e-06
57.1223021582734,7_1.5625e-06,706.748095802142,1.5625e-06
57.3381294964029,7_1.5625e-06,707.316962587544,1.5625e-06
57.5539568345324,7_1.5625e-06,707.531153680153,1.5625e-06
57.7697841726619,7_1.5625e-06,707.848837655429,1.5625e-06
57.9856115107914,7_1.5625e-06,708.357348711932,1.5625e-06
58.2014388489209,7_1.5625e-06,708.779513685091,1.5625e-06
58.4172661870504,7_1.5625e-06,708.779513685091,1.5625e-06
58.6330935251799,7_1.5625e-06,708.779513685091,1.5625e-06
58.8489208633094,7_1.5625e-06,708.779513685091,1.5625e-06
59.0647482014388,7_1.5625e-06,708.779513685091,1.5625e-06
59.2805755395683,7_1.5625e-06,708.198876834671,1.5625e-06
59.4964028776978,7_1.5625e-06,706.677434807575,1.5625e-06
59.7122302158273,7_1.5625e-06,705.613429951346,1.5625e-06
59.9280575539568,7_1.5625e-06,704.665407770455,1.5625e-06
60.1438848920863,7_1.5625e-06,703.318805310699,1.5625e-06
60.3597122302158,7_1.5625e-06,702.600683721535,1.5625e-06
60.5755395683453,7_1.5625e-06,701.310461246947,1.5625e-06
60.7913669064748,7_1.5625e-06,698.922884737037,1.5625e-06
61.0071942446043,7_1.5625e-06,697.632489862033,1.5625e-06
61.2230215827338,7_1.5625e-06,696.774466624418,1.5625e-06
61.4388489208633,7_1.5625e-06,695.442837022405,1.5625e-06
61.6546762589928,7_1.5625e-06,693.42565002231,1.5625e-06
61.8705035971223,7_1.5625e-06,691.833987671424,1.5625e-06
62.0863309352518,7_1.5625e-06,691.226048290973,1.5625e-06
62.3021582733813,7_1.5625e-06,689.756688393349,1.5625e-06
62.5179856115108,7_1.5625e-06,688.563830355977,1.5625e-06
62.7338129496403,7_1.5625e-06,688.339788622236,1.5625e-06
62.9496402877698,7_1.5625e-06,686.79941601412,1.5625e-06
63.1654676258993,7_1.5625e-06,684.475182973398,1.5625e-06
63.3812949640288,7_1.5625e-06,683.568484742327,1.5625e-06
63.5971223021583,7_1.5625e-06,682.690838338644,1.5625e-06
63.8129496402878,7_1.5625e-06,681.152267353217,1.5625e-06
64.0287769784173,7_1.5625e-06,679.226085149704,1.5625e-06
64.2446043165468,7_1.5625e-06,677.597886437703,1.5625e-06
64.4604316546763,7_1.5625e-06,676.2638190607,1.5625e-06
64.6762589928058,7_1.5625e-06,673.95384561588,1.5625e-06
64.8920863309353,7_1.5625e-06,671.285376253443,1.5625e-06
65.1079136690647,7_1.5625e-06,669.936303667804,1.5625e-06
65.3237410071942,7_1.5625e-06,668.987098636765,1.5625e-06
65.5395683453237,7_1.5625e-06,667.056655704096,1.5625e-06
65.7553956834532,7_1.5625e-06,665.220927500055,1.5625e-06
65.9712230215827,7_1.5625e-06,663.785324931704,1.5625e-06
66.1870503597122,7_1.5625e-06,662.211232557739,1.5625e-06
66.4028776978417,7_1.5625e-06,661.171230440744,1.5625e-06
66.6187050359712,7_1.5625e-06,660.983711570232,1.5625e-06
66.8345323741007,7_1.5625e-06,659.771372561809,1.5625e-06
67.0503597122302,7_1.5625e-06,657.285677306636,1.5625e-06
67.2661870503597,7_1.5625e-06,654.956238177534,1.5625e-06
67.4820143884892,7_1.5625e-06,653.614015223245,1.5625e-06
67.6978417266187,7_1.5625e-06,651.861416483818,1.5625e-06
67.9136690647482,7_1.5625e-06,649.058377592321,1.5625e-06
45.0359712230216,8_7.8125e-07,445.733794298573,7.8125e-07
45.2517985611511,8_7.8125e-07,446.309304942528,7.8125e-07
45.4676258992806,8_7.8125e-07,446.884815586483,7.8125e-07
45.6834532374101,8_7.8125e-07,447.667184836279,7.8125e-07
45.8992805755396,8_7.8125e-07,448.449554086076,7.8125e-07
46.1151079136691,8_7.8125e-07,450.18280187123,7.8125e-07
46.3309352517986,8_7.8125e-07,451.916049656384,7.8125e-07
46.5467625899281,8_7.8125e-07,452.158940721696,7.8125e-07
46.7625899280576,8_7.8125e-07,452.401831787008,7.8125e-07
46.9784172661871,8_7.8125e-07,454.514117602872,7.8125e-07
47.1942446043165,8_7.8125e-07,457.220691499926,7.8125e-07
47.410071942446,8_7.8125e-07,459.910244568948,7.8125e-07
47.6258992805755,8_7.8125e-07,463.917918078331,7.8125e-07
47.841726618705,8_7.8125e-07,466.372905747251,7.8125e-07
48.0575539568345,8_7.8125e-07,469.802019212763,7.8125e-07
48.273381294964,8_7.8125e-07,473.767835014082,7.8125e-07
48.4892086330935,8_7.8125e-07,476.142255643702,7.8125e-07
48.705035971223,8_7.8125e-07,479.573136810967,7.8125e-07
48.9208633093525,8_7.8125e-07,483.404683177341,7.8125e-07
49.136690647482,8_7.8125e-07,486.055112172779,7.8125e-07
49.3525179856115,8_7.8125e-07,490.307107153384,7.8125e-07
49.568345323741,8_7.8125e-07,494.246241436972,7.8125e-07
49.7841726618705,8_7.8125e-07,497.62109988926,7.8125e-07
50,8_7.8125e-07,501.685218157332,7.8125e-07
50.2158273381295,8_7.8125e-07,506.606305832828,7.8125e-07
50.431654676259,8_7.8125e-07,511.443130000211,7.8125e-07
50.6474820143885,8_7.8125e-07,515.912494522299,7.8125e-07
50.863309352518,8_7.8125e-07,521.59182918646,7.8125e-07
51.0791366906475,8_7.8125e-07,527.11048107728,7.8125e-07
51.294964028777,8_7.8125e-07,532.040082972146,7.8125e-07
51.5107913669065,8_7.8125e-07,537.164196456687,7.8125e-07
51.726618705036,8_7.8125e-07,543.099595456245,7.8125e-07
51.9424460431655,8_7.8125e-07,548.921499577603,7.8125e-07
52.158273381295,8_7.8125e-07,555.883239189633,7.8125e-07
52.3741007194245,8_7.8125e-07,562.396451065016,7.8125e-07
52.589928057554,8_7.8125e-07,570.071326452421,7.8125e-07
52.8057553956834,8_7.8125e-07,578.856013852323,7.8125e-07
53.0215827338129,8_7.8125e-07,585.537712533508,7.8125e-07
53.2374100719424,8_7.8125e-07,593.699171370826,7.8125e-07
53.4532374100719,8_7.8125e-07,603.300585895908,7.8125e-07
53.6690647482014,8_7.8125e-07,611.244916320298,7.8125e-07
53.8848920863309,8_7.8125e-07,617.829504030358,7.8125e-07
54.1007194244604,8_7.8125e-07,626.106958282606,7.8125e-07
54.3165467625899,8_7.8125e-07,635.092613282205,7.8125e-07
54.5323741007194,8_7.8125e-07,643.540664609078,7.8125e-07
54.7482014388489,8_7.8125e-07,652.189384153581,7.8125e-07
54.9640287769784,8_7.8125e-07,660.639758441228,7.8125e-07
55.1798561151079,8_7.8125e-07,668.959659960258,7.8125e-07
55.3956834532374,8_7.8125e-07,676.017726633004,7.8125e-07
55.6115107913669,8_7.8125e-07,683.625749847648,7.8125e-07
55.8273381294964,8_7.8125e-07,690.53545054828,7.8125e-07
56.0431654676259,8_7.8125e-07,695.238087539746,7.8125e-07
56.2589928057554,8_7.8125e-07,699.506539572171,7.8125e-07
56.4748201438849,8_7.8125e-07,704.77734397725,7.8125e-07
56.6906474820144,8_7.8125e-07,707.915752910944,7.8125e-07
56.9064748201439,8_7.8125e-07,709.453457564281,7.8125e-07
57.1223021582734,8_7.8125e-07,712.135652208017,7.8125e-07
57.3381294964029,8_7.8125e-07,713.339242152447,7.8125e-07
57.5539568345324,8_7.8125e-07,714.083897606077,7.8125e-07
57.7697841726619,8_7.8125e-07,714.859294551693,7.8125e-07
57.9856115107914,8_7.8125e-07,715.021049399288,7.8125e-07
58.2014388489209,8_7.8125e-07,715.021049399288,7.8125e-07
58.4172661870504,8_7.8125e-07,715.383627508672,7.8125e-07
58.6330935251799,8_7.8125e-07,715.383627508672,7.8125e-07
58.8489208633094,8_7.8125e-07,714.98828630613,7.8125e-07
59.0647482014388,8_7.8125e-07,714.796258768954,7.8125e-07
59.2805755395683,8_7.8125e-07,714.796258768954,7.8125e-07
59.4964028776978,8_7.8125e-07,713.748967517432,7.8125e-07
59.7122302158273,8_7.8125e-07,712.04089491099,7.8125e-07
59.9280575539568,8_7.8125e-07,711.310164905037,7.8125e-07
60.1438848920863,8_7.8125e-07,710.275976323444,7.8125e-07
60.3597122302158,8_7.8125e-07,708.623368326906,7.8125e-07
60.5755395683453,8_7.8125e-07,707.918887338478,7.8125e-07
60.7913669064748,8_7.8125e-07,707.030764935531,7.8125e-07
61.0071942446043,8_7.8125e-07,705.839414295187,7.8125e-07
61.2230215827338,8_7.8125e-07,704.619133545772,7.8125e-07
61.4388489208633,8_7.8125e-07,703.397013644849,7.8125e-07
61.6546762589928,8_7.8125e-07,702.482349619919,7.8125e-07
61.8705035971223,8_7.8125e-07,701.846551625273,7.8125e-07
62.0863309352518,8_7.8125e-07,700.986074814849,7.8125e-07
62.3021582733813,8_7.8125e-07,698.832889850674,7.8125e-07
62.5179856115108,8_7.8125e-07,697.37844976039,7.8125e-07
62.7338129496403,8_7.8125e-07,696.565123542092,7.8125e-07
62.9496402877698,8_7.8125e-07,695.463883772395,7.8125e-07
63.1654676258993,8_7.8125e-07,694.818655967321,7.8125e-07
63.3812949640288,8_7.8125e-07,693.791024669533,7.8125e-07
63.5971223021583,8_7.8125e-07,690.996753433001,7.8125e-07
63.8129496402878,8_7.8125e-07,688.537701451095,7.8125e-07
64.0287769784173,8_7.8125e-07,688.087498515865,7.8125e-07
64.2446043165468,8_7.8125e-07,687.228128198073,7.8125e-07
64.4604316546763,8_7.8125e-07,685.209916156389,7.8125e-07
64.6762589928058,8_7.8125e-07,682.915916364125,7.8125e-07
64.8920863309353,8_7.8125e-07,681.309009469509,7.8125e-07
65.1079136690647,8_7.8125e-07,680.289723829342,7.8125e-07
65.3237410071942,8_7.8125e-07,679.732337159832,7.8125e-07
65.5395683453237,8_7.8125e-07,678.48725258028,7.8125e-07
65.7553956834532,8_7.8125e-07,677.079509868217,7.8125e-07
65.9712230215827,8_7.8125e-07,675.539994560078,7.8125e-07
66.1870503597122,8_7.8125e-07,673.964450552592,7.8125e-07
66.4028776978417,8_7.8125e-07,672.047571330359,7.8125e-07
66.6187050359712,8_7.8125e-07,670.121803483069,7.8125e-07
66.8345323741007,8_7.8125e-07,668.975706093725,7.8125e-07
67.0503597122302,8_7.8125e-07,667.937919001145,7.8125e-07
67.2661870503597,8_7.8125e-07,667.066184699675,7.8125e-07
67.4820143884892,8_7.8125e-07,665.451570639349,7.8125e-07
67.6978417266187,8_7.8125e-07,664.378152461511,7.8125e-07
67.9136690647482,8_7.8125e-07,663.726647386576,7.8125e-07
45.0359712230216,9_3.90625e-07,448.892832589945,3.90625e-07
45.2517985611511,9_3.90625e-07,450.61006809715,3.90625e-07
45.4676258992806,9_3.90625e-07,452.268965368785,3.90625e-07
45.6834532374101,9_3.90625e-07,452.298134486571,3.90625e-07
45.8992805755396,9_3.90625e-07,452.327303604356,3.90625e-07
46.1151079136691,9_3.90625e-07,453.583769571926,3.90625e-07
46.3309352517986,9_3.90625e-07,454.840235539497,3.90625e-07
46.5467625899281,9_3.90625e-07,455.687751593255,3.90625e-07
46.7625899280576,9_3.90625e-07,456.535267647014,3.90625e-07
46.9784172661871,9_3.90625e-07,458.295547479776,3.90625e-07
47.1942446043165,9_3.90625e-07,461.610484655086,3.90625e-07
47.410071942446,9_3.90625e-07,464.230653410904,3.90625e-07
47.6258992805755,9_3.90625e-07,465.375928330417,3.90625e-07
47.841726618705,9_3.90625e-07,468.205481918033,3.90625e-07
48.0575539568345,9_3.90625e-07,472.287232170283,3.90625e-07
48.273381294964,9_3.90625e-07,475.388939678993,3.90625e-07
48.4892086330935,9_3.90625e-07,480.075354200311,3.90625e-07
48.705035971223,9_3.90625e-07,483.550121513815,3.90625e-07
48.9208633093525,9_3.90625e-07,484.810513601406,3.90625e-07
49.136690647482,9_3.90625e-07,488.668486739365,3.90625e-07
49.3525179856115,9_3.90625e-07,493.675256956837,3.90625e-07
49.568345323741,9_3.90625e-07,496.689284485604,3.90625e-07
49.7841726618705,9_3.90625e-07,500.264756119838,3.90625e-07
50,9_3.90625e-07,506.403567123034,3.90625e-07
50.2158273381295,9_3.90625e-07,511.28448307399,3.90625e-07
50.431654676259,9_3.90625e-07,514.848382200915,3.90625e-07
50.6474820143885,9_3.90625e-07,519.323264029435,3.90625e-07
50.863309352518,9_3.90625e-07,524.269583519078,3.90625e-07
51.0791366906475,9_3.90625e-07,531.796188147058,3.90625e-07
51.294964028777,9_3.90625e-07,537.994600794041,3.90625e-07
51.5107913669065,9_3.90625e-07,541.983023492029,3.90625e-07
51.726618705036,9_3.90625e-07,547.196274574806,3.90625e-07
51.9424460431655,9_3.90625e-07,553.927120144765,3.90625e-07
52.158273381295,9_3.90625e-07,560.971486545903,3.90625e-07
52.3741007194245,9_3.90625e-07,567.886343232388,3.90625e-07
52.589928057554,9_3.90625e-07,574.316393433473,3.90625e-07
52.8057553956834,9_3.90625e-07,581.171011450422,3.90625e-07
53.0215827338129,9_3.90625e-07,587.718438865344,3.90625e-07
53.2374100719424,9_3.90625e-07,595.381385010164,3.90625e-07
53.4532374100719,9_3.90625e-07,604.405449045615,3.90625e-07
53.6690647482014,9_3.90625e-07,612.246601924749,3.90625e-07
53.8848920863309,9_3.90625e-07,620.471266920717,3.90625e-07
54.1007194244604,9_3.90625e-07,628.266132548373,3.90625e-07
54.3165467625899,9_3.90625e-07,635.862304984351,3.90625e-07
54.5323741007194,9_3.90625e-07,644.262525873045,3.90625e-07
54.7482014388489,9_3.90625e-07,652.56977348831,3.90625e-07
54.9640287769784,9_3.90625e-07,660.72757259232,3.90625e-07
55.1798561151079,9_3.90625e-07,668.086599535943,3.90625e-07
55.3956834532374,9_3.90625e-07,675.138985269504,3.90625e-07
55.6115107913669,9_3.90625e-07,681.229707643671,3.90625e-07
55.8273381294964,9_3.90625e-07,687.707752430475,3.90625e-07
56.0431654676259,9_3.90625e-07,693.10025034001,3.90625e-07
56.2589928057554,9_3.90625e-07,696.952731203685,3.90625e-07
56.4748201438849,9_3.90625e-07,699.996696063273,3.90625e-07
56.6906474820144,9_3.90625e-07,702.39074488609,3.90625e-07
56.9064748201439,9_3.90625e-07,705.761165813485,3.90625e-07
57.1223021582734,9_3.90625e-07,707.859466565091,3.90625e-07
57.3381294964029,9_3.90625e-07,709.389587260233,3.90625e-07
57.5539568345324,9_3.90625e-07,709.959704306033,3.90625e-07
57.7697841726619,9_3.90625e-07,709.959704306033,3.90625e-07
57.9856115107914,9_3.90625e-07,709.959704306033,3.90625e-07
58.2014388489209,9_3.90625e-07,709.959704306033,3.90625e-07
58.4172661870504,9_3.90625e-07,709.454188271417,3.90625e-07
58.6330935251799,9_3.90625e-07,709.333568367992,3.90625e-07
58.8489208633094,9_3.90625e-07,708.253043828218,3.90625e-07
59.0647482014388,9_3.90625e-07,707.716934891011,3.90625e-07
59.2805755395683,9_3.90625e-07,707.501377788848,3.90625e-07
59.4964028776978,9_3.90625e-07,706.998625593381,3.90625e-07
