ts,conc,fu
52,1.94284459149329e-06,0.502770320769292
52,1.94742495519954e-05,0.404974039965312
52,1.953125e-07,0.514324313625493
52,1.95772960033857e-06,0.50267331068047
52,1.96234505627741e-05,0.404275224294331
52,1.96808877169241e-07,0.514314281625448
52,1.97272864995134e-06,0.502575581528555
52,1.97737946698018e-05,0.403573123375237
52,1.98316718759001e-07,0.514304173003494
52,1.98784261404935e-06,0.502477128180551
52,1.99252906308547e-05,0.402867737525705
52,1.99836112603377e-07,0.514293987176259
52,2.00307237304434e-06,0.502377945469994
52,2.00779472708061e-05,0.402159067302934
52,2.01367147209403e-07,0.51428372355596
52,2.01841881409322e-06,0.502278028196789
52,2.02317734821405e-05,0.401447113505971
52,2.02909911762206e-07,0.514273381550368
52,2.03388283114986e-06,0.502177371127046
52,2.0386778225472e-05,0.400731877178012
52,2.04464496130199e-07,0.514262960562774
52,2.04946532501709e-06,0.502075968992909
52,2.05429705300657e-05,0.400013359608687
52,2.06030990870318e-07,0.514252459991957
52,2.0651672033992e-06,0.5019738164924
52,2.07003594943644e-05,0.399291562336309
52,2.07609487233297e-07,0.514241879232151
52,2.08098938095482e-06,0.501870908289246
52,2.08589542865176e-05,0.398566487150108
52,2.09200077168983e-07,0.514231217673008
52,2.09693277935017e-06,0.501767239012723
52,2.10187641449168e-05,0.397838136092438
52,2.10802853331692e-07,0.514220474699566
52,2.11299832731281e-06,0.501662803257483
52,2.11797983787324e-05,0.397106511460959
52,2.12417909085606e-07,0.514209649692217
52,2.12918696068566e-06,0.501557595583399
52,2.13420663684568e-05,0.396371615810779
52,2.14045338510213e-07,0.514198742026667
52,2.14549962248158e-06,0.501451610515397
52,2.15055775664507e-05,0.395633451956588
52,2.15685236405786e-07,0.514187751073904
52,2.16193726293826e-06,0.50134484254329
52,2.16703414974934e-05,0.394892022974747
52,2.17337698298906e-07,0.514176676200165
52,2.17850083957361e-06,0.501237286121624
52,2.18363677593379e-05,0.394147332205348
52,2.19002820448024e-07,0.514165516766897
52,2.1951913172415e-06,0.501128935669507
52,2.20036660232699e-05,0.393399383254252
52,2.20680699849075e-07,0.514154272130722
52,2.21200966818798e-06,0.501019785570452
52,2.21722460346712e-05,0.392648179995082
52,2.2237143424112e-07,0.514142941643403
52,2.22895687210794e-06,0.500909830172212
52,2.23421176135873e-05,0.391893726571191
52,2.24075122112043e-07,0.514131524651806
52,2.24603391620212e-06,0.500799063786625
52,2.25132906552998e-05,0.39113602739759
52,2.25791862704291e-07,0.514120020497864
52,2.26324179523467e-06,0.500687480689446
52,2.26857751309021e-05,0.390375087162846
52,2.27521756020648e-07,0.514108428518541
52,2.28058151159108e-06,0.500575075120191
52,2.28595810878809e-05,0.389610910830938
52,2.29264902830068e-07,0.514096748045794
52,2.29805407533655e-06,0.50046184128198
52,2.3034718650701e-05,0.388843503643078
52,2.3102140467354e-07,0.514084978406537
52,2.31566050427486e-06,0.500347773341373
52,2.32111980213956e-05,0.388072871119489
52,2.32791363870004e-07,0.514073118922602
52,2.33340182400765e-06,0.500232865428213
52,2.33890294801601e-05,0.387299019061153
52,2.34574883522313e-07,0.514061168910703
52,2.35127906799413e-06,0.500117111635473
52,2.35682233859512e-05,0.386521953551508
52,2.36372067523234e-07,0.514049127682397
52,2.36929327761133e-06,0.500000506019094
52,2.374879017709e-05,0.385741680958108
52,2.38183020561509e-07,0.514036994544045
52,2.38744550221474e-06,0.499883042597829
52,2.39307403718706e-05,0.384958207934237
52,2.40007848127943e-07,0.514024768796775
52,2.40573679919942e-06,0.499764715353093
52,2.41140845691723e-05,0.384171541420486
52,2.41846656521554e-07,0.51401244973644
52,2.42416823406162e-06,0.4996455182288
52,2.42988334490773e-05,0.38338168864628
52,2.43699552855768e-07,0.514000036653584
52,2.44274088046085e-06,0.499525445131218
52,2.44849977734928e-05,0.382588657131357
52,2.45566645064651e-07,0.513987528833399
52,2.46145582028238e-06,0.49940448992881
52,2.46725883867774e-05,0.381792454687206
52,2.47448041909204e-07,0.513974925555686
52,2.48031414370031e-06,0.499282646452084
52,2.48616162163738e-05,0.380993089418455
52,2.49343852983694e-07,0.513962226094814
52,2.49931694924107e-06,0.499159908493442
52,2.50520922734444e-05,0.380190569724207
52,2.51254188722038e-07,0.513949429719681
52,2.51846534384735e-06,0.49903626980703
52,2.52440276535133e-05,0.379384904299334
52,2.53179160404238e-07,0.513936535693676
52,2.53776044294269e-06,0.498911724108587
52,2.54374335371121e-05,0.378576102135712
52,2.55118880162863e-07,0.513923543274631
52,2.55720337049634e-06,0.498786265075302
52,2.56323211904319e-05,0.377764172523411
52,2.57073460989579e-07,0.513910451714788
52,2.5767952590888e-06,0.49865988634566
52,2.58287019659788e-05,0.376949125051827
52,2.59043016741733e-07,0.513897260260752
52,2.5965372499778e-06,0.498532581519302
52,2.60265873032358e-05,0.376130969610766
52,2.61027662148983e-07,0.513883968153451
52,2.61643049316474e-06,0.498404344156876
52,2.6225988729329e-05,0.375309716391471
52,2.63027512819985e-07,0.513870574628096
52,2.63647614746171e-06,0.498275167779898
52,2.64269178596986e-05,0.374485375887593
52,2.65042685249123e-07,0.513857078914134
52,2.65667538055898e-06,0.498145045870606
52,2.66293863987766e-05,0.373657958896108
52,2.67073296823298e-07,0.51384348023521
52,2.67702936909301e-06,0.498013971871821
52,2.68334061406672e-05,0.372827476518177
52,2.69119465828764e-07,0.513829777809122
52,2.69753929871501e-06,0.497881939186806
52,2.70389889698351e-05,0.371993940159946
52,2.71181311458022e-07,0.513815970847777
52,2.71820636416001e-06,0.497748941179129
52,2.7246146861797e-05,0.37115736153329
52,2.73258953816757e-07,0.51380205855715
52,2.73903176931644e-06,0.497614971172528
52,2.74548918838196e-05,0.370317752656497
52,2.75352513930841e-07,0.513788040137239
52,2.76001672729623e-06,0.497480022450772
52,2.7665236195622e-05,0.36947512585489
52,2.77462113753378e-07,0.513773914782017
52,2.78116246050558e-06,0.497344088257528
52,2.78771920500849e-05,0.368629493761392
52,2.79587876171809e-07,0.513759681679395
52,2.802470200716e-06,0.497207161796231
52,2.80907717939635e-05,0.367780869317023
52,2.81729925015073e-07,0.513745340011171
52,2.82394118913625e-06,0.497069236229954
52,2.83059878686071e-05,0.366929265771343
52,2.83888385060818e-07,0.513730888952988
52,2.84557667648448e-06,0.496930304681275
52,2.8522852810684e-05,0.366074696682825
52,2.86063382042668e-07,0.513716327674288
52,2.8673779230612e-06,0.496790360232153
52,2.87413792529113e-05,0.365217175919164
52,2.88255042657551e-07,0.513701655338264
52,2.88934619882263e-06,0.496649395923803
52,2.89615799247912e-05,0.364356717657526
52,2.90463494573078e-07,0.513686871101818
52,2.9114827834547e-06,0.49650740475657
52,2.91834676533524e-05,0.363493336384733
52,2.92688866434976e-07,0.513671974115512
52,2.93378896644759e-06,0.496364379689811
52,2.9407055363897e-05,0.362627046897369
52,2.94931287874589e-07,0.513656963523522
52,2.95626604717085e-06,0.496220313641771
52,2.9632356080754e-05,0.36175786430184
52,2.9719088951642e-07,0.513641838463589
52,2.9789153349491e-06,0.496075199489469
52,2.98593829280374e-05,0.360885804014348
52,2.99467802985751e-07,0.513626598066976
52,3.00173814913824e-06,0.49592903006858
52,3.00881491304113e-05,0.360010881760808
52,3.01762160916301e-07,0.513611241458416
52,3.02473581920242e-06,0.495781798173324
52,3.03186680138594e-05,0.359133113576694
52,3.04074096957957e-07,0.513595767756066
52,3.04790968479136e-06,0.495633496556349
52,3.05509530064622e-05,0.358252515806816
52,3.06403745784558e-07,0.513580176071458
52,3.07126109581845e-06,0.495484117928631
52,3.07850176391785e-05,0.357369105105028
52,3.08751243101738e-07,0.51356446550945
52,3.0947914125394e-06,0.495333654959358
52,3.10208755466342e-05,0.356482898433868
52,3.11116725654837e-07,0.513548635168181
52,3.11850200563143e-06,0.495182100275832
52,3.1258540467916e-05,0.355593913064119
52,3.1350033123686e-07,0.513532684139012
52,3.14239425627313e-06,0.495029446463363
52,3.14980262473718e-05,0.354702166574317
52,3.15902198696507e-07,0.513516611506488
52,3.16646955622496e-06,0.494875686065171
52,3.17393468354177e-05,0.353807676850167
52,3.18322467946259e-07,0.513500416348278
52,3.19072930791024e-06,0.494720811582289
52,3.19825162893499e-05,0.352910462083904
52,3.20761279970534e-07,0.513484097735132
52,3.2151749244969e-06,0.494564815473467
52,3.2227548774164e-05,0.352010540773576
52,3.23218776833891e-07,0.513467654730825
52,3.23980782997983e-06,0.494407690155083
52,3.247445856338e-05,0.35110793172225
52,3.2569510168931e-07,0.513451086392109
52,3.26462945926371e-06,0.49424942800105
52,3.27232600398739e-05,0.350202654037158
52,3.28190398786534e-07,0.513434391768658
52,3.28964125824674e-06,0.494090021342735
52,3.2973967696715e-05,0.349294727128755
52,3.30704813480464e-07,0.51341756990302
52,3.31484468390476e-06,0.493929462468871
52,3.32265961380112e-05,0.348384170709721
52,3.33238492239633e-07,0.513400619830565
52,3.34024120437618e-06,0.493767743625476
52,3.34811600797583e-05,0.347471004793874
52,3.35791582654735e-07,0.513383540579426
52,3.36583229904747e-06,0.49360485701578
52,3.37376743506987e-05,0.346555249695019
52,3.38364233447222e-07,0.513366331170456
52,3.39161945863934e-06,0.493440794800147
52,3.3996153893184e-05,0.345636926025726
52,3.40956594477971e-07,0.513348990617165
52,3.4176041852936e-06,0.493275549096006
52,3.42566137640462e-05,0.344716054696023
52,3.43568816756006e-07,0.513331517925672
52,3.44378799266064e-06,0.49310911197778
52,3.45190691354741e-05,0.343792656912028
52,3.46201052447305e-07,0.51331391209465
52,3.47017240598761e-06,0.492941475476825
52,3.47835352958978e-05,0.342866754174502
52,3.48853454883653e-07,0.513296172115271
52,3.49675896220725e-06,0.492772631581366
52,3.5050027650879e-05,0.341938368277325
52,3.51526178571582e-07,0.51327829697115
52,3.52354921002746e-06,0.492602572236439
52,3.53185617240081e-05,0.341007521305906
52,3.54219379201368e-07,0.513260285638293
52,3.55054471002147e-06,0.492431289343839
52,3.5589153157809e-05,0.340074235635513
52,3.56933213656098e-07,0.513242137085037
52,3.57774703471879e-06,0.492258774762067
52,3.58618177146497e-05,0.339138533929536
52,3.59667840020815e-07,0.513223850271999
52,3.60515776869676e-06,0.492085020306284
52,3.61365712776611e-05,0.338200439137665
52,3.6242341759172e-07,0.513205424152015
52,3.63277850867289e-06,0.491910017748269
52,3.64134298516619e-05,0.337259974494014
52,3.65200106885454e-07,0.513186857670086
52,3.66061086359788e-06,0.491733758816374
52,3.66924095640909e-05,0.336317163515151
52,3.6799806964845e-07,0.513168149763322
52,3.68865645474931e-06,0.491556235195499
52,3.69735266659463e-05,0.33537202999807
52,3.70817468866352e-07,0.51314929936088
52,3.71691691582609e-06,0.491377438527048
52,3.72567975327328e-05,0.334424598018085
52,3.73658468773512e-07,0.51313030538391
52,3.74539389304366e-06,0.491197360408914
52,3.75422386654151e-05,0.333474891926651
52,3.76521234862555e-07,0.513111166745496
52,3.77408904522985e-06,0.491015992395445
52,3.78298666913791e-05,0.332522936349117
52,3.79405933894018e-07,0.513091882350595
52,3.80300404392149e-06,0.490833325997433
52,3.81196983654011e-05,0.331568756182402
52,3.82312733906068e-07,0.513072451095982
52,3.83214057346187e-06,0.490649352682097
52,3.84117505706225e-05,0.330612376592606
52,3.85241804224286e-07,0.513052871870186
52,3.86150033109873e-06,0.490464063873071
52,3.8706040319535e-05,0.329653823012545
52,3.88193315471536e-07,0.513033143553435
52,3.89108502708323e-06,0.490277450950402
52,3.90025847549697e-05,0.328693121139219
52,3.91167439577896e-07,0.513013265017588
52,3.92089638476951e-06,0.490089505250549
52,3.93014011510976e-05,0.327730296931206
52,3.94164349790682e-07,0.512993235126084
52,3.95093614071512e-06,0.489900218066383
52,3.96025069144341e-05,0.326765376605996
52,3.97184220684532e-07,0.512973052733874
52,3.98120604478217e-06,0.489709580647201
52,3.99059195848544e-05,0.325798386637242
52,4.00227228171585e-07,0.51295271668736
52,4.01170786023921e-06,0.489517584198739
52,4.02116568366142e-05,0.324829353751959
52,4.03293549511717e-07,0.512932225824336
52,4.04244336386405e-06,0.489324219883187
52,4.05197364793797e-05,0.323858304927639
52,4.06383363322873e-07,0.512911578973924
52,4.07341434604713e-06,0.489129478819217
52,4.08301764592653e-05,0.322885267389314
52,4.09496849591471e-07,0.512890774956511
52,4.10462261089594e-06,0.488933352082012
52,4.11429948598782e-05,0.321910268606543
52,4.12634189682887e-07,0.512869812583684
52,4.13606997634001e-06,0.488735830703299
52,4.14582099033727e-05,0.320933336290336
52,4.15795566352018e-07,0.512848690658171
52,4.16775827423685e-06,0.488536905671391
52,4.17758399515109e-05,0.319954498390016
52,4.18981163753929e-07,0.512827407973772
52,4.19968935047868e-06,0.48833656793123
52,4.20959035067329e-05,0.318973783090013
52,4.2219116745458e-07,0.512805963315296
52,4.23186506509992e-06,0.488134808384444
52,4.24184192132342e-05,0.317991218806594
52,4.25425764441634e-07,0.512784355458498
52,4.26428729238554e-06,0.487931617889396
52,4.2743405858052e-05,0.317006834184538
52,4.28685143135355e-07,0.512762583170012
52,4.29695792098027e-06,0.487726987261254
52,4.30708823721592e-05,0.316020658093743
52,4.31969493399574e-07,0.512740645207284
52,4.32987885399861e-06,0.487520907272057
52,4.34008678315678e-05,0.31503271962577
52,4.3527900655276e-07,0.512718540318507
52,4.36305200913563e-06,0.487313368650793
52,4.37333814584397e-05,0.314043048090334
52,4.38613875379155e-07,0.512696267242555
52,4.3964793187788e-06,0.487104362083474
52,4.40684426222059e-05,0.313051673011734
52,4.41974294140011e-07,0.512673824708913
52,4.43016273012041e-06,0.486893878213231
52,4.44060708406962e-05,0.312058624125222
52,4.453604585849e-07,0.512651211437613
52,4.46410420527113e-06,0.486681907640404
52,4.47462857812744e-05,0.31106393137332
52,4.48772565963122e-07,0.512628426139165
52,4.49830572137419e-06,0.486468440922645
52,4.50891072619857e-05,0.310067624902074
52,4.52210815035193e-07,0.512605467514483
52,4.53276927072064e-06,0.486253468575024
52,4.54345552527097e-05,0.309069735057263
52,4.55675406084421e-07,0.512582334254826
52,4.56749686086537e-06,0.486036981070142
52,4.57826498763245e-05,0.308070292380547
52,4.59166540928577e-07,0.51255902504172
52,4.60249051474404e-06,0.485818968838256
52,4.61334114098785e-05,0.307069327605564
52,4.62684422931647e-07,0.512535538546891
52,4.63775227079094e-06,0.485599422267405
52,4.6486860285772e-05,0.306066871653976
52,4.66229257015683e-07,0.512511873432196
52,4.67328418305772e-06,0.485378331703545
52,4.68430170929467e-05,0.305062955631466
52,4.69801249672734e-07,0.512488028349549
52,4.70908832133306e-06,0.48515568745069
52,4.72019025780858e-05,0.304057610823685
52,4.73400608976881e-07,0.512464001940853
52,4.7451667712632e-06,0.484931479771068
52,4.75635376468222e-05,0.303050868692147
52,4.7702754459635e-07,0.512439792837927
52,4.78152163447348e-06,0.484705698885274
52,4.7927943364956e-05,0.302042760870086
52,4.80682267805735e-07,0.512415399662432
52,4.81815502869073e-06,0.484478334972435
52,4.82951409596825e-05,0.301033319158258
52,4.84364991498296e-07,0.512390821025801
52,4.85506908786664e-06,0.484249378170385
52,4.86651518208271e-05,0.300022575520709
52,4.88075930198367e-07,0.512366055529162
52,4.89226596230207e-06,0.484018818575846
52,4.90379975020934e-05,0.299010562080486
52,4.91815300073848e-07,0.512341101763269
52,4.92974781877231e-06,0.483786646244618
52,4.9413699722317e-05,0.297997311115323
52,4.95583318948798e-07,0.512315958308426
52,4.96751684065327e-06,0.483552851191773
52,4.97922803667314e-05,0.296982855053273
52,4.99380206316127e-07,0.512290623734408
52,4e-04,0.0699084946858476
52,5.00557522804871e-06,0.483317423391864
52,5.01737614882429e-05,0.295967226468309
52,5.03206183350378e-07,0.512265096600394
52,5.04392519791838e-06,0.483080352779138
52,5.05581653087148e-05,0.294950458075885
52,5.07061472920612e-07,0.512239375454884
52,5.08256898420713e-06,0.482841629247758
52,5.09455142202626e-05,0.293932582728458
52,5.10946299603389e-07,0.512213458835627
52,5.12150883797511e-06,0.482601242652036
52,5.13358307865572e-05,0.292913633410981
52,5.14860889695854e-07,0.512187345269542
52,5.16074702752883e-06,0.482359182806674
52,5.17291377441407e-05,0.291893643236356
52,5.18805471228915e-07,0.512161033272644
52,5.20028583855332e-06,0.482115439487009
52,5.21254580037494e-05,0.290872645440864
52,5.22780273980526e-07,0.512134521349962
52,5.24012757424529e-06,0.481870002429277
52,5.25248146516497e-05,0.28985067337955
52,5.26785529489078e-07,0.512107807995464
52,5.28027455544726e-06,0.481622861330878
52,5.2927230950982e-05,0.288827760521595
52,5.30821471066877e-07,0.512080891691977
52,5.32072912078278e-06,0.481374005850655
52,5.3332730343116e-05,0.28780394044565
52,5.34888333813743e-07,0.512053770911109
52,5.36149362679265e-06,0.481123425609178
52,5.37413364490166e-05,0.286779246835146
52,5.389863546307e-07,0.51202644411317
52,5.40257044807221e-06,0.480871110189044
52,5.41530730706194e-05,0.285753713473582
52,5.4311577223378e-07,0.511998909747086
52,5.44396197740959e-06,0.480617049135181
52,5.45679641922174e-05,0.284727374239784
52,5.47276827167925e-07,0.511971166250326
52,5.48567062592524e-06,0.480361231955167
52,5.49860339818579e-05,0.283700263103149
52,5.51469761821e-07,0.511943212048818
52,5.52769882321219e-06,0.480103648119555
52,5.5407306792751e-05,0.282672414118864
52,5.55694820437911e-07,0.511915045556864
52,5.57004901747776e-06,0.47984428706221
52,5.58318071646871e-05,0.28164386142311
52,5.59952249134839e-07,0.511886665177063
52,5.61272367568604e-06,0.479583138180659
52,5.62595598254678e-05,0.280614639228242
52,5.64242295913567e-07,0.511858069300223
52,5.65572528370168e-06,0.479320190836444
52,5.66905896923444e-05,0.279584781817962
52,5.68565210675936e-07,0.511829256305282
52,5.69905634643462e-06,0.479055434355498
52,5.71249218734717e-05,0.27855432354247
52,5.72921245238393e-07,0.511800224559222
52,5.74271938798609e-06,0.47878885802852
52,5.75625816693686e-05,0.27752329881361
52,5.77310653346668e-07,0.511770972416986
52,5.78671695179557e-06,0.478520451111368
52,5.80035945743931e-05,0.276491742099995
52,5.81733690690553e-07,0.51174149822139
52,5.83105160078897e-06,0.47825020282546
52,5.84479862782268e-05,0.275459687922134
52,5.8619061491879e-07,0.511711800303042
52,5.87572591752798e-06,0.477978102358188
52,5.88957826673715e-05,0.274427170847542
52,5.90681685654087e-07,0.511681876980252
52,5.92074250436038e-06,0.477704138863346
52,5.93470098266575e-05,0.273394225485843
52,5.95207164508238e-07,0.511651726558947
52,5.96610398357179e-06,0.477428301461562
52,5.9801694040762e-05,0.272360886483878
52,5.99767315097364e-07,0.511621347332585
52,6.01181299753829e-06,0.477150579240752
52,6.02598617957421e-05,0.271327188520797
52,6.04362403057267e-07,0.511590737582067
52,6.05787220888043e-06,0.476870961256577
52,6.07215397805752e-05,0.27029316630316
52,6.08992696058905e-07,0.511559895575646
52,6.10428430061827e-06,0.476589436532917
52,6.11867548887163e-05,0.269258854560025
52,6.13658463823983e-07,0.511528819568842
52,6.15105197632771e-06,0.47630599406236
52,6.16555342196623e-05,0.268224288038051
52,6.18359978140668e-07,0.511497507804352
52,6.19817796029796e-06,0.476020622806693
52,6.21279050805322e-05,0.267189501496594
52,6.23097512879417e-07,0.511465958511957
52,6.24566499769025e-06,0.47573331169742
52,6.26038949876568e-05,0.266154529702809
52,6.27871344008931e-07,0.511434169908437
52,6.29351585469771e-06,0.47544404963628
52,6.30835316681818e-05,0.265119407426761
52,6.32681749612236e-07,0.511402140197475
52,6.34173331870653e-06,0.475152825495787
52,6.35668430616839e-05,0.264084169436537
52,6.37529009902873e-07,0.511369867569567
52,6.39032019845834e-06,0.474859628119777
52,6.40538573217962e-05,0.263048850493374
52,6.42413407241228e-07,0.511337350201933
52,6.43927932421379e-06,0.474564446323972
52,6.45446028178508e-05,0.262013485346789
52,6.47335226150975e-07,0.51130458625842
52,6.48861354791743e-06,0.474267268896557
52,6.50391081365289e-05,0.260978108729727
52,6.52294753335654e-07,0.511271573889411
52,6.53832574336386e-06,0.473968084598772
52,6.55374020835282e-05,0.259942755353718
52,6.57292277695369e-07,0.51123831123173
52,6.58841880636509e-06,0.473666882165509
52,6.6039513685239e-05,0.258907459904052
52,6.62328090343621e-07,0.511204796408551
52,6.63889565491929e-06,0.473363650305939
52,6.65454721904363e-05,0.257872257034964
52,6.67402484624259e-07,0.511171027529297
52,6.68975922938069e-06,0.473058377704135
52,6.70553070719831e-05,0.256837181364843
52,6.72515756128571e-07,0.511137002689552
52,6.74101249263093e-06,0.472751053019727
52,6.75690480285473e-05,0.255802267471454
52,6.7766820271251e-07,0.511102719970959
52,6.7926584302516e-06,0.472441664888556
52,6.80867249863317e-05,0.254767549887184
52,6.8286012451403e-07,0.511068177441124
52,6.84470005069823e-06,0.472130201923352
52,6.86083681008169e-05,0.253733063094307
52,6.88091823970581e-07,0.511033373153522
52,6.89714038547539e-06,0.471816652714425
52,6.9134007758519e-05,0.252698841520271
52,6.93363605836723e-07,0.510998305147398
52,6.94998248931346e-06,0.471501005830369
52,6.96636745787581e-05,0.251664919533014
52,6.98675777201876e-07,0.510962971447666
52,7.00322944034646e-06,0.471183249818782
52,7.01973994154434e-05,0.250631331436298
52,7.04028647508213e-07,0.510927370064812
52,7.05688434029136e-06,0.470863373207003
52,7.0735213358869e-05,0.24959811146508
52,7.09422528568682e-07,0.510891498994795
52,7.11095031462882e-06,0.47054136450286
52,7.12771477375267e-05,0.248565293780897
52,7.14857734585169e-07,0.510855356218947
52,7.16543051278519e-06,0.47021721219544
52,7.18232341199295e-05,0.247532912467292
52,7.20334582166805e-07,0.510818939703869
52,7.22032810831601e-06,0.469890904755871
52,7.23735043164509e-05,0.246501001525268
52,7.25853390348407e-07,0.510782247401335
52,7.27564629909085e-06,0.469562430638116
52,7.29279903811784e-05,0.24546959486877
52,7.31414480609057e-07,0.510745277248183
52,7.33138830747961e-06,0.469231778279793
52,7.34867246137799e-05,0.244438726320204
52,7.37018176890838e-07,0.510708027166221
52,7.38755738054021e-06,0.468898936103001
52,7.40497395613863e-05,0.243408429605987
52,7.42664805617699e-07,0.510670495062115
52,7.44415679020778e-06,0.46856389251517
52,7.46170680204857e-05,0.242378738352138
52,7.48354695714466e-07,0.510632678827293
52,7.50118983348517e-06,0.468226635909923
52,7.51887430388361e-05,0.241349686079895
52,7.54088178626012e-07,0.510594576337835
52,7.55865983263509e-06,0.467887154667955
52,7.57647979173881e-05,0.240321306201385
52,7.59865588336554e-07,0.51055618545437
52,7.61657013537358e-06,0.467545437157933
52,7.6345266212227e-05,0.239293632015315
52,7.65687261389116e-07,0.510517504021972
52,7.67492411506507e-06,0.467201471737408
52,7.69301817365257e-05,0.238266696702721
52,7.71553536905129e-07,0.510478529870051
52,7.73372517091884e-06,0.466855246753746
52,7.75195785625152e-05,0.237240533322741
52,7.77464756604184e-07,0.510439260812248
52,7.79297672818704e-06,0.466506750545077
52,7.81134910234694e-05,0.236215174808445
52,7.83421264823942e-07,0.510399694646328
52,7.85268223836424e-06,0.466155971441262
52,7.87119537157047e-05,0.235190653962695
52,7.89423408540193e-07,0.510359829154069
52,7.91284517938843e-06,0.465802897764872
52,7.93150015005957e-05,0.234167003454062
52,7.95471537387061e-07,0.510319662101157
52,7.97346905584373e-06,0.465447517832197
52,7.99226695066053e-05,0.233144255812774
52,8.01566003677374e-07,0.510279191237076
52,8.03455739916436e-06,0.465089819954257
52,8.05349931313323e-05,0.23212244342672
52,8.07707162423191e-07,0.510238414294994
52,8.09611376784052e-06,0.464729792437845
52,8.11520080435712e-05,0.231101598537503
52,8.13895371356477e-07,0.51019732899166
52,8.1581417476256e-06,0.464367423586578
52,8.17737501853925e-05,0.230081753236524
52,8.20130990949941e-07,0.510155933027284
52,8.22064495174503e-06,0.464002701701975
52,8.24002557742339e-05,0.229062939461141
52,8.2641438443804e-07,0.510114224085434
52,8.28362702110683e-06,0.463635615084543
52,8.30315613050124e-05,0.22804518899085
52,8.32745917838131e-07,0.510072199832917
52,8.34709162451363e-06,0.463266152034896
52,8.36677035522481e-05,0.227028533443537
52,8.39125959971794e-07,0.51002985791967
52,8.41104245887642e-06,0.462894300854874
52,8.43087195722079e-05,0.226013004271771
52,8.45554882486324e-07,0.509987195978644
52,8.47548324942989e-06,0.4625200498487
52,8.4954646705063e-05,0.224998632759149
52,8.52033059876366e-07,0.50994421162569
52,8.54041774994948e-06,0.462143387324141
52,8.56055225770648e-05,0.223985450016701
52,8.58560869505741e-07,0.509900902459447
52,8.60584974296989e-06,0.461764301593697
52,8.62613851027366e-05,0.222973486979338
52,8.65138691629424e-07,0.509857266061221
52,8.67178304000565e-06,0.461382780975806
52,8.69222724870811e-05,0.221962774402362
52,8.71766909415695e-07,0.509813299994876
52,8.73822148177294e-06,0.460998813796067
52,8.7588223227808e-05,0.220953342858028
52,8.78445908968459e-07,0.509769001806711
52,8.80516893841342e-06,0.460612388388483
52,8.8259276117574e-05,0.219945222732159
52,8.85176079349737e-07,0.509724369025345
52,8.87262930971966e-06,0.460223493096729
52,8.8935470246245e-05,0.218938444220821
52,8.9195781260233e-07,0.509679399161599
52,8.94060652536229e-06,0.45983211627543
52,8.96168450031713e-05,0.217933037327054
52,8.98791503772655e-07,0.509634089708378
52,9.00910454511892e-06,0.459438246291463
52,9.03034400794831e-05,0.216929031857655
52,9.05677550933758e-07,0.509588438140552
52,9.07812735910481e-06,0.459041871525287
52,9.09952954704019e-05,0.215926457420025
52,9.12616355208501e-07,0.509542441914832
52,9.14767898800529e-06,0.458642980372273
52,9.16924514775709e-05,0.214925343419074
52,9.19608320792935e-07,0.509496098469655
52,9.21776348330995e-06,0.45824156124408
52,9.23949487114028e-05,0.213925719054174
52,9.26653854979832e-07,0.509449405225061
52,9.28838492754872e-06,0.457837602570024
52,9.31028280934438e-05,0.21292761331619
52,9.33753368182422e-07,0.509402359582568
52,9.35954743452961e-06,0.457431092798491
52,9.38161308587599e-05,0.21193105498455
52,9.40907273958293e-07,0.509354958925054
52,9.43125514957834e-06,0.457022020398352
52,9.45348985583363e-05,0.210936072624391
52,9.48115989033487e-07,0.509307200616632
52,9.50351224977988e-06,0.45661037386041
52,9.52591730615002e-05,0.209942694583756
52,9.5537993332677e-07,0.509259082002525
52,9.57632294422172e-06,0.456196141698864
52,9.59889965583577e-05,0.208950948990854
52,9.62699529974096e-07,0.509210600408944
52,9.64969147423905e-06,0.455779312452786
52,9.67244115622528e-05,0.207960863751384
52,9.70075205353255e-07,0.509161753142963
52,9.72362211366186e-06,0.455359874687633
52,9.74654609122432e-05,0.206972466545913
52,9.77507389108708e-07,0.509112537492388
52,9.79811916906389e-06,0.454937816996767
52,9.8212187775596e-05,0.205985784827324
52,9.84996514176619e-07,0.509062950725641
52,9.87318698001344e-06,0.454513128002998
52,9.89646356503024e-05,0.205000845818323
52,9.92543016810069e-07,0.509012990091623
52,9.94882991932629e-06,0.454085796360157
52,9.97228483676109e-05,0.204017676508998
55,0.000100486870094582,0.518879664364203
55,0.000101256745336658,0.517553838267034
55,0.000102032518940259,0.516224586648603
55,0.000102814236095394,0.5148919367278
55,0.000103601942338292,0.513555916060277
55,0.000104395683554057,0.512216552536881
55,0.000105195505979337,0.510873874382023
55,0.000106001456205023,0.50952791015198
55,0.000106813581178957,0.508178688733132
55,0.000107631928208671,0.506826239340129
55,0.000108456544964141,0.505470591513998
55,0.000109287479480565,0.504111775120179
55,0.00011012478016116,0.502749820346498
55,0.00011096849577998,0.501384757701071
55,0.000111818675484761,0.500016618010147
55,0.000112675368799783,0.498645432415881
55,0.000113538625628751,0.497271232374044
55,0.000114408496257706,0.495894049651667
55,0.000115285031357954,0.494513916324619
55,0.000116168281989016,0.493130864775124
55,0.000117058299601602,0.49174492768921
55,0.000117955136040611,0.490356138054093
55,0.000118858843548149,0.488964529155503
55,0.000119769474766569,0.487570134574937
