ts,conc,fu
47,1.71157163624838e-05,0.436057100384395
47,1.7134095697402e-07,0.607434566684281
47,1.71953195233143e-06,0.589735481408748
47,1.72567621151846e-05,0.434903041554132
47,1.72752929089769e-07,0.607418380266216
47,1.73370212630331e-06,0.589574141473732
47,1.73989701858354e-05,0.433744248625369
47,1.74176536866312e-07,0.607402060505285
47,1.74798907265045e-06,0.589411487662405
47,1.75423501527681e-05,0.432580748984932
47,1.75611876189823e-07,0.607385606303496
47,1.76239375366078e-06,0.589247509504575
47,1.76869116732466e-05,0.431412570741332
47,1.77059043736646e-07,0.607369016553829
47,1.77691713955219e-06,0.58908219645198
47,1.78326644841178e-05,0.430239742724315
47,1.78518136979805e-07,0.607352290140154
47,1.79156020853787e-06,0.588915537877838
47,1.79796184024672e-05,0.429062294484152
47,1.79989254195574e-07,0.607335425937164
47,1.80632394689217e-06,0.588747523076386
47,1.81277833262801e-05,0.427880256290687
47,1.81472494470093e-07,0.607318422810295
47,1.82120934901705e-06,0.588578141262432
47,1.82771692351082e-05,0.426693659132118
47,1.82967957706043e-07,0.607301279615652
47,1.83621741750906e-06,0.588407381570902
47,1.84277861907419e-05,0.425502534713533
47,1.84475744629373e-07,0.607283995199932
47,1.85134916322686e-06,0.588235233056385
47,1.85796443378879e-05,0.42430691545518
47,1.85995956796089e-07,0.607266568400347
47,1.86660560535929e-06,0.588061684692684
47,1.87327539048527e-05,0.423106834490483
47,1.87528696599088e-07,0.607248998044545
47,1.88198777149408e-06,0.587886725372367
47,1.88871252042311e-05,0.421902325663795
47,1.89074067275059e-07,0.607231282950534
47,1.89749669768697e-06,0.587710343906315
47,1.90427686336014e-05,0.420693423527895
47,1.90632172911437e-07,0.607213421926603
47,1.91313342853156e-06,0.587532529023279
47,1.91996946762251e-05,0.419480163341216
47,1.92203118453409e-07,0.607195413771237
47,1.92889901722968e-06,0.587353269369433
47,1.93579139017535e-05,0.418262581064823
47,1.93787009710986e-07,0.607177257273044
47,1.94479452566223e-06,0.587172553507924
47,1.95174369669391e-05,0.417040713359114
47,1.95383953366131e-07,0.607158951210669
47,1.96082102446083e-06,0.586990369918439
47,1.9678274616354e-05,0.415814597580271
47,1.96994056979942e-07,0.607140494352716
47,1.97697959307985e-06,0.586806706996753
47,1.9840437683113e-05,0.414584271776442
47,1.98617428999897e-07,0.607121885457661
47,1.99327131986911e-06,0.586621553054301
47,2.00039370896036e-05,0.413349774683666
47,2.00254178767158e-07,0.607103123273773
47,2.00969730214726e-06,0.58643489631773
47,2.01687838482219e-05,0.412111145721531
47,2.01904416523937e-07,0.60708420653903
47,2.02625864627561e-06,0.586246724928473
47,2.03349890621134e-05,0.410868424988573
47,2.03568253420923e-07,0.607065133981033
47,2.04295646773267e-06,0.586057026942311
47,2.0502563925922e-05,0.409621653257419
47,2.05245801524764e-07,0.607045904316921
47,2.05979189118933e-06,0.585865790328944
47,2.06715197265432e-05,0.408370871969664
47,2.06937173825616e-07,0.607026516253287
47,2.07676605058454e-06,0.585673002971565
47,2.08418678438847e-05,0.407116123230496
47,2.08642484244758e-07,0.60700696848609
47,2.09388008920172e-06,0.585478652666434
47,2.10136197516329e-05,0.40585744980306
47,2.1036184764226e-07,0.606987259700569
47,2.11113515974578e-06,0.585282727122456
47,2.11867870180253e-05,0.404594895102571
47,2.12095379824721e-07,0.606967388571154
47,2.12853242442074e-06,0.585085213960762
47,2.13613813066301e-05,0.403328503190169
47,2.13843197553071e-07,0.60694735376138
47,2.14607305500799e-06,0.584886100714295
47,2.15374143771318e-05,0.402058318766529
47,2.15605418550431e-07,0.606927153923794
47,2.16375823294528e-06,0.584685374827397
47,2.17148980861228e-05,0.400784387165214
47,2.17382161510047e-07,0.606906787699868
47,2.18158914940621e-06,0.5844830236554
47,2.18938443879027e-05,0.39950675434579
47,2.19173546103282e-07,0.606886253719906
47,2.19956700538053e-06,0.584279034464221
47,2.20742653352828e-05,0.398225466886689
47,2.20979692987675e-07,0.606865550602957
47,2.21769301175499e-06,0.584073394429962
47,2.22561730803981e-05,0.396940571977833
47,2.22800723815071e-07,0.606844676956716
47,2.23596838939493e-06,0.583866090638515
47,2.24395798755263e-05,0.395652117413023
47,2.24636761239813e-07,0.606823631377438
47,2.25439436922647e-06,0.583657110085167
47,2.26244980739122e-05,0.394360151582085
47,2.26487928927004e-07,0.606802412449839
47,2.27297219231947e-06,0.583446439674211
47,2.28109401306004e-05,0.393064723462789
47,2.28354351560835e-07,0.606781018747004
47,2.29170310997107e-06,0.583234066218568
47,2.2998918603274e-05,0.391765882612535
47,2.30236154852984e-07,0.606759448830293
47,2.31058838379001e-06,0.583019976439406
47,2.31884461531004e-05,0.390463679159819
47,2.32133465551084e-07,0.606737701249242
47,2.32962928578157e-06,0.582804156965763
47,2.33795355455839e-05,0.389158163795471
47,2.3404641144726e-07,0.606715774541469
47,2.3488270984333e-06,0.582586594334188
47,2.35721996514259e-05,0.387849387763675
47,2.35975121386732e-07,0.606693667232575
47,2.36818311480132e-06,0.582367274988372
47,2.37664514473915e-05,0.386537402852782
47,2.37919725276501e-07,0.606671377836045
47,2.3876986385975e-06,0.582146185278792
47,2.39623040171836e-05,0.385222261385905
47,2.39880354094092e-07,0.606648904853153
47,2.40737498427719e-06,0.581923311462366
47,2.41597705523244e-05,0.38390401621131
47,2.4185713989638e-07,0.606626246772856
47,2.42721347712782e-06,0.581698639702102
47,2.43588643530432e-05,0.382582720692613
47,2.43850215828483e-07,0.606603402071697
47,2.44721545335813e-06,0.581472156066766
47,2.45595988291732e-05,0.381258428698772
47,2.45859716132729e-07,0.606580369213704
47,2.46738226018818e-06,0.581243846530548
47,2.4761987501054e-05,0.379931194593888
47,2.47885776157699e-07,0.606557146650286
47,2.48771525594007e-06,0.581013696972739
47,2.49660440004426e-05,0.378601073226828
47,2.49928532367345e-07,0.606533732820131
47,2.50821581012947e-06,0.580781693177414
47,2.51717820714311e-05,0.377268119920654
47,2.51988122350178e-07,0.606510126149099
47,2.52888530355783e-06,0.580547820833126
47,2.53792155713733e-05,0.375932390461884
47,2.54064684828536e-07,0.606486325050123
47,2.54972512840537e-06,0.580312065532598
47,2.5588358471817e-05,0.37459394108958
47,2.5615835966793e-07,0.606462327923098
47,2.57073668832491e-06,0.580074412772435
47,2.57992248594459e-05,0.373252828484269
47,2.58269287886464e-07,0.606438133154776
47,2.59192139853636e-06,0.579834847952839
47,2.60118289370278e-05,0.3719091097567
47,2.60397611664328e-07,0.606413739118661
47,2.61328068592204e-06,0.579593356377328
47,2.62261850243716e-05,0.370562842436455
47,2.62543474353384e-07,0.606389144174895
47,2.63481598912281e-06,0.579349923252475
47,2.64423075592918e-05,0.369214084460399
47,2.6470702048681e-07,0.606364346670158
47,2.65652875863497e-06,0.579104533687644
47,2.66602110985805e-05,0.367862894161003
47,2.66888395788845e-07,0.606339344937547
47,2.67842045690793e-06,0.578857172694742
47,2.68799103189886e-05,0.366509330254508
47,2.690877471846e-07,0.606314137296475
47,2.70049255844275e-06,0.578607825187983
47,2.71014200182136e-05,0.365153451828978
47,2.7130522280995e-07,0.606288722052554
47,2.72274654989142e-06,0.578356475983657
47,2.73247551158966e-05,0.363795318332213
47,2.73540972021522e-07,0.606263097497482
47,2.74518393015702e-06,0.578103109799909
47,2.75499306546275e-05,0.362434989559553
47,2.75795145406743e-07,0.606237261908931
47,2.76780621049464e-06,0.577847711256536
47,2.77769618009578e-05,0.361072525641557
47,2.7806789479399e-07,0.606211213550434
47,2.79061491461322e-06,0.577590264874786
47,2.80058638464222e-05,0.359707987031586
47,2.80359373262816e-07,0.606184950671266
47,2.81361157877812e-06,0.577330755077175
47,2.82366522085683e-05,0.358341434493283
47,2.82669735154257e-07,0.606158471506331
47,2.83679775191467e-06,0.577069166187313
47,2.84693424319959e-05,0.356972929087948
47,2.8499913608123e-07,0.606131774276042
47,2.86017499571242e-06,0.57680548242974
47,2.87039501894031e-05,0.355602532161841
47,2.87347732939016e-07,0.606104857186204
47,2.88374488473037e-06,0.576539687929782
47,2.89404912826421e-05,0.35423030533339
47,2.89715683915821e-07,0.606077718427897
47,2.90750900650301e-06,0.57627176671341
47,2.91789816437842e-05,0.352856310480331
47,2.92103148503439e-07,0.606050356177351
47,2.93146896164726e-06,0.576001702707118
47,2.94194373361918e-05,0.351480609726776
47,2.9451028750799e-07,0.606022768595829
47,2.95562636397025e-06,0.575729479737819
47,2.96618745556011e-05,0.35010326543022
47,2.9693726306075e-07,0.605994953829506
47,2.97998284057805e-06,0.575455081532739
47,2.99063096312128e-05,0.34872434016849
47,2.99384238629072e-07,0.605966910009338
47,3.00454003198526e-06,0.575178491719347
47,3.0152759026792e-05,0.347343896726644
47,3.01851379027401e-07,0.60593863525095
47,3.02929959222547e-06,0.574899693825282
47,3.04012393417769e-05,0.345961998083833
47,3.04338850428366e-07,0.6059101276545
47,3.0542631889627e-06,0.574618671278304
47,3.06517673123968e-05,0.344578707400116
47,3.06846820373981e-07,0.60588138530456
47,3.07943250360372e-06,0.574335407406259
47,3.09043598127999e-05,0.343194088003256
47,3.09375457786925e-07,0.605852406269987
47,3.10480923141128e-06,0.574049885437059
47,3.11590338561889e-05,0.341808203375482
47,3.1192493298192e-07,0.605823188603793
47,3.13039508161835e-06,0.573762088498679
47,3.14158065959681e-05,0.340421117140239
47,3.14495417677205e-07,0.60579373034302
47,3.15619177754313e-06,0.573471999619173
47,3.16746953268976e-05,0.339032893048928
47,3.17087085006098e-07,0.605764029508604
47,3.18220105670527e-06,0.5731796017267
47,3.1935717486259e-05,0.337643594967637
47,3.19700109528661e-07,0.605734084105252
47,3.20842467094279e-06,0.572884877649582
47,3.21988906550295e-05,0.336253286863877
47,3.22334667243456e-07,0.605703892121302
47,3.23486438653009e-06,0.572587810116362
47,3.24642325590661e-05,0.334862032793325
47,3.24990935599398e-07,0.605673451528594
47,3.26152198429699e-06,0.572288381755896
47,3.27317610702995e-05,0.333469896886578
47,3.27669093507707e-07,0.605642760282336
47,3.28839925974857e-06,0.571986575097459
47,3.30014942079381e-05,0.332076943335932
47,3.30369321353964e-07,0.605611816320967
47,3.31549802318618e-06,0.571682372570865
47,3.32734501396812e-05,0.330683236382186
47,3.33091801010251e-07,0.605580617566021
47,3.34282009982935e-06,0.571375756506618
47,3.35476471829434e-05,0.329288840301472
47,3.35836715847409e-07,0.605549161921989
47,3.37036732993871e-06,0.571066709136076
47,3.38241038060873e-05,0.327893819392134
47,3.38604250747386e-07,0.605517447276183
47,3.39814156893998e-06,0.570755212591637
47,3.41028386296684e-05,0.326498237961644
47,3.41394592115689e-07,0.605485471498593
47,3.4261446875489e-06,0.570441248906948
47,3.43838704276889e-05,0.325102160313564
47,3.44207927893939e-07,0.605453232441749
47,3.45437857189724e-06,0.570124800017141
47,3.46672181288621e-05,0.323705650734577
47,3.47044447572533e-07,0.605420727940576
47,3.48284512365986e-06,0.56980584775908
47,3.49529008178875e-05,0.322308773481564
47,3.499043422034e-07,0.605387955812253
47,3.51154626018278e-06,0.569484373871645
47,3.52409377367362e-05,0.320911592768757
47,3.52787804412878e-07,0.605354913856072
47,3.5404839146123e-06,0.569160359996029
47,3.55313482859468e-05,0.319514172754965
47,3.55695028414684e-07,0.605321599853284
47,3.56966003602527e-06,0.568833787676067
47,3.58241520259324e-05,0.318116577530869
47,3.5862621002299e-07,0.605288011566963
47,3.5990765895603e-06,0.568504638358585
47,3.61193686782977e-05,0.316718871106408
47,3.61581546665622e-07,0.60525414674185
47,3.62873555655015e-06,0.568172893393776
47,3.64170181271678e-05,0.31532111739825
47,3.64561237397351e-07,0.605220003104208
47,3.65863893465519e-06,0.567838534035605
47,3.67171204205271e-05,0.313923380217355
47,3.67565482913301e-07,0.605185578361673
47,3.68878873799794e-06,0.567501541442238
47,3.70196957715696e-05,0.312525723256639
47,3.70594485562468e-07,0.605150870203099
47,3.71918699729872e-06,0.567161896676496
47,3.73247645600605e-05,0.311128210078737
47,3.7364844936135e-07,0.605115876298412
47,3.74983576001245e-06,0.566819580706346
47,3.76323473337091e-05,0.309730904103875
47,3.76727580007684e-07,0.605080594298448
47,3.78073709046654e-06,0.566474574405406
47,3.79424648095524e-05,0.308333868597854
47,3.79832084894306e-07,0.605045021834807
47,3.81189306999993e-06,0.566126858553498
47,3.82551378753506e-05,0.306937166660154
47,3.82962173123115e-07,0.60500915651969
47,3.8433057971033e-06,0.56577641383721
47,3.85703875909938e-05,0.305540861212153
47,3.86118055519162e-07,0.604972995945746
47,3.87497738756037e-06,0.565423220850509
47,3.88882351899211e-05,0.304145014985471
47,3.89299944644848e-07,0.604936537685912
47,3.90690997459045e-06,0.565067260095368
47,3.92087020805499e-05,0.302749690510453
47,3.92508054814235e-07,0.604899779293255
47,3.93910570899211e-06,0.564708511982436
47,3.95318098477186e-05,0.301354950104772
47,3.95742602107491e-07,0.604862718300808
47,3.97156675928802e-06,0.564346956831736
47,3.98575802541399e-05,0.299960855862179
47,3.9900380438544e-07,0.604825352221412
47,4.00429531187103e-06,0.563982574873397
47,4.01860352418671e-05,0.298567469641386
47,4.02291881304231e-07,0.604787678547546
47,4.03729357115146e-06,0.563615346248418
47,4.05171969337712e-05,0.297174853055104
47,4.05607054330138e-07,0.604749694751172
47,4.0705637597055e-06,0.56324525100947
47,4.08510876350322e-05,0.295783067459217
47,4.0894954675448e-07,0.604711398283559
47,4.104108118425e-06,0.562872269121732
47,4.11877298346401e-05,0.294392173942115
47,4.1231958370865e-07,0.604672786575123
47,4.13792890666837e-06,0.56249638046376
47,4.15271462069107e-05,0.293002233314176
47,4.15717392179288e-07,0.604633857035255
47,4.17202840241269e-06,0.562117564828396
47,4.18693596130121e-05,0.291613306097415
47,4.19143201023567e-07,0.60459460705215
47,4.20640890240728e-06,0.561735801923716
47,4.22143931025052e-05,0.290225452515279
47,4.22597240984605e-07,0.604555033992639
47,4.24107272232826e-06,0.561351071374009
47,4.25622699148953e-05,0.28883873248262
47,4.2607974470701e-07,0.604515135202015
47,4.27602219693459e-06,0.560963352720801
47,4.2913013481198e-05,0.287453205595826
47,4.29590946752548e-07,0.60447490800386
47,4.31125968022533e-06,0.560572625423919
47,4.32666474255174e-05,0.286068931123117
47,4.3313108361594e-07,0.604434349699865
47,4.34678754559819e-06,0.560178868862589
47,4.3623195566637e-05,0.284685967995022
47,4.36700393740795e-07,0.604393457569662
47,4.38260818600933e-06,0.559782062336583
47,4.39826819196243e-05,0.283304374795022
47,4.40299117535665e-07,0.604352228870636
47,4.41872401413462e-06,0.559382185067401
47,4.43451306974477e-05,0.281924209750371
47,4.43927497390245e-07,0.604310660837755
47,4.45513746253209e-06,0.558979216199499
47,4.47105663126084e-05,0.280545530723093
47,4.47585777691692e-07,0.604268750683382
47,4.49185098380578e-06,0.558573134801561
47,4.50790133787836e-05,0.279168395201157
47,4.51274204841086e-07,0.604226495597097
47,4.52886705077097e-06,0.558163919867811
47,4.54504967124849e-05,0.277792860289839
47,4.54993027270032e-07,0.604183892745513
47,4.56618815662071e-06,0.557751550319377
47,4.582504133473e-05,0.27641898270326
47,4.58742495457389e-07,0.604140939272088
47,4.60381681509368e-06,0.55733600500569
47,4.62026724727274e-05,0.275046818756111
47,4.62522861946137e-07,0.604097632296943
47,4.64175556064366e-06,0.556917262705942
47,4.6583415561576e-05,0.273676424355564
47,4.66334381360395e-07,0.60405396891667
47,4.68000694861007e-06,0.556495302130582
47,4.69672962459779e-05,0.272307854993368
47,4.70177310422567e-07,0.604009946204146
47,4.71857355539018e-06,0.556070101922858
47,4.73543403819661e-05,0.270941165738137
47,4.7405190797063e-07,0.603965561208339
47,4.75745797861265e-06,0.555641640660423
47,4.77445740386459e-05,0.269576411227821
47,4.77958434975574e-07,0.603920810954121
47,4.79666283731239e-06,0.555209896856971
47,4.81380234999506e-05,0.268213645662369
47,4.81897154558975e-07,0.603875692442067
47,4.83619077210711e-06,0.554774848963934
47,4.85347152664118e-05,0.266852922796589
47,4.8586833201072e-07,0.603830202648266
47,4.87604444537502e-06,0.554336475372233
47,4.89346760569446e-05,0.265494295933187
47,4.89872234806876e-07,0.603784338524121
47,4.9162265414343e-06,0.553894754414072
47,4.93379328106469e-05,0.264137817916011
47,4.93909132627702e-07,0.603738096996154
47,4.9567397667238e-06,0.553449664364791
47,4.97445126886142e-05,0.262783541123477
47,4.97979297375816e-07,0.603691474965801
47,4.99758684998538e-06,0.553001183444771
47,4e-04,0.0474594758651703
47,5.01544430757688e-05,0.26143151746219
47,5.0208300319451e-07,0.603644469309216
47,5.03877054244765e-06,0.552549289821392
47,5.05677515827047e-05,0.260081798360762
47,5.06220526486208e-07,0.603597076877066
47,5.08029361801137e-06,0.552093961611048
47,5.09844660475462e-05,0.258734434763822
47,5.10392145931092e-07,0.603549294494327
47,5.12215887343617e-06,0.551635176881218
47,5.14046145378245e-05,0.257389477126211
47,5.1459814250587e-07,0.603501118960076
47,5.164369128529e-06,0.551172913652592
47,5.18282253523666e-05,0.256046975407378
47,5.18838799502692e-07,0.603452547047289
47,5.20692722633407e-06,0.550707149901255
47,5.22553270232027e-05,0.254706979065969
47,5.23114402548245e-07,0.603403575502627
47,5.24983603332428e-06,0.550237863560933
47,5.26859483174871e-05,0.253369537054599
47,5.27425239622983e-07,0.603354201046227
47,5.29309843959431e-06,0.549765032525291
47,5.3120118239436e-05,0.252034697814826
47,5.31771601080521e-07,0.603304420371489
47,5.3367173590553e-06,0.549288634650296
47,5.35578660322812e-05,0.250702509272313
47,5.36153779667199e-07,0.603254230144867
47,5.38069572963111e-06,0.548808647756643
47,5.39992211802394e-05,0.249373018832174
47,5.40572070541798e-07,0.603203627005645
47,5.42503651345617e-06,0.548325049632235
47,5.44442134104986e-05,0.248046273374523
47,5.45026771295413e-07,0.603152607565729
47,5.46974269707507e-06,0.547837818034731
47,5.48928726952202e-05,0.246722319250197
47,5.4951818197151e-07,0.603101168409422
47,5.5148172916436e-06,0.547346930694155
47,5.53452292535574e-05,0.24540120227668
47,5.54046605086119e-07,0.603049306093206
47,5.56026333313169e-06,0.54685236531557
47,5.58013135536911e-05,0.244082967734207
47,5.58612345648227e-07,0.602997017145521
47,5.60608388252777e-06,0.546354099581816
47,5.62611563148817e-05,0.242767660362057
47,5.63215711180308e-07,0.602944298066541
47,5.65228202604505e-06,0.545852111156309
47,5.67247885095379e-05,0.241455324355031
47,5.67857011739046e-07,0.602891145327948
47,5.69886087532936e-06,0.545346377685916
47,5.71922413653039e-05,0.240146003360112
47,5.72536559936207e-07,0.602837555372704
47,5.74582356766868e-06,0.544836876803886
47,5.76635463671617e-05,0.238839740473309
47,5.7725467095971e-07,0.602783524614826
47,5.79317326620449e-06,0.544323586132855
47,5.81387352595522e-05,0.237536578236684
47,5.8201166259484e-07,0.602729049439153
47,5.84091316014486e-06,0.543806483287916
47,5.86178400485129e-05,0.236236558635555
47,5.86807855245665e-07,0.602674126201113
47,5.88904646497917e-06,0.543285545879759
47,5.91008930038344e-05,0.234939723095883
47,5.91643571956614e-07,0.602618751226494
47,5.93757642269475e-06,0.542760751517882
47,5.9587926661233e-05,0.233646112481829
47,5.96519138434225e-07,0.602562920811203
47,5.98650630199525e-06,0.542232077813867
47,6.00789738245431e-05,0.23235576709349
47,6.014348830691e-07,0.602506631221032
47,6.03583939852074e-06,0.541699502384735
47,6.05740675679257e-05,0.231068726664812
47,6.06391136958011e-07,0.602449878691418
47,6.08557903506975e-06,0.541163002856362
47,6.1073241238097e-05,0.229785030361668
47,6.113882339262e-07,0.602392659427203
47,6.13572856182304e-06,0.540622556866978
47,6.15765284565737e-05,0.228504716780109
47,6.16426510549876e-07,0.602334969602392
47,6.18629135656923e-06,0.540078142070728
47,6.20839631219377e-05,0.227227823944786
47,6.21506306178872e-07,0.602276805359906
47,6.23727082493239e-06,0.539529736141314
47,6.25955794121199e-05,0.225954389307535
47,6.26627962959506e-07,0.60221816281134
47,6.28867040060135e-06,0.538977316775707
47,6.31114117867017e-05,0.224684449746126
47,6.3179182585763e-07,0.602159038036713
47,6.34049354556095e-06,0.538420861697935
47,6.36314949892359e-05,0.223418041563178
47,6.36998242681857e-07,0.602099427084217
47,6.39274375032532e-06,0.537860348662941
47,6.41558640495875e-05,0.222155200485232
47,6.42247564106996e-07,0.60203932596997
47,6.44542453417289e-06,0.537295755460526
47,6.4684554286292e-05,0.220895961661981
47,6.47540143697666e-07,0.601978730677757
47,6.49853944538348e-06,0.536727059919354
47,6.52176013089353e-05,0.219640359665661
47,6.52876337932109e-07,0.601917637158779
47,6.55209206147726e-06,0.536154239911046
47,6.57550410205518e-05,0.21838842849059
47,6.58256506226207e-07,0.601856041331397
47,6.60608598945577e-06,0.535577273354341
47,6.62969096200425e-05,0.217140201552865
47,6.63681010957685e-07,0.601793939080868
47,6.66052486604476e-06,0.534996138219339
47,6.68432436046134e-05,0.215895711690202
47,6.69150217490516e-07,0.601731326259091
47,6.71541235793925e-06,0.53441081253182
47,6.73940797722332e-05,0.214654991161935
47,6.74664494199539e-07,0.601668198684338
47,6.77075216205041e-06,0.533821274377638
47,6.79494552241129e-05,0.213418071649143
47,6.80224212495264e-07,0.601604552140996
47,6.82654800575465e-06,0.533227501907196
47,6.85094073672031e-05,0.212184984254938
47,6.85829746848885e-07,0.601540382379295
47,6.88280364714463e-06,0.532629473339995
47,6.90739739167152e-05,0.210955759504881
47,6.91481474817511e-07,0.601475685115044
47,6.93952287528231e-06,0.532027166969268
47,6.96431928986608e-05,0.209730427347541
47,6.97179777069594e-07,0.60141045602936
47,6.99670951045432e-06,0.531420561166682
47,7.02171026524129e-05,0.208509017155191
47,7.02925037410559e-07,0.601344690768394
47,7.05436740442916e-06,0.530809634387126
47,7.07957418332884e-05,0.207291557724637
47,7.0871764280867e-07,0.601278384943061
47,7.11250044071661e-06,0.530194365173579
47,7.13791494151515e-05,0.206078077278176
47,7.14557983421082e-07,0.601211534128759
47,7.17111253482942e-06,0.529574732162044
47,7.19673646930392e-05,0.204868603464683
47,7.20446452620124e-07,0.601144133865098
47,7.23020763454694e-06,0.528950714086579
47,7.25604272858078e-05,0.203663163360828
47,7.26383447019799e-07,0.601076179655613
47,7.28978972018101e-06,0.528322289784391
47,7.31583771388012e-05,0.202461783472416
47,7.32369366502486e-07,0.601007666967488
47,7.34986280484417e-06,0.527689438201012
47,7.37612545265413e-05,0.201264489735843
47,7.38404614245888e-07,0.600938591231271
47,7.41043093471979e-06,0.527052138395561
47,7.43691000554414e-05,0.200071307519677
47,7.44489596750179e-07,0.600868947840586
47,7.47149818933475e-06,0.526410369546074
47,7.498195466654e-05,0.198882261626354
47,7.5062472386538e-07,0.60079873215185
47,7.53306868183412e-06,0.525764110954914
47,7.55998596382597e-05,0.19769737629399
47,7.56810408818978e-07,0.60072793948398
47,7.59514655925827e-06,0.525113342054266
47,7.62228565891866e-05,0.196516675198297
47,7.63047068243746e-07,0.600656565118101
47,7.65773600282208e-06,0.524458042411697
47,7.68509874808739e-05,0.195340181454619
47,7.69335122205806e-07,0.600584604297256
47,7.7208412281967e-06,0.523798191735803
47,7.74842946206675e-05,0.194167917620067
47,7.75674994232931e-07,0.600512052226108
47,7.78446648579338e-06,0.523133769881925
47,7.81228206645568e-05,0.192999905695762
47,7.82067111343065e-07,0.600438904070645
47,7.84861606104984e-06,0.522464756857947
47,7.87666086200466e-05,0.191836167129175
47,7.88511904073081e-07,0.600365154957875
47,7.91329427471885e-06,0.521791132830163
47,7.94157018490544e-05,0.190676722816575
47,7.9500980650779e-07,0.600290799975533
47,7.97850548315927e-06,0.521112878129225
47,8.00701440708313e-05,0.189521593105567
47,8.0156125630917e-07,0.600215834171767
47,8.04425407862951e-06,0.520429973256159
47,8.0729979364906e-05,0.188370797797721
47,8.08166694745844e-07,0.600140252554844
47,8.11054448958328e-06,0.519742398888455
47,8.1395252174054e-05,0.187224356151308
47,8.14826566722809e-07,0.600064050092832
47,8.17738118096796e-06,0.519050135886237
47,8.2066007307291e-05,0.186082286884107
47,8.21541320811397e-07,0.599987221713299
47,8.24476865452527e-06,0.51835316529849
47,8.27422899428914e-05,0.184944608176311
47,8.28311409279483e-07,0.599909762302993
47,8.31271144909454e-06,0.517651468369373
47,8.34241456314308e-05,0.183811337673518
47,8.35137288121963e-07,0.599831666707536
47,8.38121414091832e-06,0.51694502654459
47,8.41116202988543e-05,0.182682492489794
47,8.42019417091446e-07,0.599752929731103
47,8.45028134395075e-06,0.516233821477836
47,8.48047602495691e-05,0.181558089210829
47,8.4895825972924e-07,0.599673546136106
47,8.51991771016817e-06,0.515517835037307
47,8.55036121695645e-05,0.180438143897162
47,8.55954283396564e-07,0.599593510642875
47,8.59012792988261e-06,0.514797049312276
47,8.62082231295551e-05,0.179322672087483
47,8.63007959306023e-07,0.599512817929332
47,8.66091673205759e-06,0.514071446619737
47,8.69186405881526e-05,0.178211688802011
47,8.70119762553356e-07,0.599431462630674
47,8.73228888462669e-06,0.513341009511108
47,8.76349123950611e-05,0.177105208545938
47,8.77290172149431e-07,0.599349439339038
47,8.80424919481465e-06,0.512605720779
47,8.8357086794301e-05,0.176003245312945
47,8.84519671052503e-07,0.599266742603182
47,8.87680250946122e-06,0.511865563464044
47,8.90852124274575e-05,0.174905812588781
47,8.91808746200755e-07,0.599183366928147
47,8.94995371534753e-06,0.511120520861776
47,8.98193383369571e-05,0.17381292335491
47,8.99157888545087e-07,0.599099306774927
47,9.02370773952533e-06,0.510370576529583
47,9.05595139693715e-05,0.172724590092214
47,9.06567593082183e-07,0.599014556560138
47,9.09806954964879e-06,0.509615714293699
47,9.13057891787475e-05,0.171640824784757
47,9.1403835888786e-07,0.598929110655676
47,9.17304415430908e-06,0.508855918256262
47,9.20582142299648e-05,0.170561638923612
47,9.21570689150668e-07,0.598842963388381
47,9.2486366033718e-06,0.508091172802415
47,9.28168398021217e-05,0.169487043510731
47,9.291650912058e-07,0.598756109039697
47,9.32485198831698e-06,0.507321462607462
47,9.35817169919484e-05,0.168417049062883
47,9.36822076569248e-07,0.598668541845327
47,9.40169544258215e-06,0.506546772644069
47,9.43528973172486e-05,0.167351665615627
47,9.44542160972268e-07,0.598580255994889
47,9.47917214190802e-06,0.505767088189513
47,9.51304327203701e-05,0.166290902727342
47,9.52325864396101e-07,0.598491245631569
47,9.55728730468714e-06,0.50498239483297
47,9.59143755717025e-05,0.165234769483305
47,9.60173711107015e-07,0.598401504851772
47,9.63604619231527e-06,0.504192678482851
47,9.67047786732051e-05,0.164183274499809
47,9.68086229691601e-07,0.598311027704768
47,9.71545410954594e-06,0.50339792537417
47,9.75016952619626e-05,0.163136425928323
47,9.76063953092386e-07,0.598219808192343
47,9.79551640484753e-06,0.502598122075951
47,9.83051790137721e-05,0.162094231459697
47,9.84107418643724e-07,0.598127840268442
47,9.87623847076371e-06,0.501793255498669
47,9.91152840467569e-05,0.161056698328401
47,9.92217168107985e-07,0.598035117838807
47,9.95762574427657e-06,0.50098331290172
47,9.99320649250131e-05,0.160023833316799
48,0.000100755576662284,0.295716508493757
48,0.000101585874725664,0.294151925308225
48,0.000102423015039339,0.292591018903745
48,0.000103267053988347,0.291033830998412
48,0.000104118048422382,0.289480402820605
48,0.000104976055659617,0.287930775106359
48,0.000105841133490571,0.286384988096854
48,0.000106713340181996,0.284843081536021
48,0.000107592734480804,0.283305094668264
48,0.000108479375618026,0.281771066236293
48,0.000109373323312795,0.28024103447908
48,0.000110274637776375,0.278715037129922
48,0.000111183379716215,0.277193111414623
48,0.000112099610340033,0.275675294049784
48,0.000113023391359946,0.274161621241214
48,0.000113954784996622,0.272652128682447
48,0.000114893853983471,0.271146851553372
48,0.000115840661570872,0.269645824518977
48,0.000116795271530432,0.2681490817282
48,0.000117757748159282,0.266656656812895
48,0.000118728156284407,0.265168582886898
48,0.000119706561267012,0.263684892545213
