ts,conc,fu
37.6666666666667,0.000115840661570872,0.0995342358647191
37.6666666666667,0.000116795271530432,0.0987970659837662
37.6666666666667,0.000117757748159282,0.0980647880987093
37.6666666666667,0.000118728156284407,0.0973373782336552
37.6666666666667,0.000119706561267012,0.0966148124004748
37.6666666666667,0.000120693029006928,0.0958970666012178
37.6666666666667,0.000121687625947044,0.0951841168304891
37.6666666666667,0.00012269041907779,0.0944759390777896
37.6666666666667,0.00012370147594164,0.0937725093298205
37.6666666666667,0.000124720864637672,0.0930738035727513
37.6666666666667,0.000125748653826144,0.092379797794452
37.6666666666667,0.000126784912733128,0.0916904679866898
37.6666666666667,0.000127829711155165,0.0910057901472902
37.6666666666667,0.000128883119463971,0.0903257402822635
37.6666666666667,0.000129945208611176,0.0896502944078951
37.6666666666667,0.000131016050133101,0.0889794285528033
37.6666666666667,0.000132095716155577,0.0883131187599605
37.6666666666667,0.000133184279398806,0.0876513410886821
37.6666666666667,0.000134281813182253,0.08699407161658
37.6666666666667,0.000135388391429591,0.0863412864414841
37.6666666666667,0.000136504088673674,0.0856929616833293
37.6666666666667,0.000137628980061564,0.0850490734860094
37.6666666666667,0.000138763141359585,0.0844095980191999
37.6666666666667,0.000139906648958432,0.0837745114801459
37.6666666666667,0.000141059579878311,0.0831437900954198
37.6666666666667,0.000142222011774134,0.0825174101226458
37.6666666666667,0.000143394022940741,0.0818953478521933
37.6666666666667,0.00014457569231818,0.0812775796088393
37.6666666666667,0.000145767099497021,0.0806640817533985
37.6666666666667,0.000146968324723716,0.0800548306843238
37.6666666666667,0.000148179448906007,0.079449802839276
37.6666666666667,0.000149400553618373,0.0788489746966627
37.6666666666667,0.000150631721107525,0.0782523227771479
37.6666666666667,0.000151873034297945,0.0776598236451316
37.6666666666667,0.000153124576797473,0.0770714539102005
37.6666666666667,0.000154386432902938,0.0764871902285483
37.6666666666667,0.000155658687605833,0.0759070093043694
37.6666666666667,0.000156941426598045,0.0753308878912222
37.6666666666667,0.00015823473627762,0.0747588027933649
37.6666666666667,0.000159538703754589,0.0741907308670635
37.6666666666667,0.000160853416856829,0.0736266490218721
37.6666666666667,0.000162178964135984,0.0730665342218858
37.6666666666667,0.000163515434873425,0.0725103634869662
37.6666666666667,0.000164862919086267,0.0719581138939412
37.6666666666667,0.00016622150753343,0.0714097625777774
37.6666666666667,0.000167591291721751,0.0708652867327263
37.6666666666667,0.000168972363912152,0.0703246636134453
37.6666666666667,0.000170364817125847,0.0697878705360928
37.6666666666667,0.000171768745150614,0.0692548848793981
37.6666666666667,0.000173184242547109,0.0687256840857055
37.6666666666667,0.000174611404655236,0.068200245661995
37.6666666666667,0.000176050327600567,0.0676785471808782
37.6666666666667,0.000177501108300818,0.0671605662815688
37.6666666666667,0.000178963844472375,0.0666462806708312
37.6666666666667,0.00018043863463688,0.0661356681239042
37.6666666666667,0.000181925578127861,0.065628706485402
37.6666666666667,0.000183424775097427,0.0651253736701917
37.6666666666667,0.000184936326523011,0.0646256476642489
37.6666666666667,0.000186460334214173,0.06412950652549
37.6666666666667,0.000187996900819456,0.0636369283845828
37.6666666666667,0.000189546129833302,0.0631478914457355
37.6666666666667,0.000191108125603018,0.0626623739874635
37.6666666666667,0.000192682993335812,0.0621803543633351
37.6666666666667,0.000194270839105872,0.0617018110026965
37.6666666666667,0.000195871769861512,0.0612267224113757
37.6666666666667,0.000197485893432379,0.0607550671723661
37.6666666666667,0.000199113318536714,0.0602868239464895
37.6666666666667,0.000200754154788671,0.0598219714730396
37.6666666666667,0.000202408512705705,0.0593604885704059
37.6666666666667,0.000204076503716015,0.0589023541366775
37.6666666666667,0.000205758240166046,0.0584475471502287
37.6666666666667,0.00020745383532806,0.0579960466702848
37.6666666666667,0.000209163403407761,0.0575478318374702
37.6666666666667,0.000210887059551993,0.0571028818743371
37.6666666666667,0.00021262491985649,0.0566611760858771
37.6666666666667,0.000214377101373697,0.0562226938600146
37.6666666666667,0.00021614372212066,0.055787414668082
37.6666666666667,0.000217924901086963,0.0553553180652788
37.6666666666667,0.000219720758242755,0.0549263836911126
37.6666666666667,0.000221531414546822,0.0545005912698235
37.6666666666667,0.000223356991954738,0.0540779206107923
37.6666666666667,0.000225197613427077,0.0536583516089322
37.6666666666667,0.000227053402937698,0.053241864245064
37.6666666666667,0.000228924485482092,0.0528284385862758
37.6666666666667,0.000230810987085802,0.0524180547862674
37.6666666666667,0.000232713034812913,0.0520106930856789
37.6666666666667,0.000234630756774609,0.0516063338124041
37.6666666666667,0.0002365642821378,0.0512049573818892
37.6666666666667,0.000238513741133826,0.0508065442974172
37.6666666666667,0.000240479265067224,0.0504110751503772
37.6666666666667,0.000242460986324577,0.0500185306205197
37.6666666666667,0.000244459038383426,0.0496288914761983
37.6666666666667,0.000246473555821264,0.0492421385745976
37.6666666666667,0.000248504674324599,0.0488582528619464
37.6666666666667,0.000250552530698091,0.0484772153737198
37.6666666666667,0.00025261726287377,0.0480990072348261
37.6666666666667,0.000254699009920324,0.047723609659782
37.6666666666667,0.000256797912052468,0.0473510039528749
37.6666666666667,0.000258914110640383,0.0469811715083125
37.6666666666667,0.000261047748219246,0.0466140938103608
37.6666666666667,0.000263198968498822,0.046249752433469
37.6666666666667,0.00026536791637315,0.0458881290423838
37.6666666666667,0.000267554737930298,0.0455292053922512
37.6666666666667,0.000269759580462204,0.0451729633287077
37.6666666666667,0.0002719825924746,0.0448193847879588
37.6666666666667,0.000274223923697008,0.0444684517968485
37.6666666666667,0.00027648372509283,0.0441201464729168
37.6666666666667,0.000278762148869513,0.043774451024446
37.6666666666667,0.000281059348488805,0.0434313477504983
37.6666666666667,0.000283375478677087,0.0430908190409417
37.6666666666667,0.000285710695435796,0.0427528473764662
37.6666666666667,0.000288065156051932,0.0424174153285905
37.6666666666667,0.000290439019108654,0.0420845055596587
37.6666666666667,0.000292832444495959,0.0417541008228277
37.6666666666667,0.000295245593421452,0.0414261839620449
37.6666666666667,0.000297678628421203,0.0411007379120171
37.6666666666667,0.000300131713370698,0.0407777456981705
37.6666666666667,0.000302605013495872,0.0404571904366016
37.6666666666667,0.00030509869538424,0.0401390553340193
37.6666666666667,0.00030761292699612,0.0398233236876797
37.6666666666667,0.00031014787767594,0.0395099788853108
37.6666666666667,0.000312703718163648,0.0391990044050305
37.6666666666667,0.000315280620606214,0.0388903838152563
37.6666666666667,0.000317878758569219,0.038584100774607
37.6666666666667,0.000320498307048551,0.0382801390317964
37.6666666666667,0.000323139442482187,0.0379784824255207
37.6666666666667,0.00032580234276208,0.0376791148843372
37.6666666666667,0.000328487187246142,0.0373820204265368
37.6666666666667,0.00033119415677032,0.037087183160009
37.6666666666667,0.00033392343366078,0.0367945872821002
37.6666666666667,0.000336675201746186,0.0365042170794651
37.6666666666667,0.000339449646370081,0.036216056927912
37.6666666666667,0.000342246954403372,0.0359300912922409
37.6666666666667,0.000345067314256916,0.0356463047260759
37.6666666666667,0.000347910915894211,0.0353646818716914
37.6666666666667,0.000350777950844189,0.035085207459832
37.6666666666667,0.000353668612214117,0.0348078663095264
37.6666666666667,0.000356583094702606,0.0345326433278967
37.6666666666667,0.000359521594612722,0.0342595235099602
37.6666666666667,0.000362484309865209,0.0339884919384272
37.6666666666667,0.000365471440011818,0.0337195337834933
37.6666666666667,0.000368483186248752,0.0334526343026254
37.6666666666667,0.000371519751430212,0.0331877788403441
37.6666666666667,0.000374581340082065,0.032924952828
37.6666666666667,0.000377668158415616,0.0326641417835456
37.6666666666667,0.000380780414341499,0.0324053313113024
37.6666666666667,0.000383918317483682,0.0321485071017234
37.6666666666667,0.000387082079193581,0.0318936549311511
37.6666666666667,0.000390271912564304,0.0316407606615713
37.6666666666667,0.000393488032444994,0.0313898102403619
37.6666666666667,0.000396730655455307,0.0311407897000389
37.6666666666667,1.00039374771205e-06,0.825350527021445
37.6666666666667,1.00396837071728e-05,0.561225876332717
37.6666666666667,1.00863770818411e-06,0.825119048940274
37.6666666666667,1.01224178864129e-05,0.559311679929329
37.6666666666667,1.01694960479074e-06,0.824885437587129
37.6666666666667,1.02058338545036e-05,0.557393058574793
37.6666666666667,1.0253299973743e-06,0.82464967224005
37.6666666666667,1.02899372298729e-05,0.55547010176911
37.6666666666667,1.03377945039068e-06,0.824411731971809
37.6666666666667,1.03747336772488e-05,0.553542899453323
37.6666666666667,1.04229853294726e-06,0.824171595648161
37.6666666666667,1.04602289080406e-05,0.55161154199062
37.6666666666667,1.05088781884129e-06,0.823929241926086
37.6666666666667,1.05464286807239e-05,0.549676120147467
37.6666666666667,1.05954788659852e-06,0.823684649252044
37.6666666666667,1.06333388012281e-05,0.547736725074766
37.6666666666667,1.06827931951216e-06,0.823437795860218
37.6666666666667,1.07209651233276e-05,0.545793448289061
37.6666666666667,1.07708270568217e-06,0.823188659770761
37.6666666666667,1.08093135490361e-05,0.543846381653783
37.6666666666667,1.08595863805489e-06,0.822937218788053
37.6666666666667,1.08983900290043e-05,0.541895617360554
37.6666666666667,1.09490771446295e-06,0.822683450498949
37.6666666666667,1.09882005629202e-05,0.539941247910545
37.6666666666667,1.10393053766554e-06,0.822427332271034
37.6666666666667,1.10787511999138e-05,0.537983366095903
37.6666666666667,1.10906478728001e-07,0.848909621011356
37.6666666666667,1.11302771538904e-06,0.822168841250887
37.6666666666667,1.11700480389642e-05,0.536022064981241
37.6666666666667,1.11820427489496e-07,0.848886944092735
37.6666666666667,1.12219986036791e-06,0.82190795436234
37.6666666666667,1.12620972293103e-05,0.534057437885216
37.6666666666667,1.12741907842908e-07,0.848864076966718
37.6666666666667,1.131447590386e-06,0.821644648304751
37.6666666666667,1.13549049708653e-05,0.532089578362176
37.6666666666667,1.13670981853943e-07,0.84884101801104
37.6666666666667,1.14077152831811e-06,0.82137889955128
37.6666666666667,1.14484775146341e-05,0.530118580183907
37.6666666666667,1.14607712099776e-07,0.848817765589165
37.6666666666667,1.15017230217202e-06,0.821110684347169
37.6666666666667,1.15428211631343e-05,0.528144537321458
37.6666666666667,1.15552161673261e-07,0.848794318050161
37.6666666666667,1.15965054513071e-06,0.820839978708035
37.6666666666667,1.16379422708207e-05,0.526167543927079
37.6666666666667,1.16504394187182e-07,0.848770673728562
37.6666666666667,1.16920689559503e-06,0.820566758418169
37.6666666666667,1.17338472445135e-05,0.524187694316248
37.6666666666667,1.1746447377854e-07,0.848746830944235
37.6666666666667,1.17884199722675e-06,0.820290999028845
37.6666666666667,1.18305425438295e-05,0.522205082949813
37.6666666666667,1.18432465112868e-07,0.848722788002243
37.6666666666667,1.18855649899185e-06,0.820012675856642
37.6666666666667,1.19280346816176e-05,0.520219804416244
37.6666666666667,1.19408433388592e-07,0.848698543192709
37.6666666666667,1.19835105520425e-06,0.819731763981776
37.6666666666667,1.1e-07,0.848932109330714
37.6666666666667,1.20263302243972e-05,0.518231953413994
37.6666666666667,1.20392444341416e-07,0.848674094790675
37.6666666666667,1.20822632556989e-06,0.819448238246443
37.6666666666667,1.21254357928002e-05,0.516241624733996
37.6666666666667,1.21384564248758e-07,0.848649441055962
37.6666666666667,1.21818297523116e-06,0.819162073253181
37.6666666666667,1.22253580620177e-05,0.514248913242268
37.6666666666667,1.22384859934205e-07,0.848624580233029
37.6666666666667,1.22822167481171e-06,0.818873243363241
37.6666666666667,1.23261037622487e-05,0.512253913862654
37.6666666666667,1.23393398772021e-07,0.84859951055083
37.6666666666667,1.23834310046159e-06,0.818581722694983
37.6666666666667,1.24276796791543e-05,0.510256721559698
37.6666666666667,1.24410248691681e-07,0.848574230222669
37.6666666666667,1.24854793390283e-06,0.818287485122278
37.6666666666667,1.2530092654314e-05,0.508257431321654
37.6666666666667,1.25435478182448e-07,0.848548737446054
37.6666666666667,1.25883686247531e-06,0.817990504272939
37.6666666666667,1.26333495856869e-05,0.50625613814363
37.6666666666667,1.26469156297985e-07,0.848523030402547
37.6666666666667,1.2692105791831e-06,0.817690753527168
37.6666666666667,1.27374574280763e-05,0.504252937010881
37.6666666666667,1.27511352661007e-07,0.848497107257619
37.6666666666667,1.27966978274114e-06,0.817388206016019
37.6666666666667,1.28424231935979e-05,0.502247922882252
37.6666666666667,1.28562137467969e-07,0.848470966160498
37.6666666666667,1.29021517762223e-06,0.817082834619898
37.6666666666667,1.29482539521523e-05,0.500241190673753
37.6666666666667,1.29621581493797e-07,0.848444605244014
37.6666666666667,1.30084747410459e-06,0.816774611967066
37.6666666666667,1.30549568319012e-05,0.498232835242311
37.6666666666667,1.30689756096652e-07,0.848418022624449
37.6666666666667,1.31156738831959e-06,0.816463510432193
37.6666666666667,1.31625390197475e-05,0.49622295136966
37.6666666666667,1.31766733222736e-07,0.848391216401382
37.6666666666667,1.32237564230006e-06,0.816149502134913
37.6666666666667,1.32710077618192e-05,0.494211633746391
37.6666666666667,1.32852585411142e-07,0.848364184657528
37.6666666666667,1.3332729640289e-06,0.815832558938426
37.6666666666667,1.33803703639577e-05,0.492198976956177
37.6666666666667,1.33947385798734e-07,0.848336925458583
37.6666666666667,1.34426008748809e-06,0.815512652448125
37.6666666666667,1.34906341922095e-05,0.490185075460145
37.6666666666667,1.35051208125079e-07,0.848309436853063
37.6666666666667,1.35533775270817e-06,0.815189754010249
37.6666666666667,1.3601806673323e-05,0.488170023581418
37.6666666666667,1.36164126737409e-07,0.848281716872144
37.6666666666667,1.36650670581805e-06,0.814863834710576
37.6666666666667,1.3713895295248e-05,0.486153915489839
37.6666666666667,1.3728621659563e-07,0.848253763529494
37.6666666666667,1.37776769909528e-06,0.814534865373148
37.6666666666667,1.38269076076406e-05,0.484136845186846
37.6666666666667,1.38417553277373e-07,0.848225574821114
37.6666666666667,1.38912149101671e-06,0.814202816559036
37.6666666666667,1.39408512223712e-05,0.482118906490536
37.6666666666667,1.39558212983081e-07,0.848197148725167
37.6666666666667,1.40056884630958e-06,0.813867658565136
37.6666666666667,1.40557338140377e-05,0.480100193020895
37.6666666666667,1.40708272541145e-07,0.848168483201812
37.6666666666667,1.41211053600305e-06,0.813529361423012
37.6666666666667,1.41715631204819e-05,0.478080798185213
37.6666666666667,1.41867809413076e-07,0.848139576193032
37.6666666666667,1.42374733748007e-06,0.813187894897782
37.6666666666667,1.42883469433114e-05,0.476060815163667
37.6666666666667,1.43036901698722e-07,0.848110425622462
37.6666666666667,1.43548003452984e-06,0.812843228487039
37.6666666666667,1.44060931484243e-05,0.474040336895097
37.6666666666667,1.44215628141532e-07,0.84808102939522
37.6666666666667,1.44730941740049e-06,0.812495331419831
37.6666666666667,1.45248096665393e-05,0.472019456062958
37.6666666666667,1.45404068133856e-07,0.848051385397724
37.6666666666667,1.4592362828524e-06,0.812144172655676
37.6666666666667,1.46445044937301e-05,0.469998265081456
37.6666666666667,1.46602301722294e-07,0.848021491497521
37.6666666666667,1.47126143421179e-06,0.811789720883639
37.6666666666667,1.47651856919636e-05,0.467976856081874
37.6666666666667,1.47810409613087e-07,0.847991345543104
37.6666666666667,1.4833856814249e-06,0.81143194452145
37.6666666666667,1.48868613896431e-05,0.46595532089908
37.6666666666667,1.49028473177555e-07,0.847960945363735
37.6666666666667,1.49560984111247e-06,0.811070811714685
37.6666666666667,1.5009539782156e-05,0.46393375105823
37.6666666666667,1.50256574457572e-07,0.847930288769258
37.6666666666667,1.50793473662482e-06,0.810706290336001
37.6666666666667,1.51332291324252e-05,0.461912237761652
37.6666666666667,1.51494796171101e-07,0.847899373549916
37.6666666666667,1.52036119809722e-06,0.810338347984426
37.6666666666667,1.52579377714662e-05,0.45989087187593
37.6666666666667,1.52743221717755e-07,0.847868197476167
37.6666666666667,1.53289006250589e-06,0.809966951984717
37.6666666666667,1.53836740989481e-05,0.457869743919179
37.6666666666667,1.54001935184424e-07,0.84783675829849
37.6666666666667,1.54552217372431e-06,0.809592069386774
37.6666666666667,1.5510446583759e-05,0.455848944048505
37.6666666666667,1.5527102135093e-07,0.8478050537472
37.6666666666667,1.55825838258008e-06,0.809213666965128
37.6666666666667,1.56382637645769e-05,0.453828562047669
37.6666666666667,1.56550565695745e-07,0.847773081532252
37.6666666666667,1.57109954691225e-06,0.808831711218487
37.6666666666667,1.57671342504448e-05,0.451808687314944
37.6666666666667,1.57840654401743e-07,0.847740839343048
37.6666666666667,1.58404653162906e-06,0.808446168369366
37.6666666666667,1.589706672135e-05,0.44978940885116
37.6666666666667,1.59141374362006e-07,0.84770832484824
37.6666666666667,1.5971002087662e-06,0.808057004363775
37.6666666666667,1.60280699288092e-05,0.447770815247962
37.6666666666667,1.60452813185679e-07,0.847675535695531
37.6666666666667,1.61026145754559e-06,0.807664184870999
37.6666666666667,1.61601526964582e-05,0.445752994676248
37.6666666666667,1.61775059203868e-07,0.847642469511476
37.6666666666667,1.62353116443455e-06,0.807267675283443
37.6666666666667,1.62933239206454e-05,0.443736034874816
37.6666666666667,1.63108201475591e-07,0.847609123901279
37.6666666666667,1.63691022320552e-06,0.806867440716567
37.6666666666667,1.64275925710317e-05,0.441720023139209
37.6666666666667,1.64452329793774e-07,0.847575496448584
37.6666666666667,1.65039953499628e-06,0.806463446008902
37.6666666666667,1.65629676911945e-05,0.43970504631075
37.6666666666667,1.65807534691304e-07,0.847541584715276
37.6666666666667,1.66400000837062e-06,0.806055655722152
37.6666666666667,1.66994583992367e-05,0.437691190765793
37.6666666666667,1.67173907447122e-07,0.847507386241264
37.6666666666667,1.67771255937955e-06,0.805644034141386
37.6666666666667,1.68370738884008e-05,0.435678542405159
37.6666666666667,1.68551540092374e-07,0.847472898544274
37.6666666666667,1.69153811162299e-06,0.805228545275326
37.6666666666667,1.69758234276883e-05,0.433667186643781
37.6666666666667,1.69940525416606e-07,0.847438119119634
37.6666666666667,1.70547759631198e-06,0.804809152856728
37.6666666666667,1.71157163624838e-05,0.431657208400541
37.6666666666667,1.7134095697402e-07,0.84740304544006
37.6666666666667,1.71953195233143e-06,0.804385820342858
37.6666666666667,1.72567621151846e-05,0.429648692088324
37.6666666666667,1.72752929089769e-07,0.847367674955434
37.6666666666667,1.73370212630331e-06,0.803958510916077
37.6666666666667,1.73989701858354e-05,0.427641721604253
37.6666666666667,1.74176536866312e-07,0.847332005092589
37.6666666666667,1.74798907265045e-06,0.803527187484525
37.6666666666667,1.75423501527681e-05,0.425636380320141
37.6666666666667,1.75611876189823e-07,0.847296033255082
37.6666666666667,1.76239375366078e-06,0.803091812682915
37.6666666666667,1.76869116732466e-05,0.423632751073135
37.6666666666667,1.77059043736646e-07,0.847259756822971
37.6666666666667,1.77691713955219e-06,0.802652348873438
37.6666666666667,1.78326644841178e-05,0.421630916156567
37.6666666666667,1.78518136979805e-07,0.847223173152584
37.6666666666667,1.79156020853787e-06,0.802208758146781
37.6666666666667,1.79796184024672e-05,0.419630957311001
37.6666666666667,1.79989254195574e-07,0.847186279576297
37.6666666666667,1.80632394689217e-06,0.801761002323264
37.6666666666667,1.81277833262801e-05,0.417632955715485
37.6666666666667,1.81472494470093e-07,0.847149073402294
37.6666666666667,1.82120934901705e-06,0.801309042954097
37.6666666666667,1.82771692351082e-05,0.415636991978998
37.6666666666667,1.82967957706043e-07,0.847111551914336
37.6666666666667,1.83621741750906e-06,0.800852841322759
37.6666666666667,1.84277861907419e-05,0.413643146132111
37.6666666666667,1.84475744629373e-07,0.847073712371522
37.6666666666667,1.85134916322686e-06,0.800392358446508
37.6666666666667,1.85796443378879e-05,0.411651497618829
37.6666666666667,1.85995956796089e-07,0.847035552008051
37.6666666666667,1.86660560535929e-06,0.79992755507802
37.6666666666667,1.87327539048527e-05,0.409662125288651
37.6666666666667,1.87528696599088e-07,0.84699706803298
37.6666666666667,1.88198777149408e-06,0.799458391707159
37.6666666666667,1.88871252042311e-05,0.407675107388816
37.6666666666667,1.89074067275059e-07,0.846958257629977
37.6666666666667,1.89749669768697e-06,0.798984828562894
37.6666666666667,1.90427686336014e-05,0.405690521556758
37.6666666666667,1.90632172911437e-07,0.846919117957075
37.6666666666667,1.91313342853156e-06,0.798506825615342
37.6666666666667,1.91996946762251e-05,0.403708444812756
37.6666666666667,1.92203118453409e-07,0.846879646146422
37.6666666666667,1.92889901722968e-06,0.798024342577972
37.6666666666667,1.93579139017535e-05,0.401728953552781
37.6666666666667,1.93787009710986e-07,0.846839839304026
37.6666666666667,1.94479452566223e-06,0.797537338909945
37.6666666666667,1.95174369669391e-05,0.399752123541543
37.6666666666667,1.95383953366131e-07,0.846799694509505
37.6666666666667,1.96082102446083e-06,0.79704577381861
37.6666666666667,1.9678274616354e-05,0.397778029905734
37.6666666666667,1.96994056979942e-07,0.846759208815823
37.6666666666667,1.97697959307985e-06,0.796549606262157
37.6666666666667,1.9840437683113e-05,0.395806747127468
37.6666666666667,1.98617428999897e-07,0.84671837924903
37.6666666666667,1.99327131986911e-06,0.796048794952422
37.6666666666667,2.00039370896036e-05,0.393838349037917
37.6666666666667,2.00254178767158e-07,0.846677202808004
37.6666666666667,2.00969730214726e-06,0.795543298357865
37.6666666666667,2.01687838482219e-05,0.391872908811144
37.6666666666667,2.01904416523937e-07,0.846635676464176
37.6666666666667,2.02625864627561e-06,0.795033074706702
37.6666666666667,2.03349890621134e-05,0.389910498958127
37.6666666666667,2.03568253420923e-07,0.846593797161266
37.6666666666667,2.04295646773267e-06,0.794518081990217
37.6666666666667,2.0502563925922e-05,0.387951191320979
37.6666666666667,2.05245801524764e-07,0.846551561815011
37.6666666666667,2.05979189118933e-06,0.793998277966235
37.6666666666667,2.06715197265432e-05,0.385995057067359
37.6666666666667,2.06937173825616e-07,0.846508967312886
37.6666666666667,2.07676605058454e-06,0.793473620162785
37.6666666666667,2.08418678438847e-05,0.384042166685079
37.6666666666667,2.08642484244758e-07,0.846466010513829
37.6666666666667,2.09388008920172e-06,0.792944065881933
37.6666666666667,2.10136197516329e-05,0.382092589976895
37.6666666666667,2.1036184764226e-07,0.84642268824796
37.6666666666667,2.11113515974578e-06,0.792409572203802
37.6666666666667,2.11867870180253e-05,0.380146396055499
37.6666666666667,2.12095379824721e-07,0.846378997316293
37.6666666666667,2.12853242442074e-06,0.79187009599078
37.6666666666667,2.13613813066301e-05,0.378203653338686
37.6666666666667,2.13843197553071e-07,0.846334934490453
37.6666666666667,2.14607305500799e-06,0.791325593891916
37.6666666666667,2.15374143771318e-05,0.376264429544724
37.6666666666667,2.15605418550431e-07,0.846290496512386
37.6666666666667,2.16375823294528e-06,0.790776022347514
37.6666666666667,2.17148980861228e-05,0.374328791687899
37.6666666666667,2.17382161510047e-07,0.84624568009406
37.6666666666667,2.18158914940621e-06,0.790221337593921
37.6666666666667,2.18938443879027e-05,0.372396806074252
37.6666666666667,2.19173546103282e-07,0.846200481917175
37.6666666666667,2.19956700538053e-06,0.789661495668515
37.6666666666667,2.20742653352828e-05,0.370468538297499
37.6666666666667,2.20979692987675e-07,0.846154898632858
37.6666666666667,2.21769301175499e-06,0.789096452414904
37.6666666666667,2.22561730803981e-05,0.368544053235139
37.6666666666667,2.22800723815071e-07,0.846108926861363
37.6666666666667,2.23596838939493e-06,0.788526163488322
37.6666666666667,2.24395798755263e-05,0.366623415044739
37.6666666666667,2.24636761239813e-07,0.846062563191764
37.6666666666667,2.25439436922647e-06,0.787950584361247
37.6666666666667,2.26244980739122e-05,0.364706687160398
37.6666666666667,2.26487928927004e-07,0.846015804181644
37.6666666666667,2.27297219231947e-06,0.787369670329223
37.6666666666667,2.28109401306004e-05,0.362793932289402
37.6666666666667,2.28354351560835e-07,0.845968646356784
37.6666666666667,2.29170310997107e-06,0.786783376516909
37.6666666666667,2.2998918603274e-05,0.360885212409045
37.6666666666667,2.30236154852984e-07,0.845921086210844
37.6666666666667,2.31058838379001e-06,0.786191657884338
37.6666666666667,2.31884461531004e-05,0.358980588763639
37.6666666666667,2.32133465551084e-07,0.845873120205047
37.6666666666667,2.32962928578157e-06,0.785594469233405
37.6666666666667,2.33795355455839e-05,0.357080121861689
37.6666666666667,2.3404641144726e-07,0.84582474476785
37.6666666666667,2.3488270984333e-06,0.784991765214583
37.6666666666667,2.35721996514259e-05,0.355183871473253
37.6666666666667,2.35975121386732e-07,0.845775956294622
37.6666666666667,2.36818311480132e-06,0.784383500333862
37.6666666666667,2.37664514473915e-05,0.353291896627467
37.6666666666667,2.37919725276501e-07,0.845726751147313
37.6666666666667,2.3876986385975e-06,0.783769628959922
37.6666666666667,2.39623040171836e-05,0.351404255610243
37.6666666666667,2.39880354094092e-07,0.845677125654116
37.6666666666667,2.40737498427719e-06,0.783150105331545
37.6666666666667,2.41597705523244e-05,0.349521005962147
37.6666666666667,2.4185713989638e-07,0.845627076109135
37.6666666666667,2.42721347712782e-06,0.78252488356525
37.6666666666667,2.43588643530432e-05,0.347642204476431
37.6666666666667,2.43850215828483e-07,0.845576598772039
37.6666666666667,2.44721545335813e-06,0.781893917663188
37.6666666666667,2.45595988291732e-05,0.345767907197243
37.6666666666667,2.45859716132729e-07,0.845525689867718
37.6666666666667,2.46738226018818e-06,0.781257161521257
37.6666666666667,2.4761987501054e-05,0.343898169417999
37.6666666666667,2.47885776157699e-07,0.845474345585936
37.6666666666667,2.48771525594007e-06,0.78061456893747
37.6666666666667,2.49660440004426e-05,0.342033045679919
37.6666666666667,2.49928532367345e-07,0.845422562080978
37.6666666666667,2.50821581012947e-06,0.779966093620574
37.6666666666667,2.51717820714311e-05,0.340172589770725
37.6666666666667,2.51988122350178e-07,0.845370335471291
37.6666666666667,2.52888530355783e-06,0.779311689198904
37.6666666666667,2.53792155713733e-05,0.338316854723504
37.6666666666667,2.54064684828536e-07,0.845317661839126
37.6666666666667,2.54972512840537e-06,0.778651309229493
37.6666666666667,2.5588358471817e-05,0.336465892815725
37.6666666666667,2.5615835966793e-07,0.845264537230172
37.6666666666667,2.57073668832491e-06,0.777984907207431
37.6666666666667,2.57992248594459e-05,0.334619755568418
37.6666666666667,2.58269287886464e-07,0.845210957653189
37.6666666666667,2.59192139853636e-06,0.777312436575474
37.6666666666667,2.60118289370278e-05,0.332778493745505
37.6666666666667,2.60397611664328e-07,0.845156919079634
37.6666666666667,2.61328068592204e-06,0.776633850733908
37.6666666666667,2.62261850243716e-05,0.330942157353287
37.6666666666667,2.62543474353384e-07,0.845102417443287
37.6666666666667,2.63481598912281e-06,0.775949103050665
37.6666666666667,2.64423075592918e-05,0.329110795640085
37.6666666666667,2.6470702048681e-07,0.845047448639868
37.6666666666667,2.65652875863497e-06,0.775258146871692
37.6666666666667,2.66602110985805e-05,0.32728445709603
37.6666666666667,2.66888395788845e-07,0.844992008526652
37.6666666666667,2.67842045690793e-06,0.774560935531578
37.6666666666667,2.68799103189886e-05,0.325463189453003
37.6666666666667,2.690877471846e-07,0.844936092922083
37.6666666666667,2.70049255844275e-06,0.773857422364436
37.6666666666667,2.71014200182136e-05,0.323647039684719
37.6666666666667,2.7130522280995e-07,0.844879697605377
37.6666666666667,2.72274654989142e-06,0.773147560715033
37.6666666666667,2.73247551158966e-05,0.321836054006961
37.6666666666667,2.73540972021522e-07,0.844822818316127
37.6666666666667,2.74518393015702e-06,0.772431303950191
37.6666666666667,2.75499306546275e-05,0.320030277877954
37.6666666666667,2.75795145406743e-07,0.844765450753899
37.6666666666667,2.76780621049464e-06,0.771708605470421
37.6666666666667,2.77769618009578e-05,0.318229755998884
37.6666666666667,2.7806789479399e-07,0.844707590577826
37.6666666666667,2.79061491461322e-06,0.770979418721836
37.6666666666667,2.80058638464222e-05,0.316434532314551
37.6666666666667,2.80359373262816e-07,0.8446492334062
37.6666666666667,2.81361157877812e-06,0.770243697208293
37.6666666666667,2.82366522085683e-05,0.314644650014168
37.6666666666667,2.82669735154257e-07,0.84459037481605
37.6666666666667,2.83679775191467e-06,0.769501394503808
37.6666666666667,2.84693424319959e-05,0.312860151532287
37.6666666666667,2.8499913608123e-07,0.844531010342731
